Date,Returns,ReturnVelocity,ReturnAcceleration,SmaDiffWeekMonth,VolumeVelocity,IsBiggestVolume,WeekMomentum,MonthMomentum,SeasonVolatility
2018-05-29 00:00:00-04:00,-0.36059669566764957,-0.5891344612979321,-0.9291732421689471,0.2325286768053859,0.6640367847106832,0,-0.1168211264579793,1.2177294239024408,-0.39402730551930765
2018-05-30 00:00:00-04:00,-0.2128498641572776,0.14774683151037196,0.7368812928083041,0.11211376754381537,-0.6230847464866117,0,-0.10776216274561702,0.9198520608768463,-0.4020204282263115
2018-05-31 00:00:00-04:00,-0.3360202463694315,-0.1231703822121539,-0.27091721372252586,0.016141278833177366,1.1714075022758212,0,-0.3411201420483569,0.38636507908475826,-0.40181422657496635
2018-06-01 00:00:00-04:00,1.8033848604052674,2.139405106774699,2.262575488986853,-0.07575562513479002,-0.5591262264108818,0,0.11514138736203841,0.5674822632588344,-0.40126464219614494
2018-06-04 00:00:00-04:00,0.8358073968610517,-0.9675774635442157,-3.1069825703189147,-0.10651520636807499,0.19052576385874906,0,0.2621095764522224,0.2297871891612929,-0.39571027685929716
2018-06-05 00:00:00-04:00,0.7715073712400949,-0.06430002562095671,0.903277437923259,-0.08321891138262427,-0.6486280550041919,0,0.539385264904569,0.23504380307155456,-0.3970982281720277
2018-06-06 00:00:00-04:00,0.3466029581510214,-0.42490441308907356,-0.36060438746811685,-0.013888839518474647,-0.22926869751018034,0,0.6777584845579294,0.22032274253946504,-0.4040974345482475
2018-06-07 00:00:00-04:00,-0.2680755069330142,-0.6146784650840356,-0.189774051994962,0.07983592293012316,-0.09170200775248039,1,0.6946788159300462,0.11394382634690005,-0.4062831555611425
2018-06-08 00:00:00-04:00,-0.9097586620691249,-0.6416831551361107,-0.027004690052075175,0.18584963582440525,0.5500528780233863,0,0.032770593313797905,-0.13783419534713728,-0.40978653855885233
2018-06-11 00:00:00-04:00,-0.24516115920958076,0.6645975028595441,1.306280657995655,0.20456757887029683,-1.0248561916866856,0,-0.22638117421988144,-0.12336745539591454,-0.4093777606242521
2018-06-12 00:00:00-04:00,0.5490712036692471,0.7942323628788279,0.12963486001928382,0.1772235055291828,-0.36100447726323903,1,-0.2791700890570374,-0.03964837636982832,-0.4088916001474178
2018-06-13 00:00:00-04:00,-0.8217083938297967,-1.3707795974990438,-2.1650119603778717,0.13246414474294085,0.6364144595743907,1,-0.5569950842881017,-0.030189651055903884,-0.40914431334844176
2018-06-14 00:00:00-04:00,0.05244580035481292,0.8741541941846096,2.2449337916836534,0.03817130040647462,-0.1507448679740599,0,-0.4811980788646963,-0.12416203003638801,-0.41545589004789596
2018-06-15 00:00:00-04:00,-1.0272950939090242,-1.0797408942638371,-1.9538950884484467,-0.03376893361768502,5.055040141792923,0,-0.509263041489917,-0.16659089429551643,-0.41554382479792024
2018-06-18 00:00:00-04:00,-0.05292856900680555,0.9743665249022186,2.0541074191660558,-0.10587245436929445,-2.110449912162488,0,-0.4637222628269024,-0.13343113528539544,-0.4306855402548067
2018-06-19 00:00:00-04:00,-1.6159968178667936,-1.563068248859988,-2.5374347737622065,-0.17309305228812077,2.1415208533197276,0,-0.9735658835086579,-0.37960350325488706,-0.43915606627697573
2018-06-20 00:00:00-04:00,0.43623485314758115,2.0522316710143746,3.6152999198743627,-0.3055813908399919,-1.2280051185547352,0,-0.6797100213662198,-0.3078747847793081,-0.44939967585162904
2018-06-21 00:00:00-04:00,-0.5576631142564143,-0.9938979674039955,-3.0461296384183703,-0.39314699525391145,0.5435731897121765,0,-0.8227783144207155,-0.43284244730922405,-0.5193745373199801
2018-06-22 00:00:00-04:00,-0.2911523318401683,0.26651078241624604,1.2604087498202414,-0.4933004904299337,0.015179835599672734,0,-0.64933644204801,-0.4514860128803228,-0.5426157606424148
2018-06-25 00:00:00-04:00,-1.4871327735445532,-1.195980441704385,-1.462491224120631,-0.5608454095729445,0.3127712224610962,0,-0.9864424728790324,-0.6286089342703275,-0.5474453086260872
2018-06-26 00:00:00-04:00,1.2405962252204443,2.7277289987649977,3.9237094404693824,-0.6686478267829723,-0.7750302412784505,0,-0.3141281327400904,-0.46517344195855354,-0.5394335437363368
2018-06-27 00:00:00-04:00,-0.14639349116011863,-1.386989716380563,-4.11471871514556,-0.6771653302579169,-0.06538768846325162,0,-0.45235099434983417,-0.4582913666007872,-0.5378540878099262
2018-06-28 00:00:00-04:00,0.7276305579518213,0.87402404911194,2.261013765492503,-0.7098263139673788,-1.0250027795407068,0,-0.14616658419654524,-0.3479324593302956,-0.5399449881789816
2018-06-29 00:00:00-04:00,-0.21023274421685656,-0.9378633021686779,-1.811887351280618,-0.7015249380176306,0.7200639814100338,1,-0.12669284781916126,-0.5546473291303483,-0.5492304771268828
2018-07-02 00:00:00-04:00,1.1182413546862848,1.3284740989031414,2.2663374010718194,-0.6695693356459147,-0.764204240615856,0,0.5084315148546933,-0.5259538731245582,-0.5498623529647908
2018-07-03 00:00:00-04:00,-1.7416091856761102,-2.859850540362395,-4.188324639265536,-0.5356167006267388,-0.7440362230139179,0,-0.21767618703925704,-0.7821486861110836,-0.5716467228233476
2018-07-05 00:00:00-04:00,0.8046533407667702,2.5462625264428804,5.4061130668052755,-0.49573913655792085,0.38505123689974996,1,0.010185487576807721,-0.7364253485590103,-0.5616482976873174
2018-07-06 00:00:00-04:00,1.3861920418787388,0.5815387011119686,-1.9647238253309118,-0.4222798595350311,0.001634910934331023,0,0.16809113816526497,-0.569517482342066,-0.5703923856109732
