Date,Returns,ReturnVelocity,ReturnAcceleration,SmaDiffWeekMonth,VolumeVelocity,IsBiggestVolume,WeekMomentum,MonthMomentum,SeasonVolatility
2019-05-13 00:00:00-04:00,-3.4807419002770152,-3.4478568414041577,-3.194135514869263,-0.38814112353168323,1.6159078849255346,0,-0.8561025259078591,-0.5440735300423023,-0.4790549219244003
2019-05-14 00:00:00-04:00,2.9382004001434723,6.418942300420488,9.866799141824647,-0.548337507262906,-0.40437657165756613,0,-0.2499835948802588,-0.31054393254643464,-0.457187563880869
2019-05-15 00:00:00-04:00,0.7847470784696753,-2.1534533216737968,-8.572395622094284,-0.5703874506140661,-1.250915790641944,0,0.05103146887091425,-0.3013304496967344,-0.4408484186648337
2019-05-16 00:00:00-04:00,-2.326109355892107,-3.110856434361782,-0.9574031126879854,-0.5115090865852268,1.8043729353434377,1,-0.32434590158938015,-0.5272605469279489,-0.4401434095899352
2019-05-17 00:00:00-04:00,-2.4891486288020817,-0.16303927290997455,2.9478171614518076,-0.5240352991098287,0.12961684073184582,0,-0.6780537614702395,-0.6690879537149562,-0.4282103038502392
2019-05-20 00:00:00-04:00,-5.96779383214601,-3.4786452033439286,-3.315605930433954,-0.6139030282293203,1.313417916667185,0,-1.0398745956864341,-1.026081606320043,-0.41641585901560135
2019-05-21 00:00:00-04:00,1.0051842393677266,6.972978071513737,10.451623274857665,-0.7468283302583713,-1.5788856387972188,0,-1.296762854894689,-0.970473034925579,-0.3475087505494338
2019-05-22 00:00:00-04:00,-2.219153267643915,-3.224337507011642,-10.197315578525378,-0.9633264340498926,0.41680319298243956,0,-1.6968394511225857,-1.097348434336819,-0.3466272324455709
2019-05-23 00:00:00-04:00,-3.391281994997475,-1.1721287273535599,2.052208779658082,-1.2748124079243175,0.8586950867400128,0,-1.8388605715039237,-1.2770743793607986,-0.3399170618424761
2019-05-24 00:00:00-04:00,-1.5956032206411646,1.7956787743563103,2.96780750170987,-1.5914524767925755,-1.0930219537396653,0,-1.7208249937104914,-1.3539927862199623,-0.31979928378136563
2019-05-28 00:00:00-04:00,-0.5704544688730279,1.0251487517681368,-0.7705300225881735,-1.8567493246262852,2.5521570174665014,0,-0.9746960172973046,-1.440375687727935,-0.3195353620444385
2019-05-29 00:00:00-04:00,-0.1414595907519178,0.42899487812111003,-0.5961538736470268,-1.9030693091543394,-1.422299267618449,0,-1.1307355023896735,-1.5660039437290665,-0.32058039573093305
2019-05-30 00:00:00-04:00,0.9837753769219546,1.1252349676738724,0.6962400895527624,-1.9701357250883105,-1.0584212496394219,0,-0.6856077689251835,-1.513112442095208,-0.3221496932498257
2019-05-31 00:00:00-04:00,-1.9406080753316506,-2.924383452253605,-4.049618419927477,-1.9313837422936613,0.44549530902920187,1,-0.4748699516090198,-1.576704280379441,-0.32129836280355445
2019-06-03 00:00:00-04:00,0.6119949836960421,2.5526030590276925,5.476986511281297,-1.832284955713351,0.49226319954031955,0,-0.15529892430396033,-1.5353113535454181,-0.32210002421346956
2019-06-04 00:00:00-04:00,4.94509682603591,4.333101842339868,1.7804987833121757,-1.664325608396664,0.4252196729227263,0,0.6526252455147841,-1.1271402585319132,-0.33006083538272757
2019-06-05 00:00:00-04:00,0.007515915449796526,-4.937580910586114,-9.270682752925982,-1.368300766565521,-0.9968647352249765,0,0.6755589114084021,-1.031255300940748,-0.2802472521849926
2019-06-06 00:00:00-04:00,2.660720095621863,2.6532041801720663,7.59078509075818,-1.081344936729163,0.6711148748623725,0,0.93121632699788,-0.7549163296894438,-0.2870191200570586
2019-06-07 00:00:00-04:00,0.7624795485604875,-1.8982405470613752,-4.5514447272334415,-0.7705428281566334,-0.6547020527606334,0,1.3626508388389693,-0.7159019532683844,-0.27289209112267665
2019-06-10 00:00:00-04:00,1.9427271448999337,1.1802475963394463,3.0784881434008216,-0.3722223326641779,-0.42378813844487967,0,1.5753640663621677,-0.5724670986739836,-0.2724429660618295
2019-06-11 00:00:00-04:00,1.1670039561508416,-0.7757231887490921,-1.9559707850885384,0.05793453397815781,1.1488747033994613,1,0.9887255571759176,-0.21606714235587976,-0.2682498619736144
2019-06-12 00:00:00-04:00,-1.322847274839595,-2.4898512309904364,-1.7141280422413443,0.3222202549978059,-0.8015260880657987,0,0.7797601450941606,-0.5371920410458705,-0.40353136674905316
2019-06-13 00:00:00-04:00,0.6720721365007697,1.9949194113403648,4.484770642330801,0.5776666293149848,0.6995199505644014,0,0.4795161017054571,-0.5455059780479923,-0.40333420714884394
2019-06-14 00:00:00-04:00,-5.567994252665102,-6.240066389165872,-8.234985800506237,0.7669915358587428,3.578986679462294,0,-0.4753948381498628,-0.792057392235072,-0.4098361676722754
