Date,Returns,ReturnVelocity,ReturnAcceleration,SmaDiffWeekMonth,VolumeVelocity,IsBiggestVolume,WeekMomentum,MonthMomentum,SeasonVolatility
2021-09-21 00:00:00-04:00,0.30193930541137703,1.1165120146572567,0.8644882016754292,-2.1607409895728376,-1.0775775023496341,0,-0.9813543706824062,-2.1562232219008526,-1.7322665289921195
2021-09-22 00:00:00-04:00,-0.3010303763838464,-0.6029696817952235,-1.7194816964524802,-2.1190931353875393,0.1383343754497303,0,-1.005267655795943,-1.9179386105463336,-1.749202471437538
2021-09-23 00:00:00-04:00,0.9299494200074708,1.2309797963913172,1.8339494781865406,-2.1137118880437735,-0.4739903297478569,0,-0.3717695330414472,-1.7013254581597685,-1.748530397068487
2021-09-24 00:00:00-04:00,-0.7658176615352122,-1.695767081542683,-2.9267468779340002,-1.9962559617626978,-0.4179360807989754,1,-0.2608622060217697,-1.782322126895991,-1.6985006889450787
2021-09-27 00:00:00-04:00,-0.40999252385988866,0.3558251376753236,2.0515922192180067,-1.8458098395782732,1.042607588624326,1,-0.11160649263412362,-1.936987186145323,-1.692244147640609
2021-09-28 00:00:00-04:00,-0.35112290436477817,0.05886961949511049,-0.2969555181802131,-1.6448249379747686,0.5198361491343666,0,-0.35082090618339434,-1.928348960381868,-1.706759352380176
2021-09-29 00:00:00-04:00,0.7168844927381848,1.0680073971029629,1.0091377776078523,-1.4962505793097949,-0.005885886681836047,0,0.02185042782703451,-1.9435195711532813,-1.7186326808225927
2021-09-30 00:00:00-04:00,-1.3391200734226087,-2.0560045661607935,-3.124011963263756,-1.2655503402156534,-0.18430507081779277,0,-0.8071305289770061,-2.2162243605409926,-1.685267968501757
2021-10-01 00:00:00-04:00,0.28124231413843553,1.6203623875610442,3.6763669537218377,-1.1787449539550479,0.30530262805665753,0,-0.4268080414888577,-2.0791920654593565,-1.6379657888204024
2021-10-04 00:00:00-04:00,0.5365128183863452,0.2552705042479097,-1.3650918833131345,-1.0275967021269437,-0.7433255526613524,0,-0.08062367127823791,-1.85128172614634,-1.646437838906213
2021-10-05 00:00:00-04:00,-0.7519664551536763,-1.2884792735400215,-1.5437497777879312,-0.8312909182235177,-0.703920329449479,1,-0.2285381527293915,-1.6098358735087386,-1.6393366918660788
2021-10-06 00:00:00-04:00,-0.04888578818273494,0.7030806669709414,1.991559940510963,-0.6972231634820226,-0.7529793585849421,1,-0.5069924533936586,-1.2509373090313434,-1.6350909671364688
2021-10-07 00:00:00-04:00,0.8436238405115896,0.8925096286943245,0.18942896172338308,-0.6649347090909873,1.5694471934854257,1,0.29709051549572324,-0.8815044565094063,-1.634669986968246
2021-10-08 00:00:00-04:00,0.424357063701326,-0.4192667768102636,-1.3117764055045882,-0.5055978557384747,-1.4363003774047498,0,0.3501070346992301,-0.5818772961342571,-1.5848028256209157
2021-10-11 00:00:00-04:00,-0.5915834294555435,-1.0159404931568696,-0.596673716346606,-0.3680198409099036,-1.2804615325055912,1,-0.06732734374227271,-0.6536174609269285,-1.6279719414056641
2021-10-12 00:00:00-04:00,-0.43720670016271224,0.1543767292928313,1.170317222449701,-0.3099936192816905,1.8730466816404994,1,0.04933279876724023,-0.7372788715149731,-1.639785793292436
2021-10-13 00:00:00-04:00,0.5489107681573883,0.9861174683201005,0.8317407390272692,-0.21874296446987698,-0.24764209482106345,0,0.270034736219245,-0.5952876835296681,-1.6833976663533574
2021-10-14 00:00:00-04:00,0.20623469540536146,-0.34267607275202683,-1.3287935410721272,-0.09684138150622755,-0.9324910351272785,0,0.0354032311980531,-0.40621102179442053,-1.6636722363063945
2021-10-15 00:00:00-04:00,0.8837810763827524,0.677546380977391,1.0202224537294178,-0.04396275213858153,0.8263719700808494,0,0.2041560506581229,-0.04321991551158339,-1.6657924155183794
2021-10-18 00:00:00-04:00,-1.1880516798499328,-2.071832756232685,-2.749379137210076,0.006341595934568042,-0.24697551706868429,0,-0.01818664831131293,-0.11391950951236653,-1.6470335588599154
2021-10-19 00:00:00-04:00,0.9837276668545988,2.1717793467045317,4.243612102937217,0.017104478753472936,-0.06497760242215271,0,0.507493951961643,0.013225840737406128,-1.620619271292548
2021-10-20 00:00:00-04:00,1.5874914301737086,0.6037637633191099,-1.5680155833854217,0.12426522051339246,1.145706118990334,0,0.8933827675779917,0.369950910215108,-1.5720302218054452
2021-10-21 00:00:00-04:00,0.23676999885606498,-1.3507214313176437,-1.9544851946367534,0.2761154079195114,-0.3038631950220142,0,0.9048846703543001,0.23816242419884928,-1.4478530121631705
2021-10-22 00:00:00-04:00,0.295260954415533,0.05849095555946804,1.4092123868771118,0.4441099195539733,-1.0555219556940172,0,0.6846252556043013,0.44193471981433907,-1.4678981310800017
2021-10-25 00:00:00-04:00,-1.8370254958807524,-2.1322864502962853,-2.190777405855753,0.5463569182022039,1.011717317214045,1,0.43809439626874075,0.1659428865438073,-1.469178252067864
2021-10-26 00:00:00-04:00,1.7754365359818998,3.612462031862652,5.744748482158937,0.6238025165371732,1.8567946695816495,0,0.7304463070419414,0.5710921470131997,-1.3440322918013252
2021-10-27 00:00:00-04:00,-2.4870282343284433,-4.262464770310343,-7.874926802172995,0.7225402254267608,-0.1298087089997168,0,-0.7769227029726704,-0.04572848566964397,-1.1725068250460757
2021-10-28 00:00:00-04:00,0.701067396591381,3.1880956309198245,7.450560401230168,0.5634370271574397,-0.9060075341715441,0,-0.6098233600317812,0.3424806026241434,-0.9412715232856917
2021-10-29 00:00:00-04:00,-0.6601761458675671,-1.361243542458948,-4.5493391733787725,0.40035587050330074,-0.3047075774537863,0,-0.955073811468308,0.16259653443195768,-0.9561151843704765
2021-11-01 00:00:00-04:00,1.5587124406655897,2.218888586533157,3.580132128992105,0.1806533337053608,-0.7829812210177616,0,0.28669856954929174,0.35559118670814205,-0.9810085172942257
2021-11-02 00:00:00-04:00,-0.35692480401898374,-1.9156372446845733,-4.13452583121773,0.20779458396718775,0.7359413822480345,1,-0.4914147369310266,0.4319128317362615,-0.8789636734937715
2021-11-03 00:00:00-04:00,-0.1910503540636156,0.16587444995536815,2.0815116946399415,0.060857945607092866,-0.1985618059403561,0,0.3647049265756389,0.4045314297954473,-0.8980252631868748
2021-11-04 00:00:00-04:00,0.11964619732374734,0.31069655138736296,0.1448221014319948,0.09922919478852837,0.45829219311399183,0,0.1498263856851172,0.26652144313484155,-0.9178011520085531
2021-11-05 00:00:00-04:00,-0.04779930436799221,-0.16744550169173955,-0.4781420530791025,0.10648317598015632,-0.7800329647546884,0,0.3779219620843589,0.17678859418860074,-0.9215332417144354
2021-11-08 00:00:00-05:00,-0.5140461119480844,-0.4662468075800922,-0.29880130588835263,0.17059258053015008,-0.35155692733392363,0,-0.381917762008566,0.1916050926908356,-0.9362536255791276
2021-11-09 00:00:00-05:00,-0.15622759055992666,0.35781852138815773,0.8240653289682499,0.07232354026673007,-0.424634461474044,1,-0.30846142507727375,0.24525556347110025,-0.999513289956069
2021-11-10 00:00:00-05:00,0.09628895230512517,0.2525165428650518,-0.10530197852310591,-0.015417824786440493,0.5545100798446475,1,-0.20325689029175084,0.15943752192700741,-1.0346845793429524
2021-11-11 00:00:00-05:00,-0.39678241938845626,-0.49307137169358145,-0.7455879145586333,-0.07203959306160035,0.6207581150367537,0,-0.3922945756811409,0.04522966350511179,-1.0705504998738962
2021-11-12 00:00:00-05:00,-0.4224929194864484,-0.02571050009799214,0.4673608715955893,-0.15720784121437967,-1.471884673464681,0,-0.528971561155605,-0.19903050250441867,-1.1840277009116542
2021-11-15 00:00:00-05:00,-0.25457934129719534,0.16791357818925307,0.1936240782872452,-0.2461188401433068,0.32086733663463474,1,-0.43423877147007606,-0.02312816665500487,-1.1818585216649624
2021-11-16 00:00:00-05:00,-0.44968264959238846,-0.19510330829519312,-0.3630168864844462,-0.3326903772550414,-0.3524819895869748,0,-0.5412753370068393,-0.28992596878234383,-1.1871381524941376
2021-11-17 00:00:00-05:00,-0.012201916298297057,0.43748073329409143,0.6325840415892845,-0.4141131577120893,-0.22988479663903222,0,-0.5806311078609097,-0.581702846688346,-1.2048845695398238
2021-11-18 00:00:00-05:00,0.08546434666259144,0.0976662629608885,-0.33981447033320294,-0.472840538655578,-0.5622265835683198,0,-0.40501748702680196,-0.6092317700791826,-1.3070541642972178
2021-11-19 00:00:00-05:00,-0.37818489866972005,-0.4636492453323115,-0.5613155082932,-0.4910900874208982,0.9104734530263758,1,-0.38880009618573086,-0.7315038652512855,-1.304731186178123
2021-11-22 00:00:00-05:00,-0.4163586957791373,-0.03817379710941726,0.42547544822289424,-0.49249395857689166,-0.5730189311837001,0,-0.44794035415088507,-0.4697315928704652,-1.30356504811944
2021-11-23 00:00:00-05:00,1.660097313798497,2.076456009577634,2.1146298066870512,-0.5346093169942667,0.5746627633169893,0,0.32357155339568194,-0.4905263311325739,-1.3237211838479728
2021-11-24 00:00:00-05:00,-0.9193120545168131,-2.57940936831531,-4.655865377892944,-0.41270831622767,-0.8093506163769038,0,-0.013691686138267085,-0.19585898637738436,-1.1686633960381003
2021-11-26 00:00:00-05:00,-1.4772318317516746,-0.5579197772348615,2.0214895910804485,-0.3925868098772341,-0.2589213038407645,0,-0.5888687260812244,-0.5987031223329918,-1.1887929446099605
2021-11-29 00:00:00-05:00,-0.5328371711354634,0.9443946606162112,1.5023144378510729,-0.45037898829089695,1.0987882238310451,1,-0.6451631595153069,-0.5753473583793143,-1.1259634325317416
2021-11-30 00:00:00-05:00,-0.710101530610716,-0.17726435947525265,-1.1216590200914638,-0.5222096841989017,-0.7283394475770287,0,-0.7519623981386127,-0.9829098049426767,-1.1261591169698064
2021-12-01 00:00:00-05:00,0.1505664088090299,0.860667939419746,1.0379322988949986,-0.5720469161713404,0.4023804993492984,0,-1.2880026828107787,-0.892068838934318,-1.1313092354882341
2021-12-02 00:00:00-05:00,0.16286145699124344,0.012295048182213525,-0.8483728912375325,-0.7468261581742099,-0.2971207535913419,0,-0.8995691487094023,-0.8285017683223398,-1.2992341454708936
2021-12-03 00:00:00-05:00,0.06253637494436773,-0.10032508204687571,-0.11262013022908923,-0.8450961687660485,0.019537080254375908,0,-0.3376869383849666,-0.8387638476565403,-1.465162872964062
2021-12-06 00:00:00-05:00,0.6625044659436418,0.5999680909992741,0.7002931730461498,-0.8242723387062391,-0.21059911001894283,0,0.10112027514671992,-0.7109882783104776,-1.5187928349275328
2021-12-07 00:00:00-05:00,0.1862682068546288,-0.47623625908901296,-1.076204350088287,-0.7269383069069728,-0.6894106411063188,0,0.4347245149014219,-0.5835198373843156,-1.5485627407641873
2021-12-08 00:00:00-05:00,0.8428322098346256,0.6565640029799968,1.1328002620690099,-0.5757898610131821,1.7553151439608738,1,0.6924587102686256,-0.40105114043222717,-1.5455182447902032
