Date,Returns,ReturnVelocity,ReturnAcceleration,SmaDiffWeekMonth,VolumeVelocity,IsBiggestVolume,WeekMomentum,MonthMomentum,SeasonVolatility
2018-05-07 00:00:00-04:00,0.29334479671929353,-0.1679970049828864,-1.6315142128991154,-0.970577887943819,0.014916444308242164,1,-1.3609138454941307,-0.504712505267725,0.11943050255921264
2018-05-08 00:00:00-04:00,0.31794175591001567,0.024596959190722134,0.19259396417360852,-1.2148929819474625,0.2209508136881351,0,-0.4109824308905071,-0.9228786549237395,0.07922250517285095
2018-05-09 00:00:00-04:00,0.49440527972007536,0.1764635238100597,0.15186656461933756,-1.2241804865392705,-0.5987169170694205,0,-0.13710555517371958,-0.7005402634404055,-0.06574718476849606
2018-05-10 00:00:00-04:00,2.0058187914651806,1.5114135117451053,1.3349499879350457,-1.1972074917302922,0.03551619412917872,1,0.9109187373817816,-0.4424846348135549,-0.062206656329020435
2018-05-11 00:00:00-04:00,1.9663768353899111,-0.03944195607526946,-1.5508554678203748,-0.9825189388023603,0.13753614405322828,0,1.4433541542542243,-0.15447279087525045,0.014053728726745002
2018-05-14 00:00:00-04:00,0.7519640054325285,-1.2144128299573826,-1.1749708738821132,-0.6846990936513965,-0.02809498684587807,0,1.6083060990182554,-0.10313063262532081,0.024457583251695524
2018-05-15 00:00:00-04:00,-1.03527278902223,-1.7872367944547585,-0.5728239644973758,-0.3572508542602215,-0.5205077929645439,0,1.119488577830817,-0.2659577839050014,0.004092643092723605
2018-05-16 00:00:00-04:00,-0.5719584376868614,0.4633143513353686,2.2505511457901273,-0.11337811062592493,-0.17597657889679305,0,0.7401526177114638,-0.3321097291772448,0.004441874165645073
2018-05-17 00:00:00-04:00,0.5912756009989433,1.1632340386858047,0.6999196873504361,0.06039368174486538,-0.5137301899166071,1,0.2496754378088976,-0.21895735056992058,-0.06167069234398011
2018-05-18 00:00:00-04:00,0.50204037362813,-0.08923522737081324,-1.252469266056618,0.12626571158879488,0.5294013747724001,1,-0.2512196789162169,0.06456257322088364,-0.056800825111287215
2018-05-21 00:00:00-04:00,-0.29240655800490467,-0.7944469316330347,-0.7052117042622215,0.06364264976975532,-0.7565399627180176,0,-0.6075738952599093,-0.291762587231933,-0.06071508113371935
2018-05-22 00:00:00-04:00,0.4766138959506079,0.7690204539555126,1.5634673855885473,-0.04463441705202939,-0.081065757063374,1,-0.08782410360675318,-0.16585519944373836,-0.13538924202197566
2018-05-23 00:00:00-04:00,0.5594577919625742,0.08284389601196629,-0.6861765579435463,-0.05323773330548478,-0.21854294962976598,0,0.30523113727118373,-0.3187556263227631,-0.19636073441750793
2018-05-24 00:00:00-04:00,0.03630505549407949,-0.5231527364684947,-0.605996632480461,0.03368068591711846,-0.17724165139891435,0,0.11249474352936445,-0.6608941099951683,-0.27029647976004506
2018-05-25 00:00:00-04:00,0.07252337359088423,0.036218318096804744,0.5593710545652995,0.11103584966832557,-0.24798557759523865,1,-0.03598148101772092,-0.6900967233860097,-0.3779293593618531
2018-05-29 00:00:00-04:00,-0.3987001113210456,-0.47122348491192984,-0.5074418030087345,0.15986895839381382,0.6169821696297896,1,-0.07285971370814086,-0.3605268264103462,-0.39205151066575167
2018-05-30 00:00:00-04:00,1.7224626550018989,2.1211627663229446,2.5923862512348745,0.17132948369402243,-0.1473064354781152,0,0.3556182727185859,0.5164300829601305,-0.40001166137327
2018-05-31 00:00:00-04:00,1.4071312065129178,-0.3153314484889811,-2.4364942148119257,0.19867774431695706,2.6473787756421197,0,0.650525690079269,0.8817956472735229,-0.3514262406822012
2018-06-01 00:00:00-04:00,-0.2234531002013114,-1.6305843067142292,-1.315252858225248,0.2585679444280952,-1.0787040114028834,0,0.5589168931321127,1.052162303567412,-0.3328865366566712
2018-06-04 00:00:00-04:00,0.2592712425732249,0.48272434277453635,2.1133086494887654,0.28562674075403827,-0.07332772154117442,0,0.6245823939964218,1.0082552268575942,-0.3299629482809142
2018-06-05 00:00:00-04:00,-0.2938467147585026,-0.5531179573317275,-1.035842300106264,0.3299968733819061,-0.37961398739738006,0,0.6616951876488839,0.8807101567280373,-0.39206199676959713
2018-06-06 00:00:00-04:00,1.3086697160551402,1.6025164308136428,2.15563438814537,0.39214348660454795,-0.5705833161393774,0,0.5181365544958554,1.0945958206406283,-0.40100232850756473
2018-06-07 00:00:00-04:00,-0.05821989334038043,-1.3668896093955205,-2.9694060402091633,0.4075019581422444,0.08394663311562249,1,0.010250778831917556,0.9743243424757432,-0.38770425296818317
2018-06-08 00:00:00-04:00,0.23288922800812104,0.2911091213485015,1.657998730744022,0.32306140519050297,-0.12970428137215478,0,0.1686794282140772,0.5962775123496246,-0.38673123290093936
2018-06-11 00:00:00-04:00,-0.2555761565016905,-0.4884653845098116,-0.779574505858313,0.3040553499410817,0.014958895110693305,0,-0.010013429699996966,0.13053889771853838,-0.40774290084084597
2018-06-12 00:00:00-04:00,-0.43093619480111534,-0.17536003829942481,0.31310534621038677,0.28592102327876745,-0.3796742781780381,0,-0.057612609101534214,-0.11492667570860307,-0.4045046797933387
2018-06-13 00:00:00-04:00,0.26907311546336926,0.7000093102644847,0.8753693485639095,0.279043559136642,-0.13601869845020292,0,-0.4123753472067356,0.15739314738311982,-0.4882904639542855
2018-06-14 00:00:00-04:00,0.7349307442774871,0.4658576288141178,-0.23415168145036686,0.16966830702421423,-0.12157577244614887,0,-0.14082601136279146,0.43255191494445755,-0.6026689626765104
