Date,Returns,ReturnVelocity,ReturnAcceleration,SmaDiffWeekMonth,VolumeVelocity,IsBiggestVolume,WeekMomentum,MonthMomentum,SeasonVolatility
2019-04-05 00:00:00-04:00,-0.021540347335977063,-0.6711951351975248,-2.158300419234833,0.2951826938137973,-0.220710858241367,1,-0.32317277227925556,0.6234736048499289,1.018621413560106
2019-04-08 00:00:00-04:00,0.1721820026220853,0.19372234995806237,0.8649174851555872,0.1327128859658831,0.40497015107880385,1,-0.16184913206286916,0.015111184921945024,0.9761354179044035
2019-04-09 00:00:00-04:00,0.2577683117432956,0.08558630912121032,-0.10813604083685205,0.06688741035740854,-0.3873543440207352,0,0.037429355189758796,0.13213137585970322,0.9512513033924599
2019-04-10 00:00:00-04:00,-0.06428338615232246,-0.32205169789561805,-0.4076380070168284,0.038802177043428296,-0.3479685712714269,0,0.30654423362582256,0.038173571863006205,0.9453486682795874
2019-04-11 00:00:00-04:00,0.15009727075601575,0.2143806569083382,0.5364323548039562,0.08511828329404104,-0.40024771708576296,0,0.1338975351766864,0.12766190586082363,0.9417544768882147
2019-04-12 00:00:00-04:00,0.06421901609462309,-0.08587825466139266,-0.3002589115697309,0.08103049300577442,0.9850006599722366,1,0.16358678758956902,0.3338227643368988,0.9242968627605692
2019-04-15 00:00:00-04:00,0.5562634704495388,0.49204445435491573,0.5779227090163084,0.06468466633016148,-0.27833218715104413,0,0.29640962153533573,0.40247872783848704,0.8818135055963977
2019-04-16 00:00:00-04:00,-0.10637129822790416,-0.662634768677443,-1.1546792230323586,0.07421856291594933,-0.04039595717758157,0,0.17010815124836495,0.3066069525492258,0.8865738837847247
2019-04-17 00:00:00-04:00,0.7028630169181642,0.8092343151460684,1.4718690838235113,0.06195914351591842,0.07146109742711972,0,0.43608007533550674,0.47530627397143543,0.8565549108975574
2019-04-18 00:00:00-04:00,0.422983807400919,-0.2798792095172452,-1.0891135246633135,0.09873878472865895,-0.10722513224134707,0,0.5312128347139925,0.578532066728616,0.8664348024288557
2019-04-22 00:00:00-04:00,-0.16844605240478355,-0.5914298598057026,-0.3115506502884574,0.14913833465630277,-0.6659565252895226,0,0.4498111337092662,0.338444393555102,0.84049648645438
2019-04-23 00:00:00-04:00,1.7088380661221623,1.8772841185269458,2.4687139783326484,0.202265778277026,3.8525366913373054,1,0.8501521085764158,0.6652269492999549,0.808266430606189
2019-04-24 00:00:00-04:00,-0.4770631868196335,-2.185901252941796,-4.063185371468742,0.3230488184071654,-1.1177928509303012,0,0.7190544346856845,0.2687576488350239,0.8605909040792482
2019-04-25 00:00:00-04:00,-0.29179244865519377,0.18527073816443973,2.3711719911062357,0.4492809284333916,-0.9035455801852513,0,0.3714094714841191,0.21892581381389323,0.8618367762946723
2019-04-26 00:00:00-04:00,0.8779118204539584,1.1697042691091522,0.9844335309447124,0.4951428138105003,-0.46404054436081,0,0.5292809717784316,0.42488081748549034,0.8599842226659484
2019-04-29 00:00:00-04:00,0.33153719131955356,-0.5463746291344049,-1.716078898243557,0.5605314549903909,-0.2822563903288421,0,0.704606339437534,0.3657980020107619,0.856274505146908
2019-04-30 00:00:00-04:00,1.3217756035893686,0.9902384122698151,1.53661304140422,0.674955798038006,1.973998644584206,1,0.570716032520398,0.7232194782373319,0.8519339205690375
2019-05-01 00:00:00-04:00,-0.958011839407936,-2.2797874429973044,-3.2700258552671198,0.723088392636139,-1.2266798790905882,0,0.4013421655559887,0.5804226082734345,0.8595131968857675
2019-05-02 00:00:00-04:00,-0.41158900237194473,0.5464228370359913,2.8262102800332958,0.7421583591133252,-0.6184638728042784,0,0.3594357557303499,0.6757828348672682,0.8531552031768606
2019-05-03 00:00:00-04:00,0.6819470302110959,1.0935360325830406,0.5471131955470493,0.741704730959543,-0.658710118144058,1,0.2917609687295865,0.6829375709354992,0.8569268035941322
2019-05-06 00:00:00-04:00,-0.5131335063426323,-1.1950805365537283,-2.288616569136769,0.7235432062293503,0.3954412048688682,1,-0.0009576979700565623,0.5732527806358817,0.8674640937239102
2019-05-07 00:00:00-04:00,-0.9696551860340065,-0.45652167969137414,0.7385588568623541,0.6418111092526905,0.955323008346379,0,-0.7806669625414002,0.3202278115380603,0.870964110380612
2019-05-08 00:00:00-04:00,-0.3125109344833857,0.6571442515506207,1.1136659312419948,0.3834455741630241,-0.8323060931890939,0,-0.5610470333762704,0.19540412010365438,0.8907064568842457
2019-05-09 00:00:00-04:00,-0.9404355078170955,-0.6279245733337098,-1.2850688248843305,0.19546036810404688,0.4218181449068607,0,-0.7411564355804768,0.004106794696304688,0.891020768658067
2019-05-10 00:00:00-04:00,1.6666486134486123,2.6070841212657077,3.2350086945994176,-0.018862535981356135,-0.577019564360974,0,-0.4112003134672672,0.33162205307578124,0.9086655555981236
2019-05-13 00:00:00-04:00,-0.2904848076951206,-1.9571334211437328,-4.56421754240944,-0.18232910081352688,0.4222336464950832,0,-0.3349600355140521,0.2537933152118192,0.9726381434795814
2019-05-14 00:00:00-04:00,1.3319078889580522,1.6223926966531728,3.5795261177969055,-0.3180955025720223,0.8831397847777752,0,0.458555629402892,0.42255127505220075,-0.6489195897694406
2019-05-15 00:00:00-04:00,1.0063814823519364,-0.32552640660611587,-1.9479191032592886,-0.2695122434186654,-0.9988463018176634,0,0.9207743776431955,0.668140163332385,-0.633777845143593
2019-05-16 00:00:00-04:00,0.8133378561040673,-0.19304362624786908,0.1324827803582468,-0.12920402807165474,1.2454875546538458,0,1.5474806686879405,0.6925958802190367,-0.6429595200643211
