Date,Returns,ReturnVelocity,ReturnAcceleration,SmaDiffWeekMonth,VolumeVelocity,IsBiggestVolume,WeekMomentum,MonthMomentum,SeasonVolatility
2021-08-23 00:00:00-04:00,-1.0123062593486993,-1.4376411519501595,0.6698612898941885,0.2620004855386228,-0.17510960114815463,0,0.4100373123107156,0.0878357963354228,-1.5626233289491218
2021-08-24 00:00:00-04:00,-0.4584360053944712,0.5538702539542282,1.9915114059043877,0.3379863622936095,-1.01129770663025,0,-0.059402101794384946,-0.04676182171244001,-1.559912751390554
2021-08-25 00:00:00-04:00,-0.8667653569650904,-0.40832935157061917,-0.9621996055248474,0.331440438192567,0.3909761370694749,1,-0.0014489329456168348,0.04461681832595392,-1.5543959488951826
2021-08-26 00:00:00-04:00,-0.6885202082294765,0.17824514873561392,0.586574500306233,0.32818656732183044,-0.921760088660507,0,-0.9481081301154531,-0.1794848684847838,-1.5781786675271436
2021-08-27 00:00:00-04:00,0.45820390118737186,1.1467241094168483,0.9684789606812344,0.14926701156925956,0.31775068928229144,1,-0.938556060091471,-0.1120519985592281,-1.565217883233739
2021-08-30 00:00:00-04:00,-0.10986511944948829,-0.5680690206368602,-1.7147931300537085,-0.03480785069607461,-0.7112557119831292,0,-0.6724014572370092,-0.2581752003976372,-1.5666472259223347
2021-08-31 00:00:00-04:00,-0.48530403373041175,-0.37543891428092346,0.1926301063559367,-0.14805432129224816,6.1300205563466195,1,-0.6803533228695332,-0.5711845478240566,-1.5764041253035823
2021-09-01 00:00:00-04:00,0.25945477360473573,0.7447588073351474,1.120197721616071,-0.2319017509583025,-1.562467895926863,0,-0.3457544570544014,-0.5176698682893223,-1.6204165612072348
2021-09-02 00:00:00-04:00,1.5238787613952618,1.2644239877905261,0.5196651804553787,-0.2515383766440296,1.3280664103901267,0,0.31782130053716157,0.11715895244795319,-1.621864179401876
2021-09-03 00:00:00-04:00,-0.2005933656103129,-1.7244721270055747,-2.988896114796101,-0.19698289384250786,-1.473520545453122,0,0.11812885048397476,-0.06836130777516602,-1.568487331103429
