Date,Returns,ReturnVelocity,ReturnAcceleration,SmaDiffWeekMonth,VolumeVelocity,IsBiggestVolume,WeekMomentum,MonthMomentum,SeasonVolatility
2021-08-23 00:00:00-04:00,-0.8845575001744712,-1.9258020759631516,-1.1629485433169584,0.530946918812863,-0.2460796155401486,0,-0.0074322018656576205,0.6386846908431386,-1.004014132280116
2021-08-24 00:00:00-04:00,-0.6902075898527018,0.1943499103217694,2.120151986284921,0.47098057586343006,-0.5505506119272225,1,-0.14423617496700936,0.5252579704228202,-0.9997210545122204
2021-08-25 00:00:00-04:00,-0.12394289082434945,0.5662646990283524,0.371914788706583,0.39557898034749883,-0.18129710123881307,1,0.15047718803061738,0.5699081683467909,-1.0448045298807902
2021-08-26 00:00:00-04:00,-0.42550764949226666,-0.3015647586679172,-0.8678294576962696,0.37150587104480187,-0.3158161266593857,1,-0.3730966600187924,0.4123850189133267,-1.0441931552018453
2021-08-27 00:00:00-04:00,0.22923447688182264,0.6547421263740894,0.9563068850420066,0.2629511153661836,-0.33933397039058144,1,-0.5610113419174497,0.31793154931019163,-1.0412340741952888
2021-08-30 00:00:00-04:00,1.241293301824407,1.0120588249425844,0.357316698568495,0.12618666971470355,-0.3206491913763392,1,-0.06352042831574631,0.4840979594588736,-1.04370252170046
2021-08-31 00:00:00-04:00,-0.09652361203862923,-1.3378169138630363,-2.3498757388056206,0.06919809871690463,0.8429465451384781,1,0.07811545992816339,0.3062909196769507,-1.0402219447147212
2021-09-01 00:00:00-04:00,0.2261310826514702,0.32265469469009944,1.6604716085531357,0.0552786233432676,-0.7008238531738596,0,0.16165594985302054,0.333340336602004,-1.07223477721381
2021-09-02 00:00:00-04:00,0.9747877712330768,0.7486566885816066,0.42600199389150717,0.05448550457486428,0.09953895730185566,0,0.49800462979891075,0.23071552249429292,-1.0739670645700359
2021-09-03 00:00:00-04:00,0.3427395969104117,-0.6320481743226651,-1.3807048629042717,0.12596388956098636,-0.4110530363035027,0,0.5254711756680674,0.363942977330086,-1.0713151951120718
2021-09-07 00:00:00-04:00,-0.6377604598131184,-0.98050005672353,-0.3484518824008649,0.19016037778498207,0.16463134842844776,0,0.07480385170378917,0.2674429545317362,-1.072979390886832
2021-09-08 00:00:00-04:00,1.3272392571239875,1.9649997169371058,2.945499773660636,0.17913880400566926,-0.304172586853869,0,0.41442544709880225,0.3532508474639038,-1.0691698507401017
2021-09-09 00:00:00-04:00,0.05153083867651682,-1.2757084184474707,-3.2407081353845766,0.22414138961091887,-0.09778590262552367,0,0.3723190845659233,0.32592631114024523,-1.062043381162326
2021-09-10 00:00:00-04:00,-0.16740057031945565,-0.21893140899597247,1.0567770094514983,0.2638683239042739,-0.2799293091486788,0,0.09938901177801039,0.2788358985687493,-1.06209501471016
2021-09-13 00:00:00-04:00,-1.182388360073729,-1.0149877897542734,-0.796056380758301,0.2563384771152923,0.5277334169770288,0,-0.26319310114913747,0.07905311298176716,-1.0768805817541423
2021-09-14 00:00:00-04:00,-0.2719329888732202,0.9104553712005088,1.9254431609547822,0.19838350539573185,-0.5902477539233544,0,-0.176698422507152,-0.07820297191451865,-1.0688555756779832
2021-09-15 00:00:00-04:00,0.5060845370402813,0.7780175259135016,-0.1324378452870072,0.17284863084678642,0.5566373495950654,0,-0.3677845941922668,-0.008439070577156472,-1.0790173456271466
2021-09-16 00:00:00-04:00,0.5599875190330388,0.05390298199275745,-0.7241145439207441,0.10283162858604732,-0.42120224069852613,0,-0.24892702608929398,0.21080900712161918,-1.090092821896471
2021-09-17 00:00:00-04:00,-0.8201793768612863,-1.380166895894325,-1.4340698778870824,0.03442473316429833,2.782114197824388,0,-0.40263335841897036,-0.08594453265882941,-1.0983984178686752
2021-09-20 00:00:00-04:00,-1.821509077328965,-1.0013297004676787,0.3788371954266463,-0.034551582822050494,-0.7445844730064889,0,-0.553675305258845,-0.40370126636715176,-1.0903991696772923
2021-09-21 00:00:00-04:00,0.21500099041091886,2.0365100677398837,3.0378397682075624,-0.09951586693296467,-1.183539786067317,0,-0.44038735688853353,-0.28280743270688097,-1.0592763475685767
2021-09-22 00:00:00-04:00,0.04865250795104004,-0.16634848245987882,-2.2028585501997626,-0.1549455123839583,-0.39443178718025806,1,-0.5465032861140298,-0.20083106195493527,-1.0603564115417967
2021-09-23 00:00:00-04:00,0.09949758839561744,0.0508450804445774,0.2171935629044562,-0.23950098528747094,1.0946542935515744,1,-0.6527853996239024,-0.1759975476342692,-1.0607087379929048
2021-09-24 00:00:00-04:00,3.3062378101015804,3.206740221705963,3.1558951412613854,-0.3476593728423231,1.4331465704879318,0,0.3084322950407141,0.24094108604773615,-1.061470048164026
2021-09-27 00:00:00-04:00,-1.5371357982361873,-4.843373608337767,-8.050113830043731,-0.3116978974726712,-0.768673278854068,0,0.3781346742526297,0.03753028696143829,-1.001183199987555
2021-09-28 00:00:00-04:00,-2.8682544725492787,-1.3311186743130914,3.512254934024676,-0.24368721716634434,-0.040393095706918285,0,-0.3643851549514717,-0.42272742299086286,-0.9795054736476413
2021-09-29 00:00:00-04:00,0.9925114373687368,3.8607659099180154,5.191884584231107,-0.2695934429742702,-0.8269389378838828,0,-0.14370891023168036,-0.3041424965516937,-0.9150405275424836
2021-09-30 00:00:00-04:00,-0.5400691134767314,-1.5325805508454682,-5.393346460763484,-0.2657788683710679,-0.25902347710887763,1,-0.29457499342361215,-0.388211925250596,-0.9109186245453904
2021-10-01 00:00:00-04:00,-0.22700057056045536,0.313068542916276,1.8456490937617442,-0.2820013488845977,-0.11347750677043585,1,-1.0969923559705128,-0.5180969340506517,-0.9185179704021129
2021-10-04 00:00:00-04:00,-1.8267712217062635,-1.599770651145808,-1.9128391940620841,-0.44308693036979907,0.3992621711503809,0,-1.1636453431592104,-0.7512386216643914,-0.9187144062927938
2021-10-05 00:00:00-04:00,1.3859207341683606,3.2126919558746243,4.812462607020432,-0.5898822207516038,-0.6534841865189386,0,-0.17414671880153038,-0.5363705360449172,-0.8998710673136281
2021-10-06 00:00:00-04:00,0.6946843155168162,-0.6912364186515444,-3.903928374526169,-0.5677896514967968,-0.8072142147946747,1,-0.24368957834159313,-0.6035721202124735,-0.8994700040048268
2021-10-07 00:00:00-04:00,0.7855968075398155,0.09091249202299934,0.7821489106745437,-0.551542460135172,1.0455066963969806,1,0.06969728204993272,-0.525084862466685,-0.8984065667671222
2021-10-08 00:00:00-04:00,-0.22522255221213971,-1.0108193597519552,-1.1017318517749546,-0.4842998817324601,-0.6855041728936541,0,0.07012187069291093,-0.5313262784776659,-0.8977724151293337
2021-10-11 00:00:00-04:00,-0.47583291097081126,-0.25061035875867155,0.7602090009932837,-0.41646233037114183,-1.0173220646546333,0,0.39798708837404395,-0.45432058750497023,-0.8972439563540192
2021-10-12 00:00:00-04:00,-0.6293055383929131,-0.15347262742210188,0.09713773133656967,-0.29708498826891927,0.7726015473879478,1,-0.08211605201920226,-0.49319008380913154,-0.8962035196700172
2021-10-13 00:00:00-04:00,-0.3513213553891486,0.27798418300376454,0.4314568104258664,-0.26226258354099424,0.2921555854396159,0,-0.32803758058622035,-0.5853920445674443,-0.8961580544921464
2021-10-14 00:00:00-04:00,1.2036914295219605,1.555012784911109,1.2770286019073445,-0.2640702241563972,-0.3660521157814101,0,-0.23085013576356986,-0.5167980374841645,-0.8955181700063899
2021-10-15 00:00:00-04:00,0.3838648190470537,-0.8198266104749068,-2.374839395386016,-0.2546332048220738,-0.12230889910248624,0,-0.08723812465941287,-0.385875175543368,-0.8884933010514398
2021-10-18 00:00:00-04:00,2.113220327178662,1.7293555081316083,2.549182118606515,-0.23164936194404268,0.9428371070307535,0,0.5284879002559105,0.05158194744414234,-0.889656721135847
2021-10-19 00:00:00-04:00,1.1105043280822269,-1.0027159990964352,-2.7320715072280435,-0.13706312081438016,-1.059849553697024,0,0.9536670573601881,0.15302844743698363,-0.8730960850859171
2021-10-20 00:00:00-04:00,0.5759243567408499,-0.534579971341377,0.46813602775505814,0.02607828082559538,-0.1696977922501872,1,1.1835939358117455,0.21339404120903208,-0.8668688988468451
2021-10-21 00:00:00-04:00,1.5880149674822788,1.012090610741429,1.546670582082806,0.22530509459656312,-0.01571356953592367,1,1.278302569691985,0.3846205243029455,-0.8657534574950105
2021-10-22 00:00:00-04:00,0.9974189104406519,-0.5905960570416269,-1.6026866677830558,0.42797444317419087,0.36121290066951894,0,1.4313140465880698,0.12345080376549893,-0.8551253435098736
2021-10-25 00:00:00-04:00,1.6826120602226182,0.6851931497819663,1.2757892068235932,0.6859495004414691,0.13763873730072443,0,1.3251000339453847,0.4970385550757153,-0.8542169130471173
2021-10-26 00:00:00-04:00,-0.9324717013882221,-2.6150837616108404,-3.3002769113928068,0.891666086760421,0.48218202901149115,0,0.8183274154454108,0.732171176969322,-0.8435520534749137
2021-10-27 00:00:00-04:00,0.737340757255027,1.669812458643249,4.2848962202540894,0.9798869511284857,-0.8213193617778666,0,0.8577672263380138,0.7017672841451696,-0.8350717464684444
2021-10-28 00:00:00-04:00,0.45257518894928883,-0.2847655683057382,-1.9545780269489872,1.0790547212023576,-0.695600037036016,0,0.582661722970694,0.8215611016988066,-0.8440099886069891
2021-10-29 00:00:00-04:00,0.20590424820618866,-0.24667094074310017,0.03809462756263801,1.114721196478349,1.9043838966367117,1,0.39192033558774075,0.8741605534326815,-0.8438889242435424
2021-11-01 00:00:00-04:00,0.0671259767428787,-0.13877827146330995,0.10789266927979022,1.1082215548919632,-1.0875763344041194,0,0.008269797616359325,1.1090402275876305,-0.8644627824022642
2021-11-02 00:00:00-04:00,1.0409302877909978,0.9738043110481192,1.112582582511429,1.0035482384643308,0.6072082615980411,0,0.48164799439392286,1.0668113168029527,-0.8715319386458513
2021-11-03 00:00:00-04:00,1.0744747464988322,0.0335444587078344,-0.9402598523402848,0.9973618814691103,-0.34239032693096655,0,0.5627631643990385,1.1134598100872386,-0.8663992429918236
2021-11-04 00:00:00-04:00,2.6456597005322444,1.5711849540334122,1.5376404953255778,1.0031280010383783,0.883490958707838,0,1.0936907972046397,1.342580470715918,-0.8619748217040406
2021-11-05 00:00:00-04:00,-0.4848468899049344,-3.1305065904371787,-4.701691544470591,1.094613298496806,-0.6702602446839595,0,0.9223941551308464,1.3096800199629421,-0.8196451849506224
2021-11-08 00:00:00-05:00,-1.814394750085048,-1.3295478601801136,1.800958730257065,1.1549448723713263,0.7812042050137638,0,0.4583770009552902,1.1400684204211715,-0.8156925357387296
2021-11-09 00:00:00-05:00,0.9725857729849154,2.786980523069963,4.116528383250077,1.1373904541942599,-0.9937956933659194,0,0.44199831033543613,1.3406262646009348,-0.7860976996702675
2021-11-10 00:00:00-05:00,-0.6290404724553893,-1.6016262454403047,-4.388606768510268,1.0984880053805088,-1.0240247436977303,0,0.0341642269781495,1.3053936951569813,-0.7879834368427598
2021-11-11 00:00:00-05:00,1.3194683302100005,1.9485088026653898,3.5501350481056946,0.9788936974417688,-0.14537787320635062,1,-0.27320656103370095,1.3198156320148346,-0.7836983498401001
2021-11-12 00:00:00-05:00,0.9742556596803184,-0.3452126705296822,-2.293721473195072,0.7903395219140155,0.9881913449429296,0,0.07110047355352668,1.394044061436604,-0.7928605408919072
