Date,Returns,ReturnVelocity,ReturnAcceleration,SmaDiffWeekMonth,VolumeVelocity,IsBiggestVolume,WeekMomentum,MonthMomentum,SeasonVolatility
2020-10-20 00:00:00-04:00,1.3191885096269886,3.873375002024264,5.027496900276742,3.876256179809573,3.136954541347637,0,-3.531036376953111,5.6063613891601705,9.291435143110947
2020-10-21 00:00:00-04:00,-0.5446279813376899,-1.8638164909646786,-5.737191492988943,2.889730834960943,-27.70991378652138,0,-4.249015808105469,9.589836120605469,9.148321660249449
2020-10-22 00:00:00-04:00,-0.9583298516008869,-0.41370187026319705,1.4501146207014814,1.5604358673095788,13.388032819691816,1,-4.8785247802734375,7.406288146972642,9.092150535310386
2020-10-23 00:00:00-04:00,-0.6133888885016868,0.3449409630992001,0.7586428333623971,0.21441650390625,-19.036945523002707,0,-3.9146041870117188,2.7146682739257812,9.084476297870198
2020-10-26 00:00:00-04:00,0.008698107696340987,0.6220869961980278,0.2771460330988277,-0.70423774719238,35.45740354548603,1,-0.914710998535142,0.08853149414063921,9.088372712158035
2020-10-27 00:00:00-04:00,1.347226441673595,1.338528333977254,0.7164413377792263,-0.8916065216064482,-17.500024586345905,0,-0.8950500488281392,2.4687652587890625,7.322629981209494
2020-10-28 00:00:00-04:00,-4.63122352135362,-5.978449963027215,-7.316978297004469,-1.1940547943115263,55.98481958628821,0,-5.576866149902344,-4.5342864990234375,7.252220823112005
2020-10-29 00:00:00-04:00,3.705041978235967,8.336265499589587,14.314715462616801,-2.0827136993408146,1.5224631750658966,0,-0.4229431152343608,-1.4458770751953267,7.627612843777285
2020-10-30 00:00:00-04:00,-5.601796957376746,-9.306838935612713,-17.6431044352023,-2.095008468627938,30.20847304987641,0,-6.0784759521484375,-4.091644287109361,7.847649184147246
2020-11-02 00:00:00-05:00,-0.0826772287544889,5.5191197286222575,14.825958664234971,-3.106121444702154,-35.42585742771161,0,-6.176841735839858,-7.6030120849609375,8.18673524165912
2020-11-03 00:00:00-05:00,1.5353406181540916,1.6180178469085804,-3.901101881713677,-3.961339187622059,-12.405700803064128,0,-6.058807373046861,-2.675331115722642,8.100248066076098
2020-11-04 00:00:00-05:00,4.083669200206971,2.54832858205288,0.9303107351442994,-5.03933410644531,28.44252790259458,1,3.6884002685546733,-0.1278686523437642,8.104380262731578
2020-11-05 00:00:00-05:00,3.5493732188656906,-0.5342959813412809,-3.0826245633941607,-4.29526062011719,-8.571170213150747,0,3.6490554809570312,3.993309020996108,8.221607048050968
2020-11-06 00:00:00-05:00,-0.11359906295109799,-3.6629722818167885,-3.1286763004755076,-3.7651149749755746,-9.438621504884596,0,9.869926452636719,1.893157958984375,8.24696579254102
2020-11-09 00:00:00-05:00,-1.996794705555572,-1.883195642604474,1.7797766392123144,-1.8857875823974553,34.9974968962387,0,7.6233673095703125,-7.7498626708984375,8.20123305484767
2020-11-10 00:00:00-05:00,-0.30091798525346763,1.6958767203021043,3.5790723629065786,0.026379013061529122,-10.673311963281305,0,5.635940551757798,-4.8489532470703125,8.27386072955493
2020-11-11 00:00:00-05:00,3.03527566991963,3.3361936551730977,1.6403169348709934,1.39601478576661,-18.640607317309964,0,4.668182373046889,-1.46929931640625,8.274326420394457
2020-11-12 00:00:00-05:00,-0.2343323304220652,-3.269608000341695,-6.605801655514792,2.403116226196289,-8.132775279398015,1,0.37932586669921875,-1.2730865478515483,8.41259245573144
2020-11-13 00:00:00-05:00,0.04195540917535284,0.27628773959741804,3.545895739939113,2.542635726928708,-20.91888218855144,1,0.5615997314453267,0.4384460449218892,8.414442882958054
2020-11-16 00:00:00-05:00,0.872032529563095,0.8300771203877422,0.5537893807903241,2.633033370971674,11.768664372857215,1,3.9213485717773438,4.453163146972656,8.336639247838827
2020-11-17 00:00:00-05:00,-0.7564458073286663,-1.6284783368917612,-2.4585554572795036,3.1946449279785156,-18.547316934077624,0,3.369621276855483,2.0517044067382812,7.902668788030772
2020-11-18 00:00:00-05:00,-1.1391176937379357,-0.3826718864092694,1.2458064504824917,3.765983963012687,2.761643171628226,1,-1.4384918212890625,1.3412246704101562,7.886161855274547
2020-11-19 00:00:00-05:00,0.51683021125758,1.6559479049955157,2.038619791404785,3.411224365234375,-2.8944434180925316,0,-0.56158447265625,3.043853759765639,7.896223650795686
2020-11-20 00:00:00-05:00,-1.0957615368087494,-1.6125917480663294,-3.268539653061845,3.1467147827148523,-0.6863843050476974,1,-1.8917236328125284,2.4613265991210795,7.86774206219714
2020-11-23 00:00:00-05:00,-2.974271885632681,-1.8785103488239314,-0.265918600757602,2.645303726196289,73.84758770887026,1,-6.354988098144517,-0.9871139526367188,7.864088993062421
2020-11-24 00:00:00-05:00,1.15942500159323,4.133696887225911,6.012207236049843,1.423661804199213,-11.00748441105883,0,-4.157829284667983,-1.2110748291015625,8.005284890336036
2020-11-25 00:00:00-05:00,0.7467263570831553,-0.41269864451007465,-4.546395531735985,0.6526496887207003,-32.82130631872716,0,-1.9705352783202983,4.947555541992202,7.823384286324247
2020-11-27 00:00:00-05:00,0.48262682251385763,-0.26409953456929763,0.14859910994077702,0.011164855957034092,-38.96498264034134,0,-2.0198211669922017,1.4469757080077983,7.544752821944139
2020-11-30 00:00:00-05:00,2.109969829773934,1.6273430072600763,1.8914425418293739,-0.4651481628417997,262.8303345591149,1,1.684814453125,10.224617004394517,7.491559083715423
2020-12-01 00:00:00-05:00,3.082737992832836,0.9727681630589018,-0.6545748442011745,-0.6394161224365149,-24.60418558032515,0,8.73934936523436,13.9290771484375,6.506247199417098
