Date,Returns,ReturnVelocity,ReturnAcceleration,SmaDiffWeekMonth,VolumeVelocity,IsBiggestVolume,WeekMomentum,MonthMomentum,SeasonVolatility
2020-10-20 00:00:00-04:00,0.21805142189383359,1.329348311115404,2.060615125133146,-0.04967792242992895,0.08561718699366855,0,-0.4791850103794546,-0.3739307499211249,-0.7211589840224594
2020-10-21 00:00:00-04:00,-0.13388840204891375,-0.35193982394274737,-1.6812881350581514,-0.12399410557567958,0.048040229950142545,0,-0.49933455697327794,-0.13050139950368023,-0.7404276814312366
2020-10-22 00:00:00-04:00,0.033520315863166415,0.16740871791208017,0.5193485418548276,-0.23068293126951517,0.22532593329583692,0,-0.3669086615431215,-0.17979881558494576,-0.739804152675752
2020-10-23 00:00:00-04:00,0.35182534355157824,0.31830502768841185,0.15089630977633167,-0.2996650839226364,-0.5490341898529044,0,-0.24024305790686554,-0.22435607178429892,-0.7422172774959283
2020-10-26 00:00:00-04:00,-4.023382107610398,-4.375207451161976,-4.693512478850388,-0.3328737927565265,1.8721386706693497,0,-0.7411509180003983,-0.5633428763499089,-0.750979339601772
2020-10-27 00:00:00-04:00,-0.713161179487887,3.3102209281225106,7.685428379284486,-0.4493881379529034,-1.0807237725570344,0,-0.8966042109843684,-0.6098280195894467,-0.5763081673304037
2020-10-28 00:00:00-04:00,-2.610387935347763,-1.8972267558598759,-5.207447683982386,-0.5983847166645407,0.46467368194686187,0,-1.302514302686319,-0.8758129083052385,-0.5782845537093185
2020-10-29 00:00:00-04:00,0.7735311244100911,3.3839190597578543,5.28114581561773,-0.8158715419409267,-0.20873541843243168,0,-1.1844833993984991,-0.8061974376690006,-0.5070211332498565
2020-10-30 00:00:00-04:00,0.160655309156698,-0.6128758152533931,-3.9967948750112474,-1.0125702697084498,-0.31110136051771176,0,-1.2190302330716372,-0.6612864453280377,-0.5097189973100316
2020-11-02 00:00:00-05:00,0.6059505180546824,0.44529520889798435,1.0581710241513775,-1.234013718804238,-0.3603772986329304,0,-0.4273664810724768,-0.7211742888738061,-0.5114965596634974
2020-11-03 00:00:00-05:00,0.6200241191493737,0.014073601094691357,-0.431221607803293,-1.256550676486889,-0.6303440887673195,0,-0.2085798125361354,-0.659314153979827,-0.5085098679889275
2020-11-04 00:00:00-05:00,-0.5457614035087719,-1.1657855226581457,-1.179859123752837,-1.2329694714562613,0.6063702504025368,1,0.13112020012194486,-0.911513971959156,-0.5088905144675204
2020-11-05 00:00:00-05:00,0.30092655149729797,0.8466879550060699,2.0124734776642157,-1.0984670988501217,-0.7012113379563037,0,0.0562685359187315,-0.9316303569485056,-0.5221593679576111
2020-11-06 00:00:00-05:00,0.2470862041226245,-0.05384034737467347,-0.9005283023807433,-0.9798609865464467,-0.5176427415044919,0,0.07066238059258954,-0.9501962915159036,-0.5224593516933019
2020-11-09 00:00:00-05:00,0.07042105263157895,-0.17666515149104556,-0.12282480411637209,-0.855665317162131,0.9882920715983982,1,-0.01570068745055661,-0.9919714944720499,-0.5236596585076503
2020-11-10 00:00:00-05:00,-0.2990946375657433,-0.3695156901973222,-0.19285053870627666,-0.7477146635787515,-0.6214238832324616,0,-0.16539942598304394,-0.9424619244746542,-0.5242124988313877
2020-11-11 00:00:00-05:00,0.9352494101587051,1.2343440477244485,1.6038597379217707,-0.6816869413641315,-0.4660841274133846,0,0.07641693504407218,-0.858909051656361,-0.5250105230185175
2020-11-12 00:00:00-05:00,-1.311194317742184,-2.246443727900889,-3.4807877756253376,-0.566400516305704,-0.2684453063686734,0,-0.18842911847382715,-0.9068731050438091,-0.563522517835749
2020-11-13 00:00:00-05:00,0.8148880353329642,2.126082353075148,4.372526080976037,-0.5099801760458685,-0.5855123432910275,1,-0.09630690610525473,-0.8001134307427655,-0.577613319383491
2020-11-16 00:00:00-05:00,0.4217166236026973,-0.3931714117302669,-2.519253764805415,-0.44325348069307824,0.005278926422850454,1,-0.03873152740982253,-0.659314153979827,-0.6017710320800171
2020-11-17 00:00:00-05:00,-0.0524975644812652,-0.4742141880839625,-0.08104277635369561,-0.3784482478060895,-0.40978959709786544,0,0.0015721556517657418,-0.6840707891580253,-0.600907185401666
2020-11-18 00:00:00-05:00,-1.52311039818411,-1.4706128337028448,-0.9963986456188823,-0.3010659544814604,1.174760371061464,1,-0.4014577901532293,-0.8063035146270681,-0.6215216362301211
2020-11-19 00:00:00-05:00,0.35555517762700795,1.8786655758111181,3.349278409513963,-0.30770386683070944,-0.0015700433147794036,0,-0.12797359388143942,-0.7784533793229693,-0.5967561653213942
2020-11-20 00:00:00-05:00,-1.3286150426865317,-1.6841702203135398,-3.562835796124658,-0.2511083481252489,-0.436029929441232,0,-0.4763071594194708,-0.9269901067596569,-0.6590897267528899
2020-11-23 00:00:00-05:00,0.6822369781659263,2.0108520208524583,3.695022241165998,-0.2622880192927278,-0.1975494271110225,0,-0.4360023288893956,-0.4953068422811406,-0.6443209177374749
2020-11-24 00:00:00-05:00,2.656907212450098,1.9746702342841715,-0.036181786568286745,-0.31242045596570045,0.4188873349107791,0,0.0015698607148003324,-0.20133182134566402,-0.6552522923032901
2020-11-25 00:00:00-05:00,-0.2779167130553685,-2.9348239255054662,-4.909494159789638,-0.2895378759443843,-0.8983344677759956,0,0.20596383204576646,0.004453776941669488,-0.5959295978069868
2020-11-27 00:00:00-05:00,0.6096561863762612,0.8875728994316296,3.822396824937096,-0.2402789642232484,-0.5421058290414493,1,0.24914651353582545,-0.007924540647429734,-0.6007977447071214
