Date,Returns,ReturnVelocity,ReturnAcceleration,SmaDiffWeekMonth,VolumeVelocity,IsBiggestVolume,WeekMomentum,MonthMomentum,SeasonVolatility
2020-10-20 00:00:00-04:00,1.0946541191230983,3.366332114113365,4.503468656544598,0.08388780340756298,-0.738851348596932,0,-0.5110663043219289,0.03548934187834977,-0.5300700001785403
2020-10-21 00:00:00-04:00,-0.8849194473120522,-1.9795735664351506,-5.3459056805485154,-0.029988312078926486,-0.24247458207266037,1,-0.49116233178392144,0.14643644928889993,-0.5608793988195202
2020-10-22 00:00:00-04:00,-1.2107378172475742,-0.32581836993552205,1.6537551964996284,-0.15266721429765645,0.7151874182513801,1,-0.5149241683601765,0.03697010669252948,-0.5759397640578192
2020-10-23 00:00:00-04:00,1.715818314318546,2.9265561315661204,3.2523745015016425,-0.2675508334680933,-0.6474960816042742,0,-0.2755685363640532,-0.04668177787852881,-0.5794904331222436
2020-10-26 00:00:00-04:00,-3.3038365213277063,-5.019654835646252,-7.946210967212372,-0.3208958239785392,1.0305584760059427,0,-0.3590564530508001,-0.21885094794731777,-0.5771336402711839
2020-10-27 00:00:00-04:00,1.9442354921996055,5.248072013527311,10.267726849173563,-0.37193382949156517,-0.8054882744173618,0,-0.2925465371314955,-0.200584657816405,-0.5280828560129424
2020-10-28 00:00:00-04:00,-5.745791629818239,-7.690027122017844,-12.938099135545155,-0.41077296786638134,1.1882119682042849,0,-0.6931728768400477,-0.5037332257186664,-0.5591945199528634
2020-10-29 00:00:00-04:00,3.1440702258839575,8.889861855702197,16.579888977720042,-0.5002921322019895,-0.5258954584155573,0,-0.34702116355115675,-0.4154260910192762,-0.4384634940470994
2020-10-30 00:00:00-04:00,-3.762294263753428,-6.906364489637385,-15.796226345339582,-0.5255240227736853,0.6612167778659206,0,-0.7910154278648999,-0.3978636118782883,-0.4091466947599857
2020-11-02 00:00:00-05:00,0.3729933122101434,4.135287575963571,11.041652065600957,-0.6486608372126517,-0.8703712940206488,0,-0.48498842748972143,-0.5483799138585127,-0.3518097657723157
2020-11-03 00:00:00-05:00,3.4874742731343624,3.1144809609242188,-1.0208066150393522,-0.6879744456038337,-0.3667280165778224,0,-0.3718659590241006,-0.4511150474397142,-0.35902517251531096
2020-11-04 00:00:00-05:00,5.950688704975255,2.463214431840892,-0.6512665290833266,-0.7143552434383864,1.1889036461934919,1,0.5815537753749423,-0.2967198018736932,-0.32342923678902624
2020-11-05 00:00:00-05:00,2.651455973410042,-3.299232731565213,-5.7624471634061045,-0.5531790576510037,-0.7160291703034846,0,0.5622611506011946,-0.1581937464698341,-0.24927934713687278
2020-11-06 00:00:00-05:00,2.8390004570165215,0.18754448360647968,3.4867772151716925,-0.41252190418730506,0.39702055807743536,0,1.112895236663327,-0.02333562081113825,-0.32120174609155533
2020-11-09 00:00:00-05:00,-6.395085152334355,-9.234085609350876,-9.421630092957356,-0.1689381275002786,1.2349336647956275,0,0.5091735046690972,-0.41676639570027346,-0.3010854230945387
2020-11-10 00:00:00-05:00,-6.3147642267117625,0.0803209256225923,9.314406534973468,-0.009211283818071174,0.14281587565330547,0,-0.29300823451639674,-0.665887005738001,-0.1384748192895052
2020-11-11 00:00:00-05:00,5.074389606619086,11.389153833330848,11.308832907708256,0.006785330386580967,-1.107937947950433,0,-0.3712513066773313,-0.439901970448177,-0.13518573401955344
2020-11-12 00:00:00-05:00,0.2887920637866265,-4.785597542832459,-16.174751376163307,-0.02078666077478612,-0.384876709701068,0,-0.5731074805219418,-0.39363082095236995,-0.051206693686971644
2020-11-13 00:00:00-05:00,-1.1871449723763687,-1.4759370361629953,3.3096605066694638,-0.09739010729407546,-0.272284299098243,1,-0.9198780949065428,-0.39398509981363805,-0.05644989966542502
2020-11-16 00:00:00-05:00,1.6413613772923805,2.828506349668749,4.304443385831744,-0.24879846704395023,0.379152534622689,1,-0.21028886930471838,-0.24389039399353427,-0.049546158191026084
2020-11-17 00:00:00-05:00,-0.6881023356866102,-2.3294637129789906,-5.15797006264774,-0.26477032097501063,-0.7779551250016589,0,0.26364396837877463,-0.3118139800567595,-0.1074102052246392
2020-11-18 00:00:00-05:00,0.048452924997789304,0.7365552606843995,3.06601897366339,-0.17042950093408243,1.5412876791335481,1,-0.13235170706752064,-0.275911420668809,-0.10495464396347741
2020-11-19 00:00:00-05:00,0.08559439985967758,0.03714147486188828,-0.6994137858225112,-0.16579892219605089,0.1503729190826253,0,-0.14917675287309404,-0.2264698853097415,-0.1049518738767706
2020-11-20 00:00:00-05:00,-2.6226842276263627,-2.7082786274860404,-2.7454201023479285,-0.17063711022396746,-1.1754700708163852,0,-0.2681577740448643,-0.3905980903348397,-0.10494651268738675
2020-11-23 00:00:00-05:00,0.39920148017397095,3.0218857078003336,5.730164335286374,-0.18177846913392925,0.023689500212072605,0,-0.3706328776648369,-0.24918127477064556,-0.0836424814411056
2020-11-24 00:00:00-05:00,-1.3869878341159942,-1.7861893142899652,-4.808075022090299,-0.23173420614511736,-0.2402674902332899,0,-0.4257278214298552,-0.37268305841716964,-0.1411827044235967
2020-11-25 00:00:00-05:00,2.1377186878639636,3.524706521979958,5.310895836269923,-0.2790004985419139,-0.7884062103294954,0,-0.25875009972349877,-0.07736314715452605,-0.1443193548438158
2020-11-27 00:00:00-05:00,0.20022098849882103,-1.9374976993651425,-5.4622042213451,-0.325093046981663,-1.0681369162606447,1,-0.24948782703255182,-0.1818933193561998,-0.16858216459723874
