Date,Returns,ReturnVelocity,ReturnAcceleration,SmaDiffWeekMonth,VolumeVelocity,IsBiggestVolume,WeekMomentum,MonthMomentum,SeasonVolatility
2020-10-20 00:00:00-04:00,0.32465947026731556,1.0852566324610553,1.5089697666087616,0.19838794460341772,-0.40639367215870736,0,-0.347801300199208,-0.03015211434804667,-0.5267835561658712
2020-10-21 00:00:00-04:00,-1.3103904594212363,-1.635049929688552,-2.720306562149607,0.122511812870029,-0.41497091947915055,0,-0.4960847807030218,0.06742091401377305,-0.5572599206657494
2020-10-22 00:00:00-04:00,0.35480013314575176,1.665190592566988,3.3002405222555398,0.001065126793435882,0.16256167013014614,0,-0.4292551875624646,0.07494353084482086,-0.5712498609622562
2020-10-23 00:00:00-04:00,-0.174093827213939,-0.5288939603596907,-2.194084552926679,-0.1059102521789155,-0.9827570671419373,0,-0.4043469995338691,-0.020124513376110455,-0.5714362594772141
2020-10-26 00:00:00-04:00,-2.597122268913836,-2.4230284416998966,-1.894134481340206,-0.1959619835359159,1.6057202956076417,1,-0.6732357221563691,-0.40926441076266623,-0.5738338147030388
2020-10-27 00:00:00-04:00,-0.9475423138341379,1.649579955079698,4.072608396779595,-0.30196115160402054,-1.063952556706665,0,-0.8575010435324959,-0.41697736040197114,-0.5076133698405408
2020-10-28 00:00:00-04:00,-3.4454986723213095,-2.497956358487172,-4.14753631356687,-0.44939608585360435,2.959820744769654,0,-1.1520916423708547,-0.6570560112896634,-0.5073617161854105
2020-10-29 00:00:00-04:00,2.246470518878274,5.6919691911995836,8.189925549686755,-0.636245290820384,-0.8684695911588561,0,-0.895858710100667,-0.5891793719208448,-0.4225952698487913
2020-10-30 00:00:00-04:00,-1.5154401736537886,-3.7619106925320627,-9.453879883731647,-0.7722082044505632,0.2611892804026594,0,-1.0828927721168404,-0.4659567621939335,-0.3805623607590348
2020-11-02 00:00:00-05:00,0.46333295060927016,1.9787731242630588,5.740683816795121,-0.965668315078454,-1.030363353500087,0,-0.6360646587196499,-0.6134755465050746,-0.35482874159083144
