Date,Returns,ReturnVelocity,ReturnAcceleration,SmaDiffWeekMonth,VolumeVelocity,IsBiggestVolume,WeekMomentum,MonthMomentum,SeasonVolatility
2020-10-22 00:00:00-04:00,0.6503815254181934,1.3528607726638389,2.854802764978024,0.550927352092958,-0.6356335667206638,0,-0.011326861988477993,0.9210177177824201,-0.5716299971043791
2020-10-23 00:00:00-04:00,0.11335179160228809,-0.5370297338159054,-1.8898905064797442,0.44113214244366655,-0.6966410925228533,1,0.30156759829369223,0.8810073922394958,-0.6060228261436957
2020-10-26 00:00:00-04:00,-1.7891158985559044,-1.9024676901581925,-1.3654379563422872,0.4068997736626454,0.5574059383354929,1,-0.19098176241625606,0.6339624819249348,-0.7155563736826985
2020-10-27 00:00:00-04:00,-0.023072016676346153,1.7660438818795583,3.668511572037751,0.28920605221874335,-0.2406545924464278,0,-0.33632988149999343,0.5579455136584529,-0.7002358078501983
2020-10-28 00:00:00-04:00,-3.29835660893326,-3.275284592256914,-5.041328474136472,0.14724005788139624,1.1946489126575572,0,-0.788510885038557,0.21587598047619097,-0.6999524345861954
2020-10-29 00:00:00-04:00,1.240301884334464,4.538658493267723,7.813943085524637,-0.05815231867561188,-0.835823127455621,0,-0.6936337431337962,0.16486375914366716,-0.6112093783024772
2020-10-30 00:00:00-04:00,-1.2015442056383767,-2.4418460899728407,-6.980504583240564,-0.23618179205210962,-0.4612335027935841,0,-0.919720194873229,0.2448820005149851,-0.6254883509648408
2020-11-02 00:00:00-05:00,2.193850283504086,3.3953944891424626,5.837240579115303,-0.47466041664387293,0.5414653483872711,1,-0.22934579867880725,0.05484078365376475,-0.6294277481682237
2020-11-03 00:00:00-05:00,2.310142453497356,0.11629216999327019,-3.2791023191491924,-0.5347679921915964,-0.2481238167091955,0,0.17439447557672813,0.39491208999813937,-0.5952643493985456
2020-11-04 00:00:00-05:00,2.0070484866618856,-0.3030939668354704,-0.4193861368287406,-0.5422096915819278,0.3021279070456552,0,1.107016276348354,0.19086802199255737,-0.554751514763137
2020-11-05 00:00:00-05:00,1.095604636358474,-0.9114438503034117,-0.6083498834679413,-0.3147214039288996,-0.4066423960230164,0,1.0949093333081596,0.20087200764206098,-0.5888547561351465
2020-11-06 00:00:00-05:00,1.0837046081375603,-0.011900028220913628,0.8995438220824981,-0.0911247999368884,-0.22968674256630323,0,1.4986398849435298,0.2008720086943389,-0.6058307555552658
2020-11-09 00:00:00-05:00,-2.6036596153212206,-3.687364223458781,-3.6754641952378675,0.22406186700034758,0.694090088220384,0,0.6467645190110727,-0.2502201811754766,-0.6240828435118579
2020-11-10 00:00:00-05:00,-1.5387977546506144,1.0648618606706062,4.752226084129387,0.39762705627835565,-0.29213521378542345,0,-0.029492135735080163,-0.2602209563275872,-0.5498213080495384
2020-11-11 00:00:00-05:00,3.673263647930566,5.21206140258118,4.147199541910574,0.4189218219771559,-0.30684940939652133,0,0.26523380780332056,0.1658624721711781,-0.5606351198724386
2020-11-12 00:00:00-05:00,-1.1663507648763505,-4.839614412806917,-10.051675815388098,0.4583061296706606,-0.20910496512692622,0,-0.14657397937754618,0.10485268618393986,-0.4652258526992412
2020-11-13 00:00:00-05:00,3.785352716552735,4.951703481429085,9.791317894236002,0.4112514862060732,0.32806079209852496,0,0.3419456738377072,0.5899524890520121,-0.46345159800952274
2020-11-16 00:00:00-05:00,6.490006426935749,2.704653710383014,-2.247049771046071,0.419494973831529,1.9645207871948407,0,2.0436807459844664,1.109055086541553,-0.4105468138829348
2020-11-17 00:00:00-05:00,-3.5861860304584137,-10.076192457394162,-12.780846167777177,0.754373748664109,-1.0063561706785873,0,1.601589401083703,0.6829676436056956,-0.09704613102471603
2020-11-18 00:00:00-05:00,1.2746904959144605,4.860876526372874,14.937068983767038,1.0377322172709127,-0.592423634160846,0,1.1978604698850304,0.8670061468699704,0.045266617747657244
2020-11-19 00:00:00-05:00,-0.3301240626494376,-1.604814558563898,-6.465691084936772,1.2084349525262827,-0.8770743890962072,0,1.3472399169001603,0.7779898578111435,0.042171430290318876
2020-11-20 00:00:00-05:00,-1.3249198296176936,-0.994795766968256,0.610018791595642,1.423215100362286,-0.22631053393687034,1,0.4025014504681691,0.639962785807351,0.01671680784940259
2020-11-23 00:00:00-05:00,2.9371552613465384,4.262075090964232,5.256870857932488,1.439471786186249,1.2150758297705493,1,-0.25356454394551114,1.0780468231232267,0.014230917299327595
2020-11-24 00:00:00-05:00,-1.5183834443955926,-4.455538705742131,-8.717613796706363,1.2567482891353547,-0.5683796326073695,0,0.16430319437846114,0.9310192947696709,0.07265727760083222
2020-11-25 00:00:00-05:00,0.8795561060197228,2.397939550415315,6.853478256157446,1.1856515710241562,-0.6897715021827997,0,0.08961185361985786,1.3020948490430062,0.0739743509387215
2020-11-27 00:00:00-05:00,1.2821761536142948,0.40262004759457204,-1.995319502820743,1.0551351158644064,-0.4789191371408871,1,0.4065392580225745,1.323099125759551,0.017506450178268955
2020-11-30 00:00:00-05:00,-1.7419489561442003,-3.0241251097584954,-3.4267451573530674,0.9941123529193263,4.385670966832256,1,0.3177188285112988,1.2530840671503185,0.02397915525438483
2020-12-01 00:00:00-05:00,3.9579544761417362,5.699903432285937,8.724028542044433,0.9209541428588887,0.203659754235077,0,0.527663770529521,1.4531268620510676,0.04157072489353135
2020-12-02 00:00:00-05:00,-1.3087464860549438,-5.26670096219668,-10.966604394482616,0.872525937124336,-1.113283912762206,0,0.56197865618081,1.1230579366336382,0.06517765107848324
2020-12-03 00:00:00-05:00,-0.04018954316071059,1.2685569428942332,6.535257905090913,0.869663851315212,-0.4632069789660627,0,0.38231565144578356,0.9430231151364539,0.03818170709651669
2020-12-04 00:00:00-05:00,4.251269194960997,4.291458738121708,3.022901795227475,0.846651282376781,0.8377429878110791,0,0.9838825816224869,1.268088039984447,-0.0058981883084880974
2020-12-07 00:00:00-05:00,2.564347392415882,-1.6869218025451151,-5.978380540666823,0.9229011335348237,0.040881358209645745,0,1.8680587896772316,1.4361222516122447,0.11424263350946047
2020-12-08 00:00:00-05:00,-0.7049528186689656,-3.2693002110848477,-1.5823784085397326,1.1805005515011877,-0.48558008440517153,0,0.9414888378652408,1.5991556752725566,0.1488695529013924
2020-12-09 00:00:00-05:00,-1.1548636716433147,-0.4499108529743491,2.8193893581104987,1.2092372002754945,-0.4997206717918722,0,0.961676259448093,1.6141580433841254,0.13856136939893088
2020-12-10 00:00:00-05:00,-0.1819633543374136,0.9729003173059011,1.4228111702802502,1.2408363031928906,-0.41826212729773465,0,0.9313959404778169,1.2730904337267706,-0.18928318740352484
2020-12-11 00:00:00-05:00,-0.19190574944010644,-0.009942395102692847,-0.9828427124085939,1.3046064665067894,-0.04133072263914725,1,0.037118730728406206,1.3591033608731322,-0.3005785191265743
2020-12-14 00:00:00-05:00,-0.45177619392689544,-0.259870444486789,-0.24992804938409613,1.1556559527946675,-0.5962067823775996,0,-0.5947204141113278,0.9720267275652715,-0.31432703929338635
2020-12-15 00:00:00-05:00,1.4774220723912284,1.9291982663181237,2.1890687108049125,0.9076736771083472,0.3948533134353718,1,-0.1344605524668042,0.519939036217616,-0.3631374801196592
2020-12-16 00:00:00-05:00,0.10464620791680929,-1.372775864474419,-3.3019741307925425,0.815854059838246,-0.5449329602626569,0,0.13401639578517535,0.8870109076715845,-0.35370628383574204
2020-12-17 00:00:00-05:00,-0.8190128909125841,-0.9236590988293933,0.4491167656450257,0.7429239342598603,0.47940215124229085,0,-0.001556401770557647,0.678808214306792,-0.3558149236743994
2020-12-18 00:00:00-05:00,0.3657345830037982,1.1847474739163824,2.1084065727457757,0.6630698489265417,-0.24332392431742936,0,0.11585436291195951,0.7489814280578156,-0.4622222538460034
2020-12-21 00:00:00-05:00,0.5274330241042292,0.16169844110043102,-1.0230490328159514,0.6018190931613304,-0.512355050799881,0,0.322224910413972,0.9322516322517348,-0.4621058414289774
2020-12-22 00:00:00-05:00,-0.8490020848540135,-1.3764351089582427,-1.5381335500586737,0.566407337825721,-0.32339837812569977,0,-0.16705629282985818,0.5628017945179791,-0.4622634587003045
2020-12-23 00:00:00-05:00,-0.17317684981456885,0.6758252350394447,2.0522603439976876,0.46228676899460003,-0.9956332980192458,1,-0.2257454729279359,0.6937511719062439,-0.44984935816216226
2020-12-24 00:00:00-05:00,2.129926431676977,2.3031032814915458,1.627278046452101,0.3298628383587457,-0.23957628037290937,1,0.39619358312959513,0.8307120893916671,-0.4481838300348855
2020-12-28 00:00:00-05:00,0.16985190831605068,-1.9600745233609262,-4.2631778048524716,0.3228543330715765,1.1611632011201476,1,0.35564862809125214,0.7237663446135405,-0.4235405401347356
2020-12-29 00:00:00-05:00,-0.5558357181554959,-0.7256876264715466,1.2343868968893796,0.31888941009283406,-0.3706950014878319,0,0.12454406618633833,0.8365381824884824,-0.4418257633976651
2020-12-30 00:00:00-05:00,3.164099858864566,3.719935577020062,4.445623203491609,0.2495877775402232,2.109600203229171,0,0.9820500057656153,0.7879392481684848,-0.4966711077351789
2020-12-31 00:00:00-05:00,0.12855428552716855,-3.0355455733373975,-6.755481150357459,0.38038230737575174,-1.1635809945402493,0,1.0469190535697637,0.9340274782157552,-0.5877295968806651
2021-01-04 00:00:00-05:00,2.439453124954964,2.3108988394277956,5.346444412765193,0.5091709439365129,2.557073147354487,0,1.1381359263085664,1.2052028615683752,-0.6283234391895778
2021-01-05 00:00:00-05:00,0.9579168725249204,-1.4815362524300437,-3.7924350918578393,0.6276127894772721,-0.2718895836195586,0,1.3185556027719223,0.8895887792389116,-0.7457989034226948
2021-01-06 00:00:00-05:00,2.5184111634500606,1.5604942909251402,3.042030543355184,0.8231114181985906,-0.14095925392660316,0,2.0138865176710268,0.9087923152200843,-0.7463331276565586
2021-01-07 00:00:00-05:00,5.034183618802155,2.5157724553520944,0.9552781644269541,1.174154247802243,0.43421457863513185,0,2.516627618159249,1.5683826389267856,-0.71175332021899
2021-01-08 00:00:00-05:00,-2.2564542959078158,-7.29063791470997,-9.806410370062064,1.563748352797457,0.6893195450413163,0,1.9327965736140142,1.415194242886771,-0.5577828289847166
2021-01-11 00:00:00-05:00,3.294286728416749,5.550741024324565,12.841378939034534,1.8384296769094175,-0.9133202296483038,0,2.1861965562262995,1.8269263944608594,-0.521532205133741
2021-01-12 00:00:00-05:00,0.32627450226804056,-2.9680122261487085,-8.518753250473274,2.1234680855181796,0.22915750251979528,0,2.050379091843569,1.8871108784756019,-0.4784982936759566
2021-01-13 00:00:00-05:00,-3.065028681799574,-3.3913031840676147,-0.42329095791890614,2.370805988160433,0.8108343225580734,0,0.7104102348039997,1.5554531693398315,-0.48858845293407127
2021-01-14 00:00:00-05:00,6.055514644914551,9.120543326714124,12.511846510781739,2.352122712175746,1.5206045550930332,0,0.9942104380831346,2.127611975373512,-0.4133350367087109
2021-01-15 00:00:00-05:00,-0.9648048281558159,-7.020319473070367,-16.14086279978449,2.332329797369882,-1.259183740654601,0,1.3023460325857603,1.99407348494179,-0.14561806371958536
2021-01-19 00:00:00-05:00,4.8470595882587775,5.811864416414593,12.83218388948496,2.397725867370353,0.22746030004481235,0,1.7402148720054553,2.6899321789907953,-0.12284599008303873
2021-01-20 00:00:00-05:00,-0.5026576810960176,-5.349717269354795,-11.161581685769388,2.4828048588388985,-0.4610785849323231,0,1.525332839532723,2.585473572135794,0.01883054332988334
2021-01-21 00:00:00-05:00,2.6944271860277946,3.197084867123812,8.546802136478608,2.5310927399336753,-0.37473523796656083,0,3.0031478075282116,2.883786000936336,0.03186922045808116
2021-01-22 00:00:00-05:00,-3.7417908281822716,-6.436218014210066,-9.63330288133388,2.8804903633797507,0.35435012982415676,1,0.5218776498263824,2.468962178251992,0.06426646893763929
2021-01-25 00:00:00-05:00,1.0686056642013066,4.810396492383578,11.246614506593644,2.714471542609417,-0.0036494021977913154,0,1.0489444359080902,2.625651684312698,0.1873120400943386
2021-01-26 00:00:00-05:00,-2.9650569124791217,-4.033662576680428,-8.844059069064006,2.6500872422780457,-0.49146670780267376,0,-0.9660707392165229,2.014962963489405,0.18364114482119487
2021-01-27 00:00:00-05:00,-3.876835091687693,-0.9117781792085711,3.1218843974718573,2.198480565226051,-0.1890612501976861,0,-1.8276290660329166,1.5037119725317365,0.16040061613591078
2021-01-28 00:00:00-05:00,3.3596229376184574,7.23645802930615,8.14823620851472,1.6099418402528984,-0.4687150119026012,0,-1.7120784012696164,1.9737837306750108,0.3455448561500253
2021-01-29 00:00:00-05:00,-3.4252572584181897,-6.784880196036648,-14.021338225342799,0.9938099233949714,0.004739300567959844,1,-1.5681512989787998,1.2053987524188245,0.37882869846973144
2021-02-01 00:00:00-05:00,4.229762604799034,7.655019863217223,14.43990005925387,0.4982827012704341,-0.8331410733412767,0,-0.805927568002605,1.7076107358033288,0.5093066054719961
