Date,Returns,ReturnVelocity,ReturnAcceleration,SmaDiffWeekMonth,VolumeVelocity,IsBiggestVolume,WeekMomentum,MonthMomentum,SeasonVolatility
2020-10-20 00:00:00-04:00,-0.09083909572736389,0.32011114768162646,0.8164286703633068,0.33846980291509626,-0.3738127419421297,1,-0.6444787110065955,0.1474943283184646,-0.7284512855519452
2020-10-21 00:00:00-04:00,-0.5091565659087741,-0.41831747018141024,-0.7384286178630367,0.16941521193927317,-0.1485521210681348,1,-0.4962313428281727,0.2226873030397455,-0.7523648520302882
2020-10-22 00:00:00-04:00,-1.958216632940028,-1.4490600670312537,-1.0307425968498434,0.026317304258256888,1.4557253552692857,0,-0.3824586191003402,0.07435729635955594,-0.7618714873162734
2020-10-23 00:00:00-04:00,0.8148997351955859,2.773116368135614,4.222176435166867,-0.07339617304484067,-0.7056218446622958,0,-0.3040263928225215,0.11459648075659491,-0.7931315963750841
2020-10-26 00:00:00-04:00,-2.9242376784571227,-3.7391374136527085,-6.512253781788322,-0.15942900840366464,1.967066053511185,0,-0.5763907701464686,-0.2033575544716712,-0.7922162823049023
2020-10-27 00:00:00-04:00,-0.3047535044050245,2.619484174052098,6.358621587704807,-0.2726733840104429,0.011210609379531819,0,-0.5985110167530179,-0.26298127626240553,-0.7794805277624955
2020-10-28 00:00:00-04:00,-0.9580478199608107,-0.6532943155557862,-3.272778489607884,-0.38427844701239094,-0.20045734132716767,0,-0.6430416292853847,-0.24506408511443664,-0.845592605296449
2020-10-29 00:00:00-04:00,2.2046920986361735,3.1627399185969844,3.8160342341527707,-0.5082930356259278,-0.5118775305347968,0,-0.19772379106996082,-0.3146782886259039,-0.8460999425985475
2020-10-30 00:00:00-04:00,-2.602051584909719,-4.806743683545893,-7.969483602142877,-0.5206863018579794,-0.1283852017535225,0,-0.5628840039504366,-0.28001787543867684,-0.8224509198096548
2020-11-02 00:00:00-05:00,1.4996521552957955,4.101703740205515,8.908447423751408,-0.6220553511454464,0.03872551170534011,0,-0.08921015574758744,-0.3783134937186665,-0.7873430904382569
2020-11-03 00:00:00-05:00,1.875645486083846,0.37599333078805053,-3.7257104094174647,-0.6019340018184175,-0.36877499862950663,0,0.1405337113944441,-0.10109006110595334,-0.7796135057677988
2020-11-04 00:00:00-05:00,2.9403748757355115,1.0647293896516654,0.6887360588636149,-0.5598869316324052,4.471251397820698,0,0.556905390075486,-0.023364923905390658,-0.7624565669412013
2020-11-05 00:00:00-05:00,3.9660673356507896,1.0256924599152781,-0.03903692973638728,-0.42973804626601303,-1.4177847297746227,0,0.7651723186667311,0.1258304762448929,-0.72811350196522
2020-11-06 00:00:00-05:00,2.021632236909616,-1.9444350987411738,-2.970127558656452,-0.2680843052595371,-0.9986670242507658,0,1.2745939125565768,0.12555413985210107,-0.7192602356742773
2020-11-09 00:00:00-05:00,0.022162036631185877,-1.99947020027843,-0.055035101537256104,0.01222115649233833,1.660009874400772,1,1.12156137759361,-0.02071393677720837,-0.7012069188833551
2020-11-10 00:00:00-05:00,-1.7301163625840714,-1.7522783992152573,0.24719180106317262,0.2735498767871347,-0.07411680578130217,0,0.7212363606396947,-0.2140895388463982,-0.7079282066704083
2020-11-11 00:00:00-05:00,4.695728326817954,6.425844689402025,8.178123088617282,0.4636838092425135,-0.8415134055003294,0,0.9464932892415194,0.1669092627153653,-0.7072872475655676
2020-11-12 00:00:00-05:00,-1.2749625904414608,-5.9706909172594145,-12.39653560666144,0.662880510054589,-0.490168871155303,0,0.35465888785485233,0.25663154440898694,-0.6021170475718299
2020-11-13 00:00:00-05:00,1.6645453075678163,2.939507898009277,8.910198815268691,0.714049144611701,-0.7902797283051497,0,0.3206248283332136,0.3530688004474515,-0.5942231150602407
2020-11-16 00:00:00-05:00,1.649233857248245,-0.015311450319571263,-2.954819348328848,0.7463103760980245,-0.3032253743469651,1,0.5176140441317342,0.47844170073580344,-0.5879714466730369
2020-11-17 00:00:00-05:00,-0.0070313763450437,-1.6562652335932888,-1.6409537832737175,0.8101633722305471,-0.258858207297754,1,0.7195064566241933,0.48313987997391955,-0.5781176433655278
2020-11-18 00:00:00-05:00,-0.626056245590431,-0.6190248692453874,1.0372403643479013,0.9204925459851707,-0.0800244354438396,1,0.10171358409658311,0.4725612622971929,-0.586960856503312
2020-11-19 00:00:00-05:00,-0.10617942900897184,0.5198768165814592,1.1389016858268466,0.8881716268410546,1.4054137448951445,0,0.24246109757446585,0.5760722694304733,-0.5846948627768378
2020-11-20 00:00:00-05:00,0.054323070857664774,0.16050249986663662,-0.3593743167148226,0.8768361119224459,-1.2464072569282645,0,0.050953515125061875,0.5345241716529093,-0.5909271614367161
2020-11-23 00:00:00-05:00,0.8404368413114974,0.7861137704538327,0.6256112705871961,0.8256391021255607,0.36924865473566326,1,-0.04595534742665466,0.7495848115857849,-0.6291347391968126
2020-11-24 00:00:00-05:00,-0.6742347922909699,-1.5146716336024673,-2.3007854040563,0.727385035260132,-0.1077767317222793,0,-0.12815461989656257,0.7235723458109788,-0.6292859915658827
2020-11-25 00:00:00-05:00,-0.18619605970908853,0.4880387325818814,2.0027103661843486,0.6129529906524338,-1.3029562655532907,0,-0.07393113892734127,0.7634739392481588,-0.638740925369844
2020-11-27 00:00:00-05:00,3.374423091605658,3.5606191513147465,3.072580418732865,0.5066029591175516,0.764931495002641,1,0.3511972778405001,0.856664703231972,-0.6905753185601585
