Date,Returns,ReturnVelocity,ReturnAcceleration,SmaDiffWeekMonth,VolumeVelocity,IsBiggestVolume,WeekMomentum,MonthMomentum,SeasonVolatility
2020-10-20 00:00:00-04:00,1.3191885096269886,3.873375002024264,5.027496900276742,0.6409343140184228,-0.003964579163521584,0,-0.7311874072500759,0.30379772423027573,2.871302696547837
2020-10-21 00:00:00-04:00,-0.5446279813376899,-1.8638164909646786,-5.737191492988943,0.4333464981974558,-1.0867717684531433,0,-0.860029471511713,0.6638349378099251,2.7973139122403556
2020-10-22 00:00:00-04:00,-0.9583298516008869,-0.41370187026319705,1.4501146207014814,0.15363200291615098,0.3558755556528015,1,-0.9729954311564974,0.46647996981217005,2.7682737885264563
2020-10-23 00:00:00-04:00,-0.6133888885016868,0.3449409630992001,0.7586428333623971,-0.12960169316744893,-0.78232749591303,0,-0.8000190008696145,0.042438684214800744,2.764306255298046
2020-10-26 00:00:00-04:00,0.008698107696340987,0.6220869961980278,0.2771460330988277,-0.3229078565377083,1.130569214373351,1,-0.2616854300215003,-0.19491865640270167,2.7663206773535447
2020-10-27 00:00:00-04:00,1.347226441673595,1.338528333977254,0.7164413377792263,-0.3623345928468864,-0.7283774799213518,0,-0.2581572546508929,0.02021330502969512,1.8534426210694255
2020-10-28 00:00:00-04:00,-4.63122352135362,-5.978449963027215,-7.316978297004469,-0.4259767249598782,1.8511361591363698,0,-1.098313427352957,-0.6127414421244481,1.8170415223917549
2020-10-29 00:00:00-04:00,3.705041978235967,8.336265499589587,14.314715462616801,-0.6129711717504849,-0.060637523719013896,0,-0.17343723449818985,-0.33360265041313125,2.011116872193932
2020-10-30 00:00:00-04:00,-5.601796957376746,-9.306838935612713,-17.6431044352023,-0.6155582763957572,0.9463177818999701,0,-1.1883277642142922,-0.5727342425475968,2.124874297433846
2020-11-02 00:00:00-05:00,-0.0826772287544889,5.5191197286222575,14.825958664234971,-0.8283199001568678,-1.3576219292549125,0,-1.2059795938818567,-0.890101155361702,2.300179689136181
2020-11-03 00:00:00-05:00,1.5353406181540916,1.6180178469085804,-3.901101881713677,-1.0082775507444668,-0.5495531545967951,0,-1.1847982197418647,-0.4447240298162566,2.255466354993035
2020-11-04 00:00:00-05:00,4.083669200206971,2.54832858205288,0.9303107351442994,-1.2351126866415127,0.884328406478015,1,0.5643470883836116,-0.2144774865726132,2.257602675072355
2020-11-05 00:00:00-05:00,3.5493732188656906,-0.5342959813412809,-3.0826245633941607,-1.0785423657230508,-0.4149509237908253,0,0.5572866303369518,0.1580056911071911,2.3182081970723316
2020-11-06 00:00:00-05:00,-0.11359906295109799,-3.6629722818167885,-3.1286763004755076,-0.9669874248220326,-0.4454007731909141,0,1.6736276043535512,-0.03181163859599068,2.331318510921648
2020-11-09 00:00:00-05:00,-1.996794705555572,-1.883195642604474,1.7797766392123144,-0.5715333488827422,1.114425266763694,0,1.2704805155658396,-0.903373908256583,2.3076749687666536
2020-11-10 00:00:00-05:00,-0.30091798525346763,1.6958767203021043,3.5790723629065786,-0.1691691429250626,-0.4887416948912666,0,0.9138349698370521,-0.641181873358679,2.345223026791835
2020-11-11 00:00:00-05:00,3.03527566991963,3.3361936551730977,1.6403169348709934,0.1190339934776169,-0.7684149698843659,0,0.7401698813385258,-0.3357196158842067,2.3454637860717495
2020-11-12 00:00:00-05:00,-0.2343323304220652,-3.269608000341695,-6.605801655514792,0.3309514970882562,-0.39956209465685666,1,-0.02946933341291517,-0.3179853754981626,2.4169464700303194
2020-11-13 00:00:00-05:00,0.04195540917535284,0.27628773959741804,3.545895739939113,0.3603096363116521,-0.8483884823828575,1,0.003239877987670881,-0.16329243348235528,2.4179031294463935
2020-11-16 00:00:00-05:00,0.872032529563095,0.8300771203877422,0.5537893807903241,0.3793313974658167,0.2990314125876501,1,0.6061498740223072,0.19956855000089638,2.3776791319440367
2020-11-17 00:00:00-05:00,-0.7564458073286663,-1.6284783368917612,-2.4585554572795036,0.4975074961009218,-0.765140229104139,0,0.5071419073551716,-0.01748178209617125,2.1533190918936453
2020-11-18 00:00:00-05:00,-1.1391176937379357,-0.3826718864092694,1.2458064504824917,0.6177304817498113,-0.017139007278389733,1,-0.35567837674973773,-0.08169686109569892,2.1447851098895843
2020-11-19 00:00:00-05:00,0.51683021125758,1.6559479049955157,2.038619791404785,0.5430808334373046,-0.21568270245995336,0,-0.19831655263353218,0.0721913582149805,2.1499869958591966
2020-11-20 00:00:00-05:00,-1.0957615368087494,-1.6125917480663294,-3.268539653061845,0.4874218817584011,-0.1381739499808137,1,-0.4370112390185078,0.019540978862169465,2.1352621909462193
2020-11-23 00:00:00-05:00,-2.974271885632681,-1.8785103488239314,-0.265918600757602,0.38191336482603294,2.4781668689692573,1,-1.2379481212019146,-0.292138399357327,2.133373576827796
2020-11-24 00:00:00-05:00,1.15942500159323,4.133696887225911,6.012207236049843,0.12485156745111342,-0.5004720373386748,0,-0.8436659666496431,-0.3123805887395607,2.2063709812623524
2020-11-25 00:00:00-05:00,0.7467263570831553,-0.41269864451007465,-4.546395531735985,-0.03738726590419762,-1.2661952523000706,0,-0.45115406074082354,0.24425307100781737,2.1123294955369736
2020-11-27 00:00:00-05:00,0.48262682251385763,-0.26409953456929763,0.14859910994077702,-0.1723705544847056,-1.4818546449815,0,-0.4599984584490773,-0.07213879647205373,1.9682787540757458
2020-11-30 00:00:00-05:00,2.109969829773934,1.6273430072600763,1.8914425418293739,-0.27259786211126485,9.111964334764773,1,0.2048017850161186,0.7212081499026034,1.940777920851513
