Date,Returns,ReturnVelocity,ReturnAcceleration,SmaDiffWeekMonth,VolumeVelocity,IsBiggestVolume,WeekMomentum,MonthMomentum,SeasonVolatility
2020-10-20 00:00:00-04:00,-0.7203773690369402,-0.1640523862182316,1.1969899854660975,0.9978394196568663,-0.3124516014311168,1,-0.01822669984851608,0.8811666062753134,-0.7101718531621364
2020-10-21 00:00:00-04:00,-1.5264678254775457,-0.8060904564406055,-0.6420380702223739,0.8957704260853128,-0.1449129256716878,1,-0.23936742526628388,0.9236273393324366,-0.7262052671179586
2020-10-22 00:00:00-04:00,-0.8465954641673527,0.679872361310193,1.4859628177507984,0.7338316564443602,-0.09661973448199812,0,-0.5152812135049628,0.8466552050180647,-0.7121467264501936
2020-10-23 00:00:00-04:00,1.5910385102577027,2.4376339744250552,1.7577616131148623,0.5114288422792519,-0.19081378414875588,0,-0.3839577209278999,0.6178718382594329,-0.7270776833528827
2020-10-26 00:00:00-04:00,-2.4124091318214957,-4.003447642079198,-6.4410816165042535,0.34687805246217057,1.686820369831174,0,-0.7064828613091624,0.2952478965252786,-0.7707401175022539
2020-10-27 00:00:00-04:00,-0.3588420975525828,2.053567034268913,6.057014676348111,0.13713278695035103,-0.6788241794849182,0,-0.639799992714037,0.1872541383228901,-0.7501423113779022
2020-10-28 00:00:00-04:00,-3.153200184591619,-2.7943580870390363,-4.8479251213079495,-0.044132313557289055,0.7958990620345765,0,-0.9068688994785155,-0.060530113593113055,-0.7486556357478533
2020-10-29 00:00:00-04:00,5.4829065621778605,8.63610674676948,11.430464833808516,-0.26494235345306705,1.0633647885900033,0,0.14303483208862594,0.30823841231732896,-0.7028067412247163
2020-10-30 00:00:00-04:00,-2.5499890532629323,-8.032895615440793,-16.66900236221027,-0.2639866240786821,-0.8544564855016108,0,-0.573798218407802,0.04358631142843715,-0.590300847353198
2020-11-02 00:00:00-05:00,-4.3350698407678925,-1.7850807875049601,6.247814827935834,-0.4130339357138338,-0.04195387517010327,0,-0.8857747033391477,-0.5421389162599283,-0.5664447376145813
2020-11-03 00:00:00-05:00,0.8508377716321023,5.185907612399995,6.970988399904956,-0.5758219473182088,-0.36464590196752966,0,-0.6867498154940863,-0.2648844470788511,-0.4790820457752594
2020-11-04 00:00:00-05:00,6.984695375377333,6.133857603745231,0.9479499913452356,-0.7192836928686879,0.33654819938752467,0,0.9901707719822672,0.22118450170686302,-0.4872459389407572
2020-11-05 00:00:00-05:00,3.407453447889624,-3.577241927487709,-9.71109953123294,-0.4972629500898543,-1.0998148538703587,0,0.6826162086612801,0.6283417620553943,-0.3729017021666073
2020-11-06 00:00:00-05:00,0.7720071277402064,-2.6354463201494176,0.9417956073382916,-0.3966378558131978,-0.7721850454128483,1,1.2650629187876077,0.4730401605536392,-0.33857179764258294
