Date,Returns,ReturnVelocity,ReturnAcceleration,SmaDiffWeekMonth,VolumeVelocity,IsBiggestVolume,WeekMomentum,MonthMomentum,SeasonVolatility
2020-10-20 00:00:00-04:00,0.2007324404393844,2.6772763141767495,5.153820187914114,0.7524163102827024,-0.6809619617450042,0,-0.9022074334298682,0.1740181051404191,0.718463779818373
2020-10-21 00:00:00-04:00,0.06987436171406831,-0.13085807872531607,-2.8081343929020655,0.5072788357020557,-0.14002746583204523,0,-0.6907970057059569,0.5496243281838379,0.6710040577064629
2020-10-22 00:00:00-04:00,0.04189388625298691,-0.027980475461081407,0.10287760326423467,0.27205229006140097,-0.1869025774184699,1,-0.5639495183939253,0.4145543920514384,0.6601301041919969
2020-10-23 00:00:00-04:00,0.6235876653786236,0.5816937791256367,0.6096742545867181,0.08374913855657037,-0.6159800363231713,1,-0.43218393538429617,0.237514613448284,0.651866216451731
2020-10-26 00:00:00-04:00,-2.8441974446314258,-3.467785110010049,-4.049478889135686,-0.05163526865281466,2.84699296508834,1,-0.5020018187860275,-0.18060445947555,0.6541512435207133
2020-10-27 00:00:00-04:00,1.508948277386136,4.353145722017562,7.820930832027611,-0.1568602152820359,-0.1703804495893753,0,-0.23257724500403607,0.10728880853319832,0.7429587188376406
2020-10-28 00:00:00-04:00,-4.956630737388976,-6.465579014775113,-10.818724736792674,-0.2277648186370159,1.0839383159670826,0,-1.2866803722215634,-0.6267081979876229,0.43696466400636796
2020-10-29 00:00:00-04:00,1.0065208459199577,5.9631515833089335,12.428730598084046,-0.47755167812617894,-1.328627070793021,0,-1.0949330972053923,-0.6315506454610307,0.6695724022041689
2020-10-30 00:00:00-04:00,-1.0990615804312796,-2.105582426351237,-8.06873400966017,-0.6790690825187298,0.4064519755748289,0,-1.4479422226399103,-0.41522743778900195,0.6811590954079968
2020-11-02 00:00:00-05:00,-0.06914803730146017,1.0299135431298194,3.1354959694810565,-0.9930307191073142,-0.6470278568117903,0,-0.8569754134747927,-0.6482323382088724,0.6633687520298439
2020-11-03 00:00:00-05:00,2.026397893735734,2.0955459310371944,1.065632387907375,-1.1334326106603145,-0.46969138672362415,1,-0.7655268314168563,-0.1870616173547291,0.6322881519761515
2020-11-04 00:00:00-05:00,4.824879209204799,2.7984813154690653,0.7029353844318709,-1.3035052691596702,1.5256044467466052,1,1.253199925255827,0.13796241313918292,0.635676097909561
2020-11-05 00:00:00-05:00,3.1886858749121574,-1.636193334292642,-4.434674649761707,-1.008141076495482,-0.5911083780717346,0,1.7310843770125968,0.46890732907824206,0.8123849713556153
2020-11-06 00:00:00-05:00,0.19256470700338166,-2.996121167908776,-1.3599278336161338,-0.6314728493218756,-1.0649435668760046,0,1.9946078512963197,0.21060754395983153,0.8325684553993361
2020-11-09 00:00:00-05:00,-2.3824327247194055,-2.574997431722787,0.42112373618598875,-0.15985793821668992,2.2099610622177597,1,1.4842750440345875,-0.3770182373321021,0.8311266402734268
2020-11-10 00:00:00-05:00,-3.379271557464616,-0.9968388327452105,1.5781585989775766,0.25155893305592647,-0.1604914113092135,0,0.35544055275904907,-0.8527188262223262,0.8971443413566289
2020-11-11 00:00:00-05:00,2.625464007023302,6.004735564487918,7.001574397233128,0.4361307469173054,-1.160415694912592,0,-0.07918096333820746,-0.44697527100695794,1.018509173600452
2020-11-12 00:00:00-05:00,-0.5125927743289216,-3.1380567813522235,-9.142792345840142,0.46641338585757525,-0.9594866291784182,0,-0.8668100665228761,-0.44213198166159556,1.0853213069868943
2020-11-13 00:00:00-05:00,0.4966655979829836,1.0092583723119053,4.147315153664129,0.30013312777847345,-0.5614162118155701,1,-0.8038747480729869,-0.3845521494391114,1.084075269694035
2020-11-16 00:00:00-05:00,0.3325401774520692,-0.1641254205309144,-1.1733837928428197,0.14296912115376748,0.9143190816285104,1,-0.20897900039937467,-0.053071802937973304,1.031812211424363
2020-11-17 00:00:00-05:00,-1.2751371941349854,-1.6076773715870547,-1.4435519510561403,0.09616813970059664,-0.23508174146081368,0,0.24432574129916326,-0.225269975939676,1.0263294650645516
2020-11-18 00:00:00-05:00,-1.318379261456377,-0.043242067321391575,1.5644353042656631,0.18175489532865488,0.4033902770922669,0,-0.5784438248258106,-0.385489152922754,1.0438768709083543
2020-11-19 00:00:00-05:00,0.6348342029096224,1.9532134643659993,1.9964555316873909,0.08079898333362383,-0.5259292658405329,0,-0.3371863865530365,-0.3180341626920875,1.0448630177617997
2020-11-20 00:00:00-05:00,-0.9556504330382576,-1.5904846359478801,-3.5436981003138794,0.03221454767515218,-0.37905913209640946,0,-0.6425344419522384,-0.4996680365425275,0.99910975745341
2020-11-23 00:00:00-05:00,-0.13309105742309904,0.8225593756151586,2.4130440115630387,-0.07171056576944498,0.24796591477700602,1,-0.7409363529288857,-0.1838305127992807,0.9405112107794787
2020-11-24 00:00:00-05:00,1.7847869023390113,1.9178779597621103,1.0953185841469517,-0.23603088099053104,0.8616858593687122,0,-0.09885642282279801,-0.15209025642890134,0.9270138267553243
2020-11-25 00:00:00-05:00,0.004669613192591192,-1.78011728914642,-3.6979952489085304,-0.2441692666289098,-1.3149579415945696,0,0.1801474383876986,0.4172433310691842,0.9435700473105967
2020-11-27 00:00:00-05:00,0.6359132519769052,0.631243638784314,2.411360927930734,-0.24759940590464202,-1.0918100891532956,1,0.18212113772458702,0.38084331343918865,0.9362364633397389
2020-11-30 00:00:00-05:00,-0.5389594119868065,-1.1748726639637117,-1.8061163027480256,-0.24640016359528916,3.813002260761455,1,0.26789168061460056,0.439334892986725,0.8991438464347095
2020-12-01 00:00:00-05:00,0.9996653568374173,1.5386247688242238,2.7134974327879355,-0.23050546536712566,-0.3379719326266912,0,0.5064739332702026,0.5623273340820039,0.5040504164792022
2020-12-02 00:00:00-05:00,-0.388510992451341,-1.3881763492887584,-2.9268011181129823,-0.16921891932671276,-0.8538306404758366,0,0.05395374859567882,0.2963766166551199,0.4928230469450531
2020-12-03 00:00:00-05:00,-0.5246839988659946,-0.13617300641465357,1.2520033428741049,-0.1903131417127241,0.04567658050739285,0,-0.05843635261500935,-0.30055942656456053,0.17785753894680859
2020-12-04 00:00:00-05:00,0.05600880525426587,0.5806928041202605,0.716865810534914,-0.17151346323129443,-0.19208334229955962,0,-0.1806887971216845,-0.665388846738177,-0.001598760904119998
2020-12-07 00:00:00-05:00,-0.032647448177921985,-0.08865625343218786,-0.6693490575524483,-0.14166170927719718,-0.14190553205464548,0,-0.07322602169122934,-0.6923026512022563,-0.08824426519218077
2020-12-08 00:00:00-05:00,0.802639503468568,0.83528695164649,0.9239432050786779,-0.08200663046784595,-0.3037614702729734,0,-0.1146337107410123,-0.31268743391885695,-0.09397545494439793
2020-12-09 00:00:00-05:00,-1.9489769036069635,-2.751616407075532,-3.586903358722022,-0.07581363981589018,1.0786470445502896,1,-0.4468736118986349,-0.1426958073058558,-0.0922845805338378
2020-12-10 00:00:00-05:00,-0.604334351092399,1.3446425525145647,4.096258959590097,-0.17162888910720006,-0.6796121335034279,0,-0.46165866593353716,-0.5098732083562705,-0.0750350653053444
2020-12-11 00:00:00-05:00,1.3015300948398787,1.9058644459322776,0.5612218934177129,-0.22938039806094504,0.3545026680137758,0,-0.20335941842148783,-0.3023105202267108,-0.10612293250621531
2020-12-14 00:00:00-05:00,0.4407566477324848,-0.8607734471073939,-2.7666378930396713,-0.24644773130699663,-0.3536221713941554,0,-0.10379144033856058,-0.3091768278750284,-0.10388058699625874
2020-12-15 00:00:00-05:00,-0.03264998559815209,-0.4734066333306369,0.387366813776757,-0.23795560268574945,-0.32898802404254607,0,-0.28025523685750875,-0.35169388711520694,-0.12221093277253783
2020-12-16 00:00:00-05:00,2.4050611326905553,2.4377111182887075,2.9111177516193445,-0.26854527828430885,0.7817205630538455,0,0.6425222746226826,0.07522022210116736,-0.13147548632985911
2020-12-17 00:00:00-05:00,0.06384410538944113,-2.341217027301114,-4.778928145589822,-0.1180236192662603,-0.3573092374668185,0,0.7825149379547134,0.23492164783317532,-0.13168519595695025
2020-12-18 00:00:00-05:00,-0.3782689360432235,-0.4421130414326646,1.8991039858684495,0.0491811943362568,2.7936623782348704,0,0.43055804194064357,0.11784335720742312,-0.2556549532131983
2020-12-21 00:00:00-05:00,1.8299191484528727,2.208188084496096,2.6503011259287605,0.14210696834270126,-1.4123044152658477,0,0.7322432928806791,0.44318056406783035,-0.2663795049293173
2020-12-22 00:00:00-05:00,0.6065007560404503,-1.2234183924124225,-3.4316064769085184,0.2731247170427497,-1.346605599074097,0,0.872232879518501,0.5311250338895639,-0.2844849357316461
2020-12-23 00:00:00-05:00,-1.3039287250199072,-1.9104294810603575,-0.687011088647935,0.42898266935353685,-0.670652851511365,1,0.07663052328390005,0.17125676513472063,-0.28652836723650404
2020-12-24 00:00:00-05:00,0.7827389233063266,2.086667648326234,3.9970971293865913,0.42775634120431516,-1.482326572363631,1,0.2333865550290392,0.2640571523811078,-0.2793290746292513
2020-12-28 00:00:00-05:00,0.992149832396568,0.2094109090902414,-1.8772567392359925,0.45499072249808803,2.0254865197699834,1,0.5330950299379774,0.30991644327452655,-0.2942025059784878
2020-12-29 00:00:00-05:00,-0.36007498648990494,-1.352224818886473,-1.5616357279767143,0.5515980651135977,-0.22749037192637267,0,0.05888261272301774,0.3287987893073958,-0.2945865976727236
2020-12-30 00:00:00-05:00,-1.1019357003456645,-0.7418607138557596,0.6103641050307134,0.5280444867514371,0.3731256585838622,0,-0.31772321896905587,0.08007698139777546,-0.39224552544465946
2020-12-31 00:00:00-05:00,0.33381922772003897,1.4357549280657034,2.177615641921463,0.4390437667838244,-0.03408032068358068,0,0.04311147819322422,0.16532325161028072,-0.4142794906353454
2021-01-04 00:00:00-05:00,-2.126619941777226,-2.4604391694972647,-3.896194097562968,0.4301503274679906,2.251692652307569,0,-0.5937703770419932,-0.028908394144207213,-0.467091843146071
2021-01-05 00:00:00-05:00,0.09647279712979989,2.2230927389070256,4.683531908404291,0.28484168767288814,-1.2432502639466112,0,-0.7909464789949181,-0.024051634847600683,-0.4481207186837764
2021-01-06 00:00:00-05:00,-2.592924279220901,-2.689397076350701,-4.912489815257727,0.08991092785235161,1.4338456492052576,0,-1.2681079076119104,-0.3251092545847354,-0.44894695008347535
2021-01-07 00:00:00-05:00,2.845700172292452,5.438624451513354,8.128021527864055,-0.18954172167973254,-0.8442419717146501,0,-0.4291257013377526,-0.09203111130496083,-0.4396891127840274
2021-01-08 00:00:00-05:00,0.6092696277225034,-2.2364305445699486,-7.675054996083302,-0.28670006493170946,-0.6646638464368576,0,-0.3709623356103936,0.2068662650008897,-0.42503363470011474
2021-01-11 00:00:00-05:00,-0.9698417118118786,-1.579111339534382,0.6573192050355665,-0.4033643284049961,-0.1260388017822139,1,-0.11462755735259153,0.16100697410746934,-0.4257104080679009
2021-01-12 00:00:00-05:00,-1.1770831210879154,-0.20724140927603674,1.3718699302583452,-0.45102258147547103,-0.10690513442590283,0,-0.38772108898217855,-0.12494493717776049,-0.4242991454907763
2021-01-13 00:00:00-05:00,0.6560306973840747,1.8331138184719902,2.040355227748027,-0.5341349547073833,-0.5563012482391494,0,0.30830867412817453,-0.09958438646688818,-0.4130055158146316
2021-01-14 00:00:00-05:00,-1.5346170951185925,-2.1906477925026673,-4.023761610974658,-0.44691395626749736,1.3084673341692525,1,-0.6144734523933317,-0.2749345280604613,-0.40829535660575783
2021-01-15 00:00:00-05:00,-0.1736987318446855,1.360918363273907,3.551566155776574,-0.5694049294415918,0.10126313002173805,0,-0.7820717545409226,-0.572753466394571,-0.4480512814647056
2021-01-19 00:00:00-05:00,1.782282690488062,1.9559814223327474,0.5950630590588404,-0.6997469677901648,-0.25929404632332914,0,-0.19843209264125194,-0.37582362103085476,-0.44811941241615844
2021-01-20 00:00:00-05:00,3.649966664205893,1.867683973717831,-0.0882974486149164,-0.707230603497318,0.6033118389562587,0,0.8328004281527067,0.09518521546553918,-0.4153256786404546
2021-01-21 00:00:00-05:00,0.2808253755130845,-3.3691412886928083,-5.2368252624106395,-0.5116253775511593,-0.7140959216787206,0,0.7559015330224739,-0.08663723770236313,-0.27975460048702044
2021-01-22 00:00:00-05:00,0.4356122990195837,0.1547869235064992,3.5239282121993076,-0.31448669108781,-0.1901319768721979,0,1.1798284600394433,-0.10660054732283218,-0.28238468448322707
2021-01-25 00:00:00-05:00,1.5844129619800411,1.1488006629604575,0.9940137394539583,-0.009578424692864693,0.16888807565133096,1,1.5692502614708512,0.24409384276064183,-0.3732356490428784
2021-01-26 00:00:00-05:00,1.2198950473532333,-0.3645179146268078,-1.5133185775872653,0.35237348185136413,1.3563591905906442,0,1.4716482909892772,0.30182437006270524,-0.37100180873124405
2021-01-27 00:00:00-05:00,0.24534369172205817,-0.9745513556311751,-0.6100334410043673,0.6834726068825497,1.1644034518956072,0,0.7490005079053582,0.21334110219108088,-0.6388107447845867
2021-01-28 00:00:00-05:00,2.5890925988990774,2.3437489071770194,3.3183002628081946,0.8447903179752232,-1.0539531464728618,0,1.281374752500571,0.5823807240014361,-0.6450368263457898
2021-01-29 00:00:00-05:00,-2.9171794083589453,-5.506272007258023,-7.850020914435042,1.096641731004296,-0.5517946603309526,0,0.4975992088162099,0.3395907458723498,-0.6075202881630047
2021-02-01 00:00:00-05:00,3.3152235186676573,6.232402927026603,11.738674934284624,1.1810418780009602,-0.8039880883675934,0,0.9027967598187235,0.714563039335192,-0.5019327732486761
2021-02-02 00:00:00-05:00,-0.05840439961580624,-3.3736279182834634,-9.606030845310066,1.3236516004870902,-0.8221236380219963,1,0.6129490898586635,0.962210618632838,-0.4364302955711961
2021-02-03 00:00:00-05:00,1.4571390189441291,1.5155434185599355,4.889171336843399,1.3659745173616453,0.011871972926321717,1,0.9008245988289467,1.1391754706321824,-0.6581421876864499
2021-02-04 00:00:00-05:00,-0.4074198338483766,-1.8645588527925057,-3.380102271352441,1.4598206356655163,-0.3479378457599152,0,0.2087345426568265,1.3905937944071236,-0.7365687253990691
2021-02-05 00:00:00-05:00,0.07852516851253576,0.48594500236091237,2.350503855153418,1.3528477431228298,-1.0204346620062992,1,0.9146297257573842,1.0749709480118823,-0.7333043381146496
2021-02-08 00:00:00-05:00,0.11147507102243442,0.03294990250989867,-0.4529950998510137,1.4574286593051506,0.5751172837025662,1,0.18310721821946968,1.0177817443755686,-0.8015895704087294
2021-02-09 00:00:00-05:00,0.5361487066320642,0.42467363560962973,0.3917237330997311,1.3864618446571908,0.05203645017384672,0,0.32507050419417705,1.2028386695867344,-0.9374941975633886
2021-02-10 00:00:00-05:00,-0.3897078516127401,-0.9258565582448042,-1.3505301938544338,1.329786016813961,-0.3168237893693746,0,-0.11265847305702656,1.2897055433086784,-0.996975864749504
2021-02-11 00:00:00-05:00,0.6877446327785511,1.0774524843912912,2.0033090426360953,1.1542997315992074,-1.0321860605121416,0,0.14958663478169082,1.3037319719168972,-0.9986894717638154
2021-02-12 00:00:00-05:00,0.20450436777624362,-0.48324026500230755,-1.5606927493935987,1.0424821106880324,0.022712204734578075,1,0.18014436169348963,1.509831486592218,-0.9971692876370737
2021-02-16 00:00:00-05:00,-0.5265575829088035,-0.7310619506850471,-0.24782168568273955,0.9148384153903484,1.7603538213494807,0,0.02634657143301563,1.4601947162458786,-0.997314399885894
2021-02-17 00:00:00-05:00,0.43597176178435154,0.9625293446931551,1.6935912953782022,0.7545630784390265,-0.7226786637218472,0,0.0029283134397428577,1.3130346569970657,-1.0149680471864155
2021-02-18 00:00:00-05:00,-0.16790689626988972,-0.6038786580542412,-1.5664080027473963,0.6051899355991291,-0.8106290710766659,0,0.05606897586630811,0.8646334499253752,-1.0401418441351307
2021-02-19 00:00:00-05:00,-1.1567308669826872,-0.9888239707127975,-0.38494531265855625,0.5200188471178773,1.3854448291840364,0,-0.38722881790829017,0.6781453423941843,-1.0398857795359548
2021-02-22 00:00:00-05:00,-2.6808376341651163,-1.524106767182429,-0.5352827964696316,0.34572826295425774,1.2314661797994881,0,-1.0748684359030123,0.2759317562775658,-1.0343999923870004
2021-02-23 00:00:00-05:00,-0.5287434198336803,2.152094214331436,3.6762009815138654,0.04603550423397929,-0.6631752502881328,0,-1.0702149359076312,0.015727656801565258,-0.9473155685504658
2021-02-24 00:00:00-05:00,0.5487056152129172,1.0774490350465975,-1.0746451792848386,-0.22291741039744437,-0.5335650960897813,0,-1.048481167995333,-0.06612502756857248,-0.9692810762236609
2021-02-25 00:00:00-05:00,-2.370476873113855,-2.919182488326772,-3.9966315233733694,-0.4771560143028037,1.4122338066373916,0,-1.5573710056717216,-0.3975456011610491,-0.9679691693887269
2021-02-26 00:00:00-05:00,1.480399709893244,3.850876583007099,6.770059071333871,-0.8203606912710689,-0.2707480808811602,0,-0.9437335752068062,-0.539561822777294,-0.904144492137605
2021-03-01 00:00:00-05:00,1.962306642519529,0.48190693262628503,-3.368969650380814,-0.9947079355661432,-1.1567612426453149,0,0.14521003726537363,0.08308414801373734,-0.889808236432921
2021-03-02 00:00:00-05:00,-1.2956930710536456,-3.2579997135731746,-3.7399066461994597,-0.968843255524495,-0.44250503273897396,1,-0.035627280075685594,-0.49783191381313174,-0.8630123239640485
