Date,Returns,ReturnVelocity,ReturnAcceleration,SmaDiffWeekMonth,VolumeVelocity,IsBiggestVolume,WeekMomentum,MonthMomentum,SeasonVolatility
2019-01-02 00:00:00-05:00,-1.9527125513437624,-2.5550975094108916,-2.5423455788920464,-2.4679576484380776,1.1963048304025816,1,1.483802813580975,-2.6866756641092766,1.5707675310005926
2019-01-03 00:00:00-05:00,-3.304183383593927,-1.3514708322501645,1.2036266771607271,-1.8786754135880779,0.15158438587029685,0,-1.1729799532870877,-3.3679324969124464,1.5652099378270448
2019-01-04 00:00:00-05:00,4.519978422370597,7.824161805964524,9.175632638214688,-1.7473837077468546,-0.3147134903427034,0,-0.1778801578095423,-2.1380456232666267,1.7745105397448686
2019-01-07 00:00:00-05:00,1.3483249358996954,-3.171653486470902,-10.995815292435426,-1.5505271589470935,-0.09942773083122525,0,0.0675080402516422,-1.7850244566323639,2.283286025201059
2019-01-08 00:00:00-05:00,2.326991952577908,0.9786670166782128,4.150320503149114,-1.3402367558594828,-0.18409212448768872,0,0.6489906580287227,-0.9345586318626525,2.3310670535700555
2019-01-09 00:00:00-05:00,2.787209121750925,0.460217169173017,-0.5184498475051957,-1.096756294091833,-0.06688193773434448,0,2.3168997779064098,-0.5318674121909747,2.115928433279928
2019-01-10 00:00:00-05:00,1.044887758098848,-1.7423213636520771,-2.202538532825094,-0.5502293306903242,-0.8950992634816339,0,3.943680881103649,-0.37391655250460537,2.193586040880173
2019-01-11 00:00:00-05:00,0.4772659836911324,-0.5676217744077157,1.1746995892443615,0.2905609295298109,-0.7019068933819889,1,2.4817713678892077,-0.5749047463341226,2.0946461185674554
2019-01-14 00:00:00-05:00,-2.0666689712185153,-2.5439349549096475,-1.9763131805019318,0.8822867698212046,0.21630387529315032,1,1.257468663570789,-0.9693106711012587,2.0441123819350993
2019-01-15 00:00:00-05:00,0.18294477579293583,2.249613747011451,4.7935487019210985,1.2615611199760175,0.8118763544684342,0,0.5218147804841949,-0.39162715474959353,1.9354083969166331
2019-01-16 00:00:00-05:00,-0.3567208713865188,-0.5396656471794546,-2.7892793941909058,1.4267907635387371,-0.7473918457930344,0,-0.5295823329848661,-0.03157979190947415,1.9347202517004862
2019-01-17 00:00:00-05:00,1.5087506076171864,1.8654714790037052,2.40513712618316,1.3245219392869196,0.00821414683717831,0,-0.37660849238065575,0.13299835731246867,1.8306212079796067
2019-01-18 00:00:00-05:00,1.0454762857313484,-0.46327432188583795,-2.328745800889543,1.2395902325903896,1.349688731145252,0,-0.18729901547498481,0.4928274282785502,1.8454303984712832
2019-01-22 00:00:00-05:00,0.016628004686866562,-1.028848281044482,-0.565573959158644,1.1624088690938326,-0.8719801594985995,0,0.5288456878470926,1.258954580730135,1.8536937434595226
2019-01-23 00:00:00-05:00,0.3157450250650203,0.29911702037815374,1.3279653014226356,1.1751935348035225,-0.20842740046308558,0,0.5744207118742596,1.6824613586567827,1.819401990215703
2019-01-24 00:00:00-05:00,-0.3644571770959673,-0.6802022021609876,-0.9793192225391414,1.1615318669493349,-0.4310555679709903,0,0.5717478117517023,2.3233403866481503,1.774248560525748
2019-01-25 00:00:00-05:00,0.1329977654016711,0.49745494249763844,1.177657144658626,1.095136348455784,0.255145197772249,1,0.10519551111564267,1.4309818479130259,1.359927947912855
2019-01-28 00:00:00-05:00,-1.2536165092249711,-1.3866142746266423,-1.8840692171242808,0.9991785390740707,-0.35287838327287885,0,-0.6674437272240139,0.8963347657345455,1.359241993948125
2019-01-29 00:00:00-05:00,-0.4119882333157948,0.8416282759091763,2.2282425505358185,0.7761829401254915,-0.21653133181248127,0,-0.8096562596239832,0.6956067354649623,1.3862647738310492
2019-01-30 00:00:00-05:00,3.4445069130921375,3.8564951464079322,3.014866870498756,0.5392836907136005,0.7914582534223179,0,0.2209190220156977,1.2454338666631415,1.313640328939239
2019-01-31 00:00:00-05:00,0.24892504063958257,-3.195581872452555,-7.052077018860487,0.4843930653426486,-0.4029605703393073,0,0.43068330066775834,1.6948008287620684,1.5770093546631205
2019-02-01 00:00:00-05:00,-0.9117957975126495,-1.160720838152232,2.034861034300323,0.4373336083201385,-0.6909129314522353,0,0.07297143535805449,2.201043660389614,1.5773132740756288
2019-02-04 00:00:00-05:00,0.06571716533117446,0.9775129628438239,2.1382338009960558,0.26843023998326626,-0.6738843715842577,1,0.5262427797088427,1.3074796286895052,1.6004574901032744
2019-02-05 00:00:00-05:00,0.9934728622142501,0.9277556968830757,-0.049757265960748254,0.2764994482506687,0.5731496201640385,1,1.0114203276726044,1.2371940738798437,1.5810266990308945
2019-02-06 00:00:00-05:00,0.5040451296876758,-0.48942773252657434,-1.4171834294096501,0.39778571532423673,-0.8860827056302056,0,0.020398365802236165,0.8808284296328901,1.5910137613168815
2019-02-07 00:00:00-05:00,-1.7552948050294166,-2.2593399347170924,-1.769912202190518,0.329791805594309,0.0787127105654956,1,-0.6568015806803446,0.01254481065961063,1.38317339459492
2019-02-08 00:00:00-05:00,0.24698278516338446,2.002277590192801,4.2616175249098935,0.189490683089411,-0.7702731097048616,0,-0.26859828973416183,-0.1357453296473745,1.4565399652070914
2019-02-11 00:00:00-05:00,0.435304507025051,0.18832172186166657,-1.8139558683311345,0.15489370006432748,0.9732749221184197,1,-0.14455826640610553,-0.1435259704836931,1.4400355240855165
2019-02-12 00:00:00-05:00,1.5374072006412978,1.1021026936162468,0.9137809717545802,0.14970019143903698,-0.21823777148356502,0,0.036986745832256356,0.541827222556179,1.2374391929283624
2019-02-13 00:00:00-05:00,-0.37854308572196727,-1.9159502863632651,-3.0180529799795117,0.11766176791558752,-0.44423032433532006,0,-0.2606170710541559,0.4336108113265651,1.2764657660750818
2019-02-14 00:00:00-05:00,-0.5052664701235907,-0.12672338440162345,1.7892269019616416,0.026897343950095312,-0.18256173119815103,0,0.16679222628007823,0.40498766164528827,1.2818115354596553
2019-02-15 00:00:00-05:00,2.5798345851528603,3.085101055276451,3.2118244396780744,0.038162349017721704,1.3239978661149554,0,0.958454666526228,0.60727922305545,1.2656683102747008
