Date,Returns,ReturnVelocity,ReturnAcceleration,SmaDiffWeekMonth,VolumeVelocity,IsBiggestVolume,WeekMomentum,MonthMomentum,SeasonVolatility
2018-06-05 00:00:00-04:00,0.0899046629010334,0.21959073567924187,0.34927680845745035,0.5901361213926357,0.49565064396918856,1,-0.2641136932027946,0.09280543851752188,-0.3969112669252926
2018-06-06 00:00:00-04:00,0.6186834604989575,0.5287787975979241,0.30918806191868226,0.5272852274817247,-0.6682416977255374,0,-0.3120107376975886,0.5588692076440682,-0.44255652323122824
2018-06-07 00:00:00-04:00,0.32728263487575787,-0.29140082562319963,-0.8201796232211238,0.4081988678978656,0.6238880370371652,0,0.14475893785547936,0.7803487008864267,-0.4207157068116085
2018-06-08 00:00:00-04:00,1.3147621375861536,0.9874795027103958,1.2788803283335954,0.3570821554632659,-0.2928645517898153,0,0.763705687586556,0.8163763441626518,-0.44748070464521783
2018-06-11 00:00:00-04:00,0.702510984866345,-0.6122511527198086,-1.5997306554302044,0.42230511527624176,-0.619946534974164,0,1.1611429547878676,0.9385928778249842,-0.3748065472324801
2018-06-12 00:00:00-04:00,1.2304913573331413,0.5279803724667963,1.1402315251866049,0.5524090067398728,0.6062480481175152,0,1.7091936551691975,1.2868127222880048,-0.3524663425690902
2018-06-13 00:00:00-04:00,0.756116784102559,-0.4743745732305823,-1.0023549456973786,0.7550250817341599,1.1990990116875364,0,1.7756317545232074,1.5470067094774678,-0.2758822179042656
2018-06-14 00:00:00-04:00,-0.13299225551101043,-0.8891090396135695,-0.41473446638298717,0.9472012500568815,-1.1561939381857864,0,1.5521743216182755,1.4216626665751058,-0.296331500564944
2018-06-15 00:00:00-04:00,2.3590024915773835,2.491994747088394,3.3811037867019635,1.1084399651345267,3.1609705443233898,0,2.0518949790333587,1.7944384792007444,-0.3018395472734551
2018-06-18 00:00:00-04:00,-2.072312367650254,-4.431314859227637,-6.923309606316031,1.3346684572956704,-1.3582926605714116,0,0.7021618227429409,1.400373902703628,-0.09764529036817125
2018-06-19 00:00:00-04:00,0.550391585587512,2.622703953237766,7.054018812465403,1.332869992741094,-0.36533335783657095,0,0.38214017312005094,1.05720426743242,0.06741783748367691
2018-06-20 00:00:00-04:00,-0.14156321140892653,-0.6919547969964386,-3.3146587502342046,1.3000276438250584,-0.6059242409256863,0,-0.039401604698329394,0.9281513876608554,-0.040761207731427336
2018-06-21 00:00:00-04:00,1.3514697283209427,1.4930329397298692,2.184987736726308,1.1941852182645,1.0206380767631484,1,0.6576274497802143,1.117196289360771,-0.05615196790572139
2018-06-22 00:00:00-04:00,1.0537343101909549,-0.2977354181299878,-1.790768357859857,1.2109749783656556,-0.5073324378958375,0,0.05077157785258791,1.4229074629962037,-0.00263295675795249
2018-06-25 00:00:00-04:00,0.5721062175481765,-0.4816280926427784,-0.18389267451279057,1.0723946230750854,-0.4070560729025626,0,1.3194830743874606,1.526103739914214,-0.04363851308410296
2018-06-26 00:00:00-04:00,-0.8624725003149745,-1.4345787178631508,-0.9529506252203724,1.1831556148025293,-0.23138572983862649,0,0.6414875306026303,1.1419860604666612,-0.02994150842076754
2018-06-27 00:00:00-04:00,0.20361430461773575,1.0660868049327101,2.500665522795861,1.1943244438458651,0.5051959136416434,0,0.8059331363510386,1.0231951275484992,-0.16330683931340567
2018-06-28 00:00:00-04:00,0.3786860385508561,0.17507173393312034,-0.8910150709995898,1.250826691485409,-1.0102091076093709,0,0.34773914475707973,1.260026101286271,-0.2093668355539711
2018-06-29 00:00:00-04:00,0.17482344735155125,-0.20386259119930483,-0.3789343251324252,1.189800618416878,0.12120668939882599,1,-0.06347408747561649,1.3005789344356304,-0.3512879820688571
2018-07-02 00:00:00-04:00,0.606217801324317,0.43139435397276577,0.6352569451720707,1.0384877618021524,-0.15744117345946135,0,-0.04757745355159264,1.4718029905642915,-0.355532534495277
2018-07-03 00:00:00-04:00,-0.6664788280542463,-1.2726966293785633,-1.7040909833513291,0.87277491597557,-0.7056702080632266,0,0.04511237494450061,1.2949060671782393,-0.3990932509119289
2018-07-05 00:00:00-04:00,0.6893399827545823,1.3558188108088287,2.628515440187392,0.7450058697022168,0.6568436489099265,1,0.2728283692408532,1.3112195877888169,-0.37851374907573465
2018-07-06 00:00:00-04:00,0.00912773925584338,-0.6802122434987389,-2.0360310543075677,0.6627211368025487,-0.4264087867111377,0,0.0990373141714273,1.2374973527285364,-0.3585569083080834
2018-07-09 00:00:00-04:00,-1.6429314883485322,-1.6520592276043755,-0.9718469841056366,0.5511793148998859,2.042940834074367,0,-0.754378814449379,0.5609783830937441,-0.3793880987983178
2018-07-10 00:00:00-04:00,4.7605810839598925,6.403512572308425,8.0555717999128,0.3292398558939649,2.7476156646904273,0,1.1524457535066543,1.4675698243284099,-0.26249914690209175
2018-07-11 00:00:00-04:00,-0.31003448336358025,-5.070615567323473,-11.474128139631897,0.4151828817789702,-1.9708673988280254,0,1.3249898339681043,1.1114077997587561,0.690000646983312
2018-07-12 00:00:00-04:00,-0.8974864263644647,-0.5874519430008844,4.4831636243225885,0.5728956888893928,-0.16254935160497472,0,0.5644784713181139,0.7331482029682024,0.683742095526876
2018-07-13 00:00:00-04:00,1.0401075188960325,1.937593945260497,2.5250458882613813,0.6108362693540402,-0.6968587075366328,0,1.0541123563208223,0.9994390456402539,0.6786933428262296
2018-07-16 00:00:00-04:00,0.2395974974504589,-0.8005100214455736,-2.7381039667060705,0.7242065335737443,0.47253522414216464,1,1.9725532511362809,0.5245381498121703,0.5721637785977789
