Date,Returns,ReturnVelocity,ReturnAcceleration,SmaDiffWeekMonth,VolumeVelocity,IsBiggestVolume,WeekMomentum,MonthMomentum,SeasonVolatility
2019-08-07 00:00:00-04:00,0.438039468105708,-1.4377579593889052,-6.739423234247713,-0.7885453215671419,-0.05700583862740083,0,-0.4299467335718317,-0.7363625265228181,-0.5070043122782584
2019-08-08 00:00:00-04:00,2.668526782963835,2.2304873148581272,3.6682452742470324,-0.800394879731671,-0.7224222700998312,0,-0.06561390273452024,-0.4157548665683595,-0.5117791455131727
2019-08-09 00:00:00-04:00,-0.8495637935813505,-3.5180905765451858,-5.748577891403313,-0.7762700032209527,-0.6202946042698395,1,-0.06822562098360273,-0.5907369144622107,-0.4965375924436545
2019-08-12 00:00:00-04:00,-1.3942406845707698,-0.5446768909894193,2.9734136855557667,-0.7385057788437364,-0.5552240983109673,1,0.512466014020527,-0.7905082402422609,-0.4978827514864263
2019-08-13 00:00:00-04:00,2.06942058631966,3.4636612708904297,4.008338161879849,-0.5899199414610063,0.6317390762880022,1,0.5660321255080087,-0.30666417611845104,-0.5049351431919349
2019-08-14 00:00:00-04:00,-3.0115008778456676,-5.0809214641653275,-8.544582735055757,-0.4695489038089217,0.8493573010144916,0,-0.4037886231588429,-0.6624753403467764,-0.49576599899743923
2019-08-15 00:00:00-04:00,-0.22390194278247794,2.7875989350631896,7.868520399228517,-0.48294613948058074,-0.5880051524462294,0,-1.1719913014949406,-0.7100358715244576,-0.47456293825451074
2019-08-16 00:00:00-04:00,1.832732503080101,2.0566344458625787,-0.7309644892006109,-0.6258585126753017,-0.5620471700042675,0,-0.45510251416019387,-0.4708060383784493,-0.47477854510846984
2019-08-19 00:00:00-04:00,1.674867468509932,-0.15786503457016887,-2.214499480432748,-0.6639652669380229,-0.1431603352789083,0,0.39201243604873615,-0.4208956352958506,-0.46697804525200126
2019-08-20 00:00:00-04:00,-0.8308866407096043,-2.505754109219536,-2.347889074649367,-0.5626688538262313,-0.5675099937057503,1,-0.4054167443771484,-0.6301265703130899,-0.4652160061101155
2019-08-21 00:00:00-04:00,1.1146947823020619,1.9455814230116661,4.4513355322312025,-0.5793705352561671,-1.1094171047472543,1,0.7545729438698696,-0.6176746105683774,-0.462420617175031
2019-08-22 00:00:00-04:00,-0.7277172227131408,-1.8424120050152026,-3.787993428026869,-0.40229530583238304,0.7017546555223542,1,0.6110360959880514,-0.6680690980107464,-0.4599787857332565
2019-08-23 00:00:00-04:00,-3.1862463906973444,-2.458529167984204,-0.6161171629690012,-0.24539131085098267,3.4116435971234798,0,-0.7829166458872066,-1.2344014887681518,-0.46138648561126716
2019-08-26 00:00:00-04:00,1.5443536840746748,4.730600074772019,7.189129242756223,-0.27514864540379097,-1.70990373204685,0,-0.8174320138458345,-0.9925169573891458,-0.43015668349728375
2019-08-27 00:00:00-04:00,0.21407750596317882,-1.330276178111496,-6.0608762528835145,-0.3326943428365052,0.32866591019937036,0,-0.5344643144002417,-0.8950850542532036,-0.43352145679719917
2019-08-28 00:00:00-04:00,-0.1325830010501497,-0.3466605070133285,0.9836156710981675,-0.349251081750687,-0.956425427470034,0,-0.869208558926836,-0.49434872039450134,-0.46480423675481103
2019-08-29 00:00:00-04:00,1.888448576540639,2.0210315775907888,2.3676920846041174,-0.45755264378904903,0.40300431326587305,1,-0.16287310723244974,-0.4124962809473809,-0.48347815848706094
2019-08-30 00:00:00-04:00,-0.18824189266500435,-2.0766904692056434,-4.097722046796433,-0.450353290838105,0.494681246935103,0,0.6889823528898148,-0.3171207523135856,-0.4864570265085292
2019-09-03 00:00:00-04:00,-1.320166900002548,-1.1319250073375438,0.9447654618680996,-0.30952072771067796,-0.8384268488089673,0,-0.11105728465879501,0.0012597396865175281,-0.49195870321066165
2019-09-04 00:00:00-04:00,1.1687840256606998,2.488950925663248,3.6208759330007916,-0.3258467901373783,-0.28511610346349275,0,0.151503050841388,-0.10228660879370326,-0.5069661371595314
2019-09-05 00:00:00-04:00,1.758323649368584,0.5895396237078843,-1.8994113019553636,-0.2901534437956757,1.3752899231156324,0,0.6783106516857714,0.09248375047925472,-0.5055468394152017
