Date,Returns,ReturnVelocity,ReturnAcceleration,SmaDiffWeekMonth,VolumeVelocity,IsBiggestVolume,WeekMomentum,MonthMomentum,SeasonVolatility
2019-08-07 00:00:00-04:00,-0.3897401883668448,-2.297763218259383,-7.609829087092677,-1.2771213768076408,-0.6811095545851644,1,-1.3063487856378575,-1.4437097157449064,-0.6509139391464784
2019-08-08 00:00:00-04:00,2.4626885764824187,2.8524287648492637,5.1501919831086465,-1.3533982987758209,0.37258718933657026,1,-0.6473305473670246,-1.3455991062031623,-0.6627002890040847
2019-08-09 00:00:00-04:00,-1.2316941364111025,-3.694382712893521,-6.546811477742785,-1.3331216423378927,-1.0909945742548477,0,-0.31887625043532336,-1.412402933688832,-0.7082854842412358
2019-08-12 00:00:00-04:00,-1.9899931219196993,-0.7582989855085969,2.9360837273849243,-1.255756477873723,-0.6099134130391574,1,-0.04580863503656747,-1.567694490122427,-0.7054753486587529
2019-08-13 00:00:00-04:00,1.4000058068020313,3.389998928721731,4.148297914230328,-1.1241961729543313,2.4078931745198036,1,-0.1401595243342734,-1.312366853030444,-0.7014553067963027
2019-08-14 00:00:00-04:00,-3.7682614862557524,-5.1682672930577835,-8.558266221779515,-1.0306946304021738,0.030287819647147662,0,-0.7789054305650724,-1.6389653958660588,-0.7037544520848524
2019-08-15 00:00:00-04:00,-0.007928450182107232,3.760333036073645,8.928600329131429,-1.0022169538921588,-0.1744709773556742,0,-1.2175971967619823,-1.5909872718426565,-0.6864309826028566
2019-08-16 00:00:00-04:00,1.831230131564042,1.8391585817461493,-1.9211744543274958,-1.0470434166433142,-0.48513998989782253,0,-0.6669945772751714,-1.3175965891357162,-0.7038269805113505
2019-08-19 00:00:00-04:00,-0.5449414718450261,-2.376171603409068,-4.215330185155217,-1.033269082013975,0.23113800343746474,0,-0.39709888369760743,-1.4701951225502015,-0.695026708111599
2019-08-20 00:00:00-04:00,-0.09001437614329312,0.45492709570173295,2.8310986991108007,-0.9641052211027455,-0.6890412825397622,0,-0.6700555047843595,-1.4023718526783366,-0.7231686556692145
2019-08-21 00:00:00-04:00,4.1131306997058585,4.203145075849152,3.748217980147419,-0.9426341383408882,0.6432394041963425,1,0.8289215530416483,-1.2499409304445241,-0.7311935988784816
2019-08-22 00:00:00-04:00,-0.42892021073640507,-4.5420509104422635,-8.745195986291415,-0.7162189532788785,-0.8450079965354723,0,0.7455523628011234,-0.9640483622152598,-0.6812226710587341
2019-08-23 00:00:00-04:00,-0.5932615014038731,-0.16434129066746805,4.377709619774795,-0.5291362505522386,1.9476581100371082,1,0.27608554281857767,-1.1157741474480798,-0.6833013838663419
2019-08-26 00:00:00-04:00,1.330444331377712,1.923705832781585,2.088047123449053,-0.39404620404494156,-1.5356243323080063,0,0.6390497376945704,-0.9068001572943947,-0.6833336472083911
2019-08-27 00:00:00-04:00,-0.13505490462126585,-1.4654992359989778,-3.389205068780563,-0.22548873205415043,1.3012201632164866,1,0.6302086094620836,-0.774485880224762,-0.6784980002671357
2019-08-28 00:00:00-04:00,-2.212533082873896,-2.07747817825263,-0.6119789422536523,-0.07020156573672304,-0.040756851310505736,0,-0.5608081658219624,-0.8541909351533449,-0.7624497417622994
2019-08-29 00:00:00-04:00,1.7171178145888368,3.9296508974627327,6.007129075715363,-0.08286117265898735,-0.808726455793856,0,-0.16398303688693489,-0.6042316349882855,-0.7859797019652854
2019-08-30 00:00:00-04:00,-1.1140949853969953,-2.831212799985832,-6.760863697448565,-0.056825238224476486,0.6006466993169786,0,-0.26252900739173685,-0.4387033030521779,-0.7918078107264905
2019-09-03 00:00:00-04:00,0.5881487039644531,1.7022436893614483,4.53345648934728,-0.05921400987780436,-0.27661411945632985,0,-0.3995891949674296,-0.07435705009043496,-0.8000681648325908
2019-09-04 00:00:00-04:00,1.9515468279933945,1.3633981240289414,-0.33884556533250687,-0.11051643071825326,-0.49183251823672186,0,-0.011521285748080503,-0.07043630901290314,-0.8148862039506541
2019-09-05 00:00:00-04:00,0.40965520204144557,-1.541891625951949,-2.9052897499808905,-0.10406716032636797,1.4048544503290423,0,0.4969221712910946,0.003267980133471923,-0.8036562380544415
2019-09-06 00:00:00-04:00,-2.269859516363951,-2.6795147184053967,-1.1376230924534476,-0.029037878087880314,-0.8759383202078863,0,-0.26621742239445645,-0.4243302378996432,-0.8398286306861042
2019-09-09 00:00:00-04:00,-3.3472513564397532,-1.0773918400758022,1.6021228783295944,-0.033151752221263486,2.008830781773431,0,-0.6886656428950434,-0.6134672593602176,-0.8250684460164381
2019-09-10 00:00:00-04:00,-0.5889744161841427,2.7582769402556107,3.835668780331413,-0.08490531259004225,-0.4501623459935351,0,-0.9026310845038038,-0.4899466309523241,-0.8078070670852736
2019-09-11 00:00:00-04:00,0.19354036943652048,0.7825147856206631,-1.9757621546349475,-0.1788845608761481,-1.0049304859642125,0,-1.2142206787749092,-0.5942280705301053,-0.8077313530845512
2019-09-12 00:00:00-04:00,1.2378284433767084,1.0442880739401879,0.26177328831952473,-0.3139214344749426,0.2650748902142787,0,-1.0677509353996373,-0.14371004603412163,-0.8102434549294121
2019-09-13 00:00:00-04:00,-1.8885521945538484,-3.1263806379305565,-4.170668711870745,-0.46185697034930046,-0.5029073381629393,0,-0.9978929319930668,-0.31506343347529175,-0.8332329242046603
2019-09-16 00:00:00-04:00,3.647399165635677,5.535951360189525,8.66233199812008,-0.5834910717220256,-0.6245227951385586,0,0.30291303442937767,-0.15562767204023162,-0.8285123675062837
