Date,Returns,ReturnVelocity,ReturnAcceleration,SmaDiffWeekMonth,VolumeVelocity,IsBiggestVolume,WeekMomentum,MonthMomentum,SeasonVolatility
2019-08-07 00:00:00-04:00,1.0108282163024953,-0.02373551811838892,-7.5103459983707666,-0.8251544042755765,-0.07129377668093212,0,-1.7404658483230555,-0.9990185797347353,-0.5046445043853076
2019-08-08 00:00:00-04:00,2.8397028209399373,1.828874604637442,1.852610122755831,-0.9506906152013188,-0.5494052870852854,0,-0.9583867386761765,-1.088604544079246,-0.5136388902076219
2019-08-09 00:00:00-04:00,-2.578057457641002,-5.417760278580939,-7.246634883218381,-0.9946699365491772,0.10441014759214563,1,-1.0095110713339153,-1.3836646655988698,-0.5077982082132549
2019-08-12 00:00:00-04:00,-1.770621628140781,0.8074358295002209,6.22519610808116,-1.0291780608914773,-0.581244274489552,0,-0.22162116541973859,-1.517349185030185,-0.49927437881231884
2019-08-13 00:00:00-04:00,3.037304881082897,4.8079265092236785,4.000490679723457,-0.985576477113103,0.4741168787855681,1,0.10608431264904677,-1.253128124565656,-0.4937410317403878
2019-08-14 00:00:00-04:00,-3.832118420947847,-6.869423302030745,-11.677349811254423,-0.9245676198777207,0.31336009529961034,0,-0.7022576470275362,-1.7130024814100924,-0.4853992072460905
2019-08-15 00:00:00-04:00,-0.8662606539489425,2.9658577669989046,9.83528106902965,-0.9142694877862383,0.17905435689820118,0,-1.2806943076538355,-1.806264088960633,-0.47472080631237473
2019-08-16 00:00:00-04:00,7.2527822254379855,8.119042879386928,5.153185112388023,-0.9533593108368433,2.499471445860703,0,0.28069065569474316,-1.1301179030856046,-0.4828214958594374
2019-08-19 00:00:00-04:00,7.031863505607713,-0.2209187198302729,-8.339961599217201,-0.8815566677805655,-0.6005995215817349,0,1.807173227794663,-0.671567371037754,-0.3866674804496713
2019-08-20 00:00:00-04:00,-1.7039200699430952,-8.735783575550808,-8.514864855720536,-0.6976573932841373,-1.1723647779433746,0,0.9530988215264613,-1.0526615883813262,-0.31710266944738735
2019-08-21 00:00:00-04:00,2.0015238999775273,3.7054439699206227,12.441227545471431,-0.5675860848122494,-0.33014721977874617,0,2.0272145922632223,-1.027135406541988,-0.3153911663305449
2019-08-22 00:00:00-04:00,0.14600387091698763,-1.8555200290605396,-5.560963998981162,-0.35012360969396233,-0.8344577545993709,1,2.218988926910472,-0.7437858420333282,-0.31452752561940184
2019-08-23 00:00:00-04:00,-5.271783252652466,-5.417787123569454,-3.5622670945089143,-0.13107868811349205,1.92757264631964,1,0.0034254746380109006,-1.3098060565356135,-0.3262275261474575
2019-08-26 00:00:00-04:00,1.8530123492913921,7.124795601943858,12.542582725513313,-0.07403814088354964,-1.1915817175751418,0,-0.8073885070905302,-1.1382471738632438,-0.2663503321063617
2019-08-27 00:00:00-04:00,-2.206098428911551,-4.059110778202943,-11.183906380146801,-0.10226318925114969,-0.3491797233189505,0,-0.8888558351212769,-1.362138855887878,-0.2791030803000052
2019-08-28 00:00:00-04:00,-0.25982311243264167,1.9462753164789093,6.005386094681853,-0.12737092426351856,-0.4345726371879441,1,-1.2405764339157586,-1.0448861606090916,-0.27111906804956515
2019-08-29 00:00:00-04:00,3.5851851288477006,3.8450082412803424,1.898732924801433,-0.20309712426515242,0.8067702316202089,1,-0.7078280175393318,-0.5164572459295561,-0.3567452117159268
2019-08-30 00:00:00-04:00,0.30535809801489244,-3.2798270308328084,-7.124835272113151,-0.24916389502688274,-0.5930940427942161,0,0.23687877598367527,-0.27017264840042177,-0.33936592380931246
2019-09-03 00:00:00-04:00,-1.9939238739343208,-2.2992819719492132,0.9805450588835951,-0.21501604187758247,-0.1003958281313336,0,-0.40484869053640793,0.1884352553872377,-0.34362769298085233
2019-09-04 00:00:00-04:00,2.795888036386952,4.789811910321273,7.089093882270486,-0.25756025760722384,-0.6949819613103578,0,0.43136906050413404,0.364191943230251,-0.33524506228240847
2019-09-05 00:00:00-04:00,6.506310262051246,3.710422225664294,-1.079389684656979,-0.22937988982511529,4.741157438090104,1,1.597166328231817,0.9222586785514577,-0.32854757806385304
2019-09-06 00:00:00-04:00,-0.6064583951923499,-7.1127686572435955,-10.82319088290789,-0.1157112845012111,-1.2350678492008331,0,0.8545841656241563,0.5598234035190277,-0.2552234824532592
2019-09-09 00:00:00-04:00,1.0355256889284388,1.6419840841207887,8.754752741364385,-0.05411458585637183,0.11019741886146786,0,0.9827631296640167,0.9475577756699926,-0.27592183307978124
2019-09-10 00:00:00-04:00,1.4847852310844183,0.4492595421559795,-1.1927245419648091,0.006144195597087959,-0.5141889954910118,0,1.6123177598366536,1.3068387619648631,-0.27718327110311297
2019-09-11 00:00:00-04:00,0.6278022928577083,-0.85698293822671,-1.3062424803826895,0.110550729348421,-0.08695659558131069,0,1.2249558115298134,1.044922295059194,-0.290848503121975
2019-09-12 00:00:00-04:00,-0.0325450539874551,-0.6603473468451634,0.19663559138154663,0.19057094016847884,-0.36710564143932944,0,0.12116981750607915,1.4770958414128161,-0.29082964008000484
2019-09-13 00:00:00-04:00,-1.2644550950381248,-1.2319100410506698,-0.5715626942055064,0.15220245672437516,-0.16916049753718515,1,0.009455885907461919,1.4314232466698333,-0.3403988722382629
2019-09-16 00:00:00-04:00,-0.9508551976703201,0.3135998973678047,1.5455099384184745,0.10454584709215411,-0.8252137925492207,1,-0.3201125193663513,0.5651958596959022,-0.3353877355475573
