Date,Returns,ReturnVelocity,ReturnAcceleration,SmaDiffWeekMonth,VolumeVelocity,IsBiggestVolume,WeekMomentum,MonthMomentum,SeasonVolatility
2020-10-21 00:00:00-04:00,-0.59391122055142,-2.0744670485049985,-4.212336022701622,1.7529907358432673,0.14447691760008918,1,0.7067422968573288,2.0471537467187226,-1.016341467131855
2020-10-22 00:00:00-04:00,-0.5487555394056479,0.045155681145772064,2.1196227296507706,1.7138346433497251,-0.4410366053679148,0,0.7020205911592093,2.131015828533285,-1.0385466476374734
2020-10-23 00:00:00-04:00,1.188459795920421,1.737215335326069,1.692059654180297,1.6641121170705857,-0.37756117810289574,1,0.42770603711391597,2.2210106389553204,-1.0399092062768442
2020-10-26 00:00:00-04:00,-0.984130800981029,-2.17259059690145,-3.909805932227519,1.5118330949806038,0.3969594528718005,1,0.36397877912272725,1.8551418281465033,-1.0353091551680478
2020-10-27 00:00:00-04:00,3.3467004577388173,4.330831258719846,6.503421855621296,1.3802043786610632,0.2990586140267648,0,0.7190267128802561,2.2438574299146645,-1.0301552374255052
2020-10-28 00:00:00-04:00,-2.90093075048566,-6.247631208224478,-10.578462466944323,1.3217924661435334,-0.10151875490753857,0,0.26269926697036633,1.1063732195865428,-1.007503054991324
2020-10-29 00:00:00-04:00,1.5002906671946656,4.4012214176803255,10.648852625904803,1.246269743723103,-0.333744373775574,0,0.6584137232702453,1.4570156404011703,-0.9456919113423972
2020-10-30 00:00:00-04:00,-2.5179150174878355,-4.018205684682501,-8.419427102362826,1.2602692740646784,0.21958418674549904,0,-0.05957198687490064,1.220933427785736,-0.939207699155168
2020-11-02 00:00:00-05:00,2.0184429574997482,4.536357974987584,8.554563659670084,1.0594471211414094,-0.359637152924961,0,0.5130660004969839,1.4650169741504293,-0.8836309723604283
2020-11-03 00:00:00-05:00,-8.129580913455804,-10.148023870955551,-14.684381845943136,1.0235630530152742,4.044620946537332,0,-1.647510921617737,0.2820548393924041,-1.0724063030891777
2020-11-04 00:00:00-05:00,3.550787502465921,11.680368415921725,21.828392286877275,0.38279922604185096,-0.6808184012649389,0,-0.49828723313098966,0.5225661672705092,-0.5893036353750074
2020-11-05 00:00:00-05:00,-2.6918236397458157,-6.242611142211737,-17.922979558133463,0.12463766566159573,0.6525959311798157,0,-1.2601002904362446,0.058177021849817524,-0.5135952872491483
2020-11-06 00:00:00-05:00,4.2397957278996525,6.931619367645468,13.174230509857205,-0.3390657574115698,-0.6708840155585755,0,-0.034244399117506666,0.5617398489536454,-0.49388263027888046
2020-11-09 00:00:00-05:00,-3.140527769417959,-7.380323497317612,-14.311942864963079,-0.44189037948754983,-0.2542446448083331,0,-0.9904642261714162,-0.047204419978796375,-0.3863613457419813
2020-11-10 00:00:00-05:00,-8.257319497185268,-5.116791727767309,2.263531769550303,-0.7928460533059668,1.6903065113748839,1,-1.0154264445597292,-1.0388730630299088,-0.3031473243983077
2020-11-11 00:00:00-05:00,-0.33391409165783814,7.92340540552743,13.04019713329474,-0.9745728036288338,-0.4796702953379119,0,-1.6879953183644578,-0.8149312611347879,0.19675630474858496
2020-11-12 00:00:00-05:00,-0.5044217461615441,-0.17050765450370597,-8.093913060031136,-1.4296940582314137,-0.514537850558006,0,-1.3001078456253556,-0.8128213902847815,0.19360420935189354
2020-11-13 00:00:00-05:00,-1.3128528064602698,-0.8084310602987257,-0.6379234057950197,-1.744068502896088,0.13013272803858256,0,-2.239934123028271,-1.2067255974153774,0.19436138434363232
2020-11-16 00:00:00-05:00,-0.969942805864629,0.3429100005956408,1.1513410608943664,-2.3339297533795156,-0.5527792436456525,0,-1.865614421900762,-1.2378201728711085,0.19968932964507777
2020-11-17 00:00:00-05:00,-0.5845727149149232,0.38537009094970576,0.04246009035406495,-2.7732277934403453,-0.19744819032492386,1,-0.4373376745234826,-1.4382607920883759,0.1418173157337337
2020-11-18 00:00:00-05:00,-0.37772040810845436,0.20685230680646888,-0.17851778414323688,-2.6978663068997437,0.3257144995289341,1,-0.4454716829259798,-1.417275419852798,0.03561158940355754
2020-11-19 00:00:00-05:00,1.5869963602095303,1.9647167683179847,1.7578644615115158,-2.6288872239859997,-0.42578546857040844,0,-0.0566401845249854,-1.2096041119726035,-0.06349527594489257
2020-11-20 00:00:00-05:00,4.17483357358483,2.5878372133752996,0.6231204450573149,-2.474891244389907,0.5539794887213795,0,0.9935969832070815,-0.9180783129089831,-0.07762733929851623
2020-11-23 00:00:00-05:00,-0.23269738699004736,-4.407530960574877,-6.995368173950176,-2.0523283428165398,-0.4176332358453607,0,1.1420216109248802,-0.8409024765081958,0.006187423162030644
2020-11-24 00:00:00-05:00,3.6466649282496233,3.879362315239671,8.286893275814547,-1.6019809797868763,-0.3368598296297959,0,1.996883095233391,-0.8111617019885222,-0.015805837152409064
2020-11-25 00:00:00-05:00,-0.8001108382425511,-4.446775766492174,-8.326138081731845,-0.9056477388271136,-0.421506360213283,1,1.9080977557109298,-0.5888248013574001,0.078471607590471
2020-11-27 00:00:00-05:00,-0.4464893521981458,0.35362148604440535,4.8003972525365795,-0.27389527877799724,-0.5371535522023628,1,1.4907083876446454,-0.7901895773853718,-0.024236195160780204
2020-11-30 00:00:00-05:00,-4.745379453639564,-4.298890101441418,-4.652511587485823,0.27557581088902644,2.1978907552526206,1,-0.2590143974938945,-1.0254826667676469,-0.025565976540512503
2020-12-01 00:00:00-05:00,0.24681973352739003,4.992199187166954,9.291089288608372,0.33892268716804996,-0.6991392153255249,0,-0.16921033988584297,-1.2002165458886709,-0.01497915424108913
