Date,Returns,ReturnVelocity,ReturnAcceleration,SmaDiffWeekMonth,VolumeVelocity,IsBiggestVolume,WeekMomentum,MonthMomentum,SeasonVolatility
2017-10-20 00:00:00-04:00,0.3809233594011741,1.222976269888342,2.1285216002710357,0.7463791039520997,-0.4034268783301997,0,-0.1220847006624228,0.948919589762411,-1.6383070166115812
2017-10-23 00:00:00-04:00,-1.9985817448090277,-2.379505104210202,-3.6024813740985437,0.6289528595553298,0.4835147121807253,0,-0.7628161416301071,0.7228829882322638,-1.6467146871042277
2017-10-24 00:00:00-04:00,0.21580838572428396,2.2143901305333116,4.593895234743513,0.37530294914772194,-0.6088858881711549,0,-0.7072441830887936,0.6844099842045788,-1.5951972421275336
2017-10-25 00:00:00-04:00,0.28746813748726324,0.07165975176297928,-2.1427303787703322,0.13855309817106418,-0.15286220853116775,0,-0.6441770282252719,0.34902939730402743,-1.6156560603287216
2017-10-26 00:00:00-04:00,-0.07911343414776614,-0.36658157163502936,-0.43824132339800864,-0.052579609303799374,1.5932831380959704,0,-0.4269011420724054,0.23789131421525667,-1.615067322353298
2017-10-27 00:00:00-04:00,4.80279407678565,4.8819075109334165,5.248489082568446,-0.17901105068933507,3.7414679168190146,0,0.826622635557355,0.9215627203473971,-1.6149447770848477
2017-10-30 00:00:00-04:00,-0.2119197208096902,-5.01471379759534,-9.896621308528758,-0.06421660922572012,-1.667974262272608,0,1.3682610303735265,0.9970584236997979,-1.3258319622186199
2017-10-31 00:00:00-04:00,-0.04620647814822241,0.1657132426614678,5.1804270402568084,0.1699549818295053,-1.07108575644662,0,1.2891685129622152,0.8987741801673825,-1.3251540728049342
2017-11-01 00:00:00-04:00,0.8714998171898977,0.9177062953381201,0.7519930526766523,0.3947275888990691,-0.06936968864306624,0,1.4648793263162765,1.1855688765914625,-1.3245927457750462
2017-11-02 00:00:00-04:00,0.007796787158274928,-0.8637030300316227,-1.7814093253697427,0.6361680535630482,-0.7516629020405691,0,1.4912757529539065,0.8258326590996645,-1.32042621125891
2017-11-03 00:00:00-04:00,0.6727924203283292,0.6649956331700543,1.528698663201677,0.9162791389049044,-0.0845476520181921,1,0.29429957390875583,0.7796447857256571,-1.3249049717154509
2017-11-06 00:00:00-05:00,-0.6373050845929652,-1.3100975049212944,-1.9750931380913488,0.9149363293431529,-0.03567869382413199,0,0.16991936779713673,0.696147169929161,-1.3710397718761929
2017-11-07 00:00:00-05:00,0.7242459028536123,1.3615509874465777,2.671648492367872,0.890337413137917,-0.18012992179418086,0,0.39386294500245556,0.9165124218604361,-1.365844786079986
2017-11-08 00:00:00-05:00,0.6309701896690824,-0.09327571318452998,-1.4548267006311075,0.9011328862863703,-0.20493206664187064,0,0.32405145060285245,0.7156881818909926,-1.3689105538285227
2017-11-09 00:00:00-05:00,-0.8260817950915667,-1.457051984760649,-1.363776271576119,0.913306818807946,0.21459704656952142,0,0.08051780199585461,0.5878987954851191,-1.3672130373185958
2017-11-10 00:00:00-05:00,-0.30933057215427184,0.5167512229372948,1.9738032076979437,0.8762296490859571,-1.2236075804573816,0,-0.2020400570707995,0.4958589206462182,-1.3543993494648172
2017-11-13 00:00:00-05:00,-0.22566776590250312,0.08366280625176872,-0.4330884166855261,0.7759188654708512,0.43464847252540234,1,-0.08322064369830724,0.4110525189357309,-1.4011895341093268
2017-11-14 00:00:00-05:00,0.024373898730443894,0.250041664632947,0.1663788583811783,0.7144219847257041,0.05975582012732304,0,-0.28333400640275147,0.4121968617431204,-1.3994376090230802
2017-11-15 00:00:00-05:00,-0.4960965533354546,-0.5204704520658985,-0.7705121166988456,0.6013821696103958,-0.42988936108968495,0,-0.6036519629700037,0.30934002307346276,-1.404706174766976
2017-11-16 00:00:00-05:00,1.1352582923357362,1.6313548456711908,2.1518252977370893,0.41544135861113757,0.6700287546356534,0,-0.04437465157742783,0.6740533576224651,-1.442419377176897
2017-11-17 00:00:00-05:00,-1.2987926566283292,-2.4340509489640656,-4.065405794635256,0.33829721563779747,0.4509809355314782,0,-0.3306088554967833,0.3619029688648111,-1.4299567340629398
2017-11-20 00:00:00-05:00,-0.06966916355678374,1.2291234930715456,3.6631744420356114,0.21868690808444397,-0.9584503993062335,0,-0.28596653975788305,0.7229224744148873,-1.408797074754337
2017-11-21 00:00:00-05:00,1.5819243323586636,1.6515934959154472,0.4224700028439017,0.07651901164762691,0.23175985564105855,0,0.15934054944673268,0.9778793764163178,-1.4159001623598804
2017-11-22 00:00:00-05:00,0.14210207675680403,-1.4398222556018596,-3.0914157515173066,0.022827800521570654,-0.9639822094899239,0,0.3456134495911821,0.9503996754382372,-1.3921573885192127
2017-11-24 00:00:00-05:00,0.4488554914061053,0.3067534146493013,1.7465756702511608,0.018477157640802516,-0.8641908329128655,1,0.14723843526380698,1.0504267961562108,-1.3972209478595576
2017-11-27 00:00:00-05:00,1.306926369569873,0.8580708781637676,0.5513174635144663,-0.045275768830258016,3.499838318885521,1,0.9136429172130524,0.4156273683801821,-1.4030805391634067
2017-11-28 00:00:00-05:00,-0.6450330774038969,-1.95195944697377,-2.8100303251375376,0.14367301207733962,0.07555145325110714,0,0.7420833722493477,0.33578312946247096,-1.396181207155535
2017-11-29 00:00:00-05:00,-2.4584422664141137,-1.8134091890102169,0.13855025796355314,0.29731686963297166,1.6969075276242827,0,-0.4362445940579125,-0.10624719756260725,-1.388822160647514
2017-11-30 00:00:00-05:00,-0.024471473669605386,2.4339707927445082,4.247379981754725,0.19645139680718174,-0.9114057685170416,0,-0.4835623826165705,-0.2650095820267269,-1.3112677255358478
