Date,Returns,ReturnVelocity,ReturnAcceleration,SmaDiffWeekMonth,VolumeVelocity,IsBiggestVolume,WeekMomentum,MonthMomentum,SeasonVolatility
2017-10-20 00:00:00-04:00,-0.020483113814810345,-0.13936171671360928,0.31052177807334747,0.09916751278279157,-0.2751596352228447,0,-0.3990530882220978,0.10824472890902298,-1.6941837423702797
2017-10-23 00:00:00-04:00,0.012301618135938363,0.032784731950748706,0.172146448664358,-0.0028182456188852126,-0.15000345916103902,0,-0.284171483962199,0.3080091185513607,-1.7155626169696305
2017-10-24 00:00:00-04:00,1.3960042274206965,1.3837026092847582,1.3509178773340096,-0.09700571907877319,-0.17577104080532532,0,0.382193561452057,0.3898753352093946,-1.7160316829259763
2017-10-25 00:00:00-04:00,-0.750984268097197,-2.1469884955178937,-3.530691104802652,-0.04657722749640445,-0.26851127926739565,0,0.09032322150588412,0.11904583927030334,-1.7188352757453886
2017-10-26 00:00:00-04:00,-0.838012783302852,-0.08702851520565502,2.0599599803122386,-0.036110753096159486,0.10853375202315116,1,-0.11946078057122175,-0.10657276424121606,-1.717633127291872
2017-10-27 00:00:00-04:00,3.749599352365321,4.587612135668173,4.674640650873828,-0.051193156701877705,1.1060762140274891,0,0.7003143871879501,0.37566129300937,-1.7581742530617372
2017-10-30 00:00:00-04:00,3.2937910296413477,-0.4558083227239731,-5.043420458392146,0.07336492543236929,0.041182197650315396,0,1.440512412744272,0.9103241368048703,-1.609116793453342
2017-10-31 00:00:00-04:00,1.0259098208960866,-2.267881208745261,-1.812072886021288,0.3148865819453147,-0.6610560799949196,0,1.3554685823776456,1.1014257698885626,-1.489521735942825
2017-11-01 00:00:00-04:00,-1.7505658194634797,-2.7764756403595663,-0.5085944316143052,0.5227033569021101,-0.39379319770414206,0,1.1216628875953942,0.7278658523647811,-1.4967717957811437
2017-11-02 00:00:00-04:00,0.08095369261814167,1.8315195120816212,4.6079951524411875,0.7104125095809319,2.049000679834784,0,1.334634322985646,0.6484099326824613,-1.4603698940885328
2017-11-03 00:00:00-04:00,5.445085007564579,5.364131314946437,3.532611802864816,0.9521908636563008,1.049924390977987,0,1.7136706335520866,1.2432948746953818,-1.470953008289219
2017-11-06 00:00:00-05:00,1.421639980258758,-4.02344502730582,-9.387576342252258,1.2344956225322594,-0.6704288736462919,0,1.2864229602198984,1.3991372907490955,-1.2907475980062009
2017-11-07 00:00:00-05:00,-2.234066956671036,-3.655706936929794,0.36773809037602634,1.4092244383510477,-0.936144703701387,0,0.5395423488427198,1.1143102428898812,-1.2911924436401578
2017-11-08 00:00:00-05:00,0.3980408426263073,2.6321077992973434,6.287814736227137,1.4313353233936723,-0.40853805208404137,0,1.0293787871206461,0.9290577817952452,-1.2997310435942522
2017-11-09 00:00:00-05:00,-2.481646481728443,-2.8796873243547503,-5.511795123652094,1.5874917862085027,-0.10566489975078093,1,0.44330968619261074,0.6849104623591884,-1.3099232485199441
2017-11-10 00:00:00-05:00,-0.25599155701787973,2.2256549247105633,5.1053422490653135,1.6267879127555502,-0.6577044846208211,0,-0.7625169302778576,0.6924721387820412,-1.231035978688462
2017-11-13 00:00:00-05:00,0.018899375540520368,0.2748909325584001,-1.9507639921521631,1.3616679134133718,0.4289117698889906,1,-1.0543009812514255,0.7634613943667914,-1.3132660524589554
2017-11-14 00:00:00-05:00,-0.6603746828837337,-0.679274058424254,-0.9541649909826542,1.0108769581995922,-0.5884266465539267,0,-0.7194138066765886,0.8948795314626484,-1.3216726261611431
2017-11-15 00:00:00-05:00,0.8888676033007475,1.5492422861844812,2.2285163446087353,0.7396001695185095,0.5678275300295725,1,-0.6160652976963078,0.9372162868776415,-1.3146297540375682
2017-11-16 00:00:00-05:00,2.4510263771114347,1.5621587738106872,0.012916487626206008,0.48925478733187366,-0.03988672086562153,0,0.45845638381828124,1.2480354339586457,-1.3608937247858626
2017-11-17 00:00:00-05:00,-0.091861954746149,-2.5428883318575837,-4.105047105668271,0.4793019972388561,-0.47755416068075673,0,0.495180324982513,1.2382871881873716,-1.2997626591455165
2017-11-20 00:00:00-05:00,1.1108631344764104,1.2027250892225594,3.745613421080143,0.4791995302809711,0.1434964813905071,0,0.7392362663744826,1.3881620525305525,-1.307686605528113
2017-11-21 00:00:00-05:00,0.6221028727252612,-0.48876026175114917,-1.6914853509737084,0.5247016071721146,-0.547463263505787,0,1.0309831551631305,1.2828769303086343,-1.473760105541483
2017-11-22 00:00:00-05:00,-0.4410956078755098,-1.063198480600771,-0.5744382188496219,0.6499262547003355,-0.3041887967958996,1,0.7292338840234048,1.3256188736124386,-1.4879782184531936
2017-11-24 00:00:00-05:00,2.545682503504459,2.9867781113799685,4.049976591980739,0.6988147536964262,-0.7113888054483003,1,0.7501037242795429,1.794189125624883,-1.491291054715729
2017-11-27 00:00:00-05:00,0.7932351167437842,-1.7524473867606747,-4.739225498140643,0.7114361188244026,1.7609825357030353,1,0.9504022789344087,1.3895458215541352,-1.456467664988943
2017-11-28 00:00:00-05:00,-2.5366984860060957,-3.32993360274988,-1.5774862159892051,0.8105482718812177,-0.10929773142690398,0,0.12754765092318499,0.6108342918073874,-1.5110705747074544
2017-11-29 00:00:00-05:00,-2.126884926051181,0.40981355995491464,3.7397471627047945,0.7793072242325153,1.00382105847538,0,-0.47312937306856234,0.20460088686666703,-1.4232362219666863
2017-11-30 00:00:00-05:00,2.3719893615173255,4.498874287568507,4.089060727613592,0.6359231761439805,-0.6435387904990418,0,0.13114525652409662,0.7337520624795865,-1.3923148005001083
