Date,Returns,ReturnVelocity,ReturnAcceleration,SmaDiffWeekMonth,VolumeVelocity,IsBiggestVolume,WeekMomentum,MonthMomentum,SeasonVolatility
2021-04-22 00:00:00-04:00,-1.1685321519513432,-1.4615211074759218,-3.0375232097710114,1.094414740945914,0.7014935232948315,1,-0.7479709855845484,1.1126405111021545,1.6390028458585568
2021-04-23 00:00:00-04:00,1.8038546569555025,2.9723868089068457,4.4339079163827675,0.8441278133130209,-0.37122150672227444,0,-0.15352732518131212,1.3403124843144745,1.587805022102216
2021-04-26 00:00:00-04:00,0.2977867694303104,-1.506067887525192,-4.4784546964320375,0.6958148610690225,-0.6573473000944892,0,-0.21474038209899649,1.3043560671782939,1.64987252426066
2021-04-27 00:00:00-04:00,-0.24496246361462023,-0.5427492330449306,0.9633186544802614,0.5373032059727179,-0.16767707970248477,1,0.09402984033602954,1.2388658312212821,1.4163237837472724
2021-04-28 00:00:00-04:00,-0.6027082576289847,-0.35774579401436446,0.18500343903056615,0.44802003081056757,2.154868668349095,1,-0.1709680014557218,1.3438847647191992,1.138560882238863
2021-04-29 00:00:00-04:00,-0.07486489993837855,0.5278433576906062,0.8855891517049707,0.2966474764713688,1.3269786022789052,0,0.15445303798995264,1.0238359707150986,1.0945869424663774
2021-04-30 00:00:00-04:00,-1.5133182572267996,-1.438453357288421,-1.9662967149790274,0.23806956560589707,-1.1021934111841332,0,-0.8143579420802607,0.6642868897403836,1.0869332095572282
2021-05-03 00:00:00-04:00,0.8215256929252027,2.334843950152002,3.7732973074404232,0.01259673370573708,-1.2564586781694658,0,-0.6641572449272402,0.4237230224031427,1.1199830950005758
2021-05-04 00:00:00-04:00,-3.538559741116918,-4.36008543404212,-6.694929384194122,-0.16143667485158103,2.8691547596095837,0,-1.6188112985934306,-0.17236371795798497,1.0005479692750825
2021-05-05 00:00:00-04:00,0.19555053144267406,3.734110272559592,8.094195706601713,-0.4764187902319372,-1.520560945278471,0,-1.3942688648133879,-0.34379007951476803,1.236874939478674
2021-05-06 00:00:00-04:00,1.2802317859029704,1.0846812544602964,-2.649429018099296,-0.727045274564066,-0.37135515205975883,0,-1.0120618166062634,-0.43857379585790973,1.237713296807641
2021-05-07 00:00:00-04:00,0.5327474545596708,-0.7474843313432996,-1.8321655858035961,-0.8895224543115197,-0.08095436866831701,0,-0.41859674011476444,-0.6569103229518422,1.2674843352171155
2021-05-10 00:00:00-04:00,-2.5804480852147007,-3.1131955397743716,-2.365711208431072,-0.907045717552602,0.2945592478678467,0,-1.40251911764655,-0.8442898046605511,1.271077392048998
2021-05-11 00:00:00-04:00,-0.7410352538937538,1.839412831320947,4.952608371095319,-1.1078594268368995,1.4352008707885755,0,-0.5853797044113352,-1.2938987412325735,1.3955312248459297
