Date,Returns,ReturnVelocity,ReturnAcceleration,SmaDiffWeekMonth,VolumeVelocity,IsBiggestVolume,WeekMomentum,MonthMomentum,SeasonVolatility
2018-04-02 00:00:00-04:00,-2.9959636212816356,-4.98725139656408,-6.9327181010950625,-0.5884724391140944,1.558775878311486,0,0.15660824014091962,-0.5753638333165496,0.8512219669342544
2018-04-03 00:00:00-04:00,0.49739959918313903,3.493363220464775,8.480614617028856,-0.49750711558074534,-0.883073739746252,0,-0.5471661010114315,-0.8012845086662066,0.948366308148106
2018-04-04 00:00:00-04:00,2.1178823349747193,1.6204827357915803,-1.8728804846731946,-0.5333984196096612,-0.4246282014443551,0,0.46774170486968836,-0.4330608031624399,0.9404865808492358
2018-04-05 00:00:00-04:00,0.9524388711808124,-1.165443463793907,-2.7859261995854876,-0.388940292126683,-0.6994674122137026,0,0.7725033505994224,-0.06964522632936335,1.0033734007924997
2018-04-06 00:00:00-04:00,-2.6126600628498124,-3.5650989340306247,-2.3996554702367177,-0.21683307875556065,0.8665366839033934,1,-0.7593606243812987,-0.4693755453676759,1.0221855437264884
2018-04-09 00:00:00-04:00,-1.1120376988723044,1.500622363977508,5.065721298008133,-0.3354691462520197,-0.23662568229798167,0,-0.1300481679549931,-1.057025212394647,1.1215337901368652
2018-04-10 00:00:00-04:00,0.5680749660553671,1.6801126649276714,0.17949030095016338,-0.2532263923108387,-0.3134610394909587,0,-0.1068176345886282,-0.7335539153886429,1.1327760774686142
2018-04-11 00:00:00-04:00,-0.3631324879477493,-0.9312074540031164,-2.611320118930788,-0.20097355717376725,-0.4689349220584071,0,-0.9099346100350874,-0.6661067478304633,1.094386502106784
2018-04-12 00:00:00-04:00,0.2892540907855232,0.6523865787332725,1.5835940327363889,-0.33140165412332573,-0.6871569735380753,0,-1.1218132846111277,-0.5260064396090577,1.0752000258669046
2018-04-13 00:00:00-04:00,-0.3230397952815728,-0.612293886067096,-1.2646804648003687,-0.5248580947946878,0.5721126390168315,1,-0.3685131326681965,-0.6451996819829215,1.0787933523031314
2018-04-16 00:00:00-04:00,0.9432715919321932,1.266311387213766,1.8786052732808618,-0.5383776638700677,-0.6426551194694337,0,0.31309244693335003,-0.5697749041151355,1.0109979014599106
2018-04-17 00:00:00-04:00,0.27518145671006033,-0.6680901352221329,-1.9344015224358988,-0.4142548840476301,-0.482624650036729,0,0.2155973134605398,-0.3417190126138589,1.0285986516189496
2018-04-18 00:00:00-04:00,2.8243368741111,2.54915541740104,3.2172455526231727,-0.33425153984206646,2.2391036785548883,1,1.2834039134373925,0.043190249384832013,0.9819929426670716
2018-04-19 00:00:00-04:00,-1.540184857238945,-4.364521731350045,-6.913677148751085,-0.067195854043948,-0.36387179900959965,0,0.6550475482806265,-0.21691253328219437,1.0864257176804972
2018-04-20 00:00:00-04:00,-0.03951702758396121,1.5006678296549838,5.865189561005029,0.09362662185774714,-0.3548293987306401,0,0.7512398393458779,0.048942364205217,1.1141341257845838
2018-04-23 00:00:00-04:00,0.3672133034020291,0.4067303309859903,-1.0939374986689936,0.24733397992670877,-1.2460597456329288,0,0.5577002887101642,0.4769188880650776,1.101738838065887
2018-04-24 00:00:00-04:00,-0.7880332200830502,-1.1552465234850793,-1.5619768544710695,0.31910619915183996,1.1540675438396042,1,0.2001619061014638,-0.13588475250909485,1.107131751726404
2018-04-25 00:00:00-04:00,0.6411002250370967,1.429133445120147,2.5843799686052265,0.3752227996473514,0.5463667388711424,0,-0.5082252250150833,0.14937150585461131,1.0902279847380163
2018-04-26 00:00:00-04:00,4.695860570575781,4.054760345538684,2.6256269004185366,0.24764106677833359,1.390056116005449,0,1.5599888057140467,0.9807707827402595,1.0898526209209487
2018-04-27 00:00:00-04:00,0.3984608465866052,-4.297399723989176,-8.352160069527859,0.4875546065081475,-1.5096341607431687,0,1.7121274515465874,0.6884309289333641,1.464869093855435
2018-04-30 00:00:00-04:00,-0.8902755248452807,-1.2887363714318858,3.00866335255729,0.7882591932070967,-0.2845659303172391,0,1.2751825268175534,1.0884223964879605,1.4671815450180639
2018-05-01 00:00:00-04:00,-0.09200363215643168,0.798271892688849,2.087008264120735,0.9576209374323071,-0.6408232714519712,1,1.5167856116473983,0.9780067442839464,1.4751874996705188
2018-05-02 00:00:00-04:00,0.6932801017099764,0.7852837338664082,-0.012988158822440865,1.187469459085583,0.19382796278165734,1,1.5347661501863175,0.7169047435153149,1.3318657165021532
2018-05-03 00:00:00-04:00,-1.463054866910017,-2.1563349686199933,-2.9416187024864016,1.4478157197723727,0.02437794456700629,0,-0.5063835871604456,0.27532802496019254,0.8015574828968185
2018-05-04 00:00:00-04:00,1.0044255996060587,2.4674804665160757,4.623815435136069,1.3036657356324708,-0.30477779277430345,0,-0.3092820429866224,0.944373498031371,0.5155260023026662
2018-05-07 00:00:00-04:00,-0.7944919617495055,-1.7989175613555641,-4.26639802787164,1.1379629735039816,-0.37329448713418173,0,-0.2775310153321915,1.0043664324016999,0.5338375938176857
2018-05-08 00:00:00-04:00,0.8062710325676126,1.600762994317118,3.399680555672682,0.9752076464725551,0.2864945754171845,0,0.01814185998551164,1.0487583649069798,0.06721506486884474
2018-05-09 00:00:00-04:00,0.7133858866209654,-0.09288514594664721,-1.693648140263765,0.8744643183764975,-0.6586532457216762,0,0.024767234421041714,1.2517407716798068,0.03525330598507023
2018-05-10 00:00:00-04:00,0.4292787694708784,-0.28410711715008696,-0.19122197120343976,0.7555255660761786,0.20919267249330797,1,0.6621131502962153,1.2782547154545185,0.04313514028952631
