Date,Returns,ReturnVelocity,ReturnAcceleration,SmaDiffWeekMonth,VolumeVelocity,IsBiggestVolume,WeekMomentum,MonthMomentum,SeasonVolatility
2018-09-27 00:00:00-04:00,-1.6881692649851219,-1.7749465087141145,-1.7516512568472455,0.3197366745791833,0.3995466148846137,0,-0.9051893083513296,-0.2103858762955039,-1.2855852632530143
2018-09-28 00:00:00-04:00,0.08821016070788654,1.7763794256930083,3.5513259344071226,0.1264132123464905,-0.8353855154953354,0,-0.8874213850557005,-0.08258447939776987,-1.2360552758046004
2018-10-01 00:00:00-04:00,1.9447790480635752,1.8565688873556887,0.08018946166268037,-0.07774319357300616,-0.20682541789243197,0,0.06127927422147094,0.20019397980150255,-1.2486787484254567
2018-10-02 00:00:00-04:00,-0.20748272493978753,-2.152261773003363,-4.008830660359052,-0.08845833582110113,-0.8696929691599652,0,-0.046729921420154516,0.12133231372732838,-1.1857762382081174
2018-10-03 00:00:00-04:00,0.5717638047066405,0.7792465296464279,2.9315083026497906,-0.11559538172229933,-0.32661688013528434,1,0.11774225976629164,0.30617179632292396,-1.1991750809494965
2018-10-04 00:00:00-04:00,-1.3092843563650212,-1.8810481610716616,-2.6602946907180893,-0.12514553478281493,0.07144553096041195,1,0.24918613000964182,0.008355747186212384,-1.194935346410908
2018-10-05 00:00:00-04:00,-0.3665807445195203,0.9427036118455009,2.8237517729171624,-0.0699422482173575,-0.6323207640934252,0,0.09361171478441718,-0.024771471428410446,-1.1607092201379419
2018-10-08 00:00:00-04:00,-0.7767496678894482,-0.41016892336992794,-1.352872535215429,-0.047114819503130505,0.2630108891418303,1,-0.8162583422201755,-0.20346279906234885,-1.1754729236504124
2018-10-09 00:00:00-04:00,-0.6474456246838645,0.12930404320558375,0.5394729665755117,-0.219358911444117,0.43205681286146386,0,-0.9625090509251893,-0.4226169617215433,-1.1636469104305829
2018-10-10 00:00:00-04:00,-4.1824447076350895,-3.534999082951225,-3.664303126156809,-0.39998816725805403,1.220428261340384,0,-2.5237255038165367,-1.0810609280105359,-1.1570480983621794
2018-10-11 00:00:00-04:00,-3.5489276013318687,0.6335171063032208,4.168516189254445,-0.8773554162925592,1.612178132829829,0,-3.237781921110396,-1.795876416860314,-0.8419410577399062
2018-10-12 00:00:00-04:00,2.2051381212207604,5.754065722552629,5.120548616249408,-1.429025874919452,-0.9988971736016866,0,-2.444040218157487,-1.423641003869004,-0.6375633795596986
2018-10-15 00:00:00-04:00,-0.9533247994117515,-3.1584629206325117,-8.91252864318514,-1.8361696750827399,-1.3934372467290013,0,-2.500176614040133,-1.5175331322317756,-0.5443289016181563
2018-10-16 00:00:00-04:00,2.07699900296299,3.030323802374742,6.1887867230072535,-2.2414476153847693,1.189098979158713,1,-1.6366935224860624,-1.3225553671991346,-0.5306529647391712
2018-10-17 00:00:00-04:00,-0.5258512228147886,-2.602850225777779,-5.633174028152521,-2.4649320768735206,-0.296384257835819,0,-0.4020677432575331,-1.4699902913723115,-0.4482769977873682
2018-10-18 00:00:00-04:00,-1.6991829082051049,-1.1733316853903162,1.4295185403874626,-2.380650798100094,-0.6850149326611266,0,0.24206239595173912,-1.818861262339002,-0.44744194862077774
2018-10-19 00:00:00-04:00,1.3316291852164421,3.030812093421547,4.204143778811863,-2.1126416068064877,0.1599491394596986,0,-0.05049668361118071,-1.6230457965739866,-0.42609884581055496
2018-10-22 00:00:00-04:00,0.8023751317152104,-0.5292540535012318,-3.560066146922779,-1.9308469787108775,-0.7144775122233861,0,0.5510947512346087,-1.3609620677502186,-0.41120280733105485
2018-10-23 00:00:00-04:00,-0.9150581446069113,-1.7174332763221216,-1.1881792228208898,-1.6516372649322064,0.22072550310026065,1,-0.46133315651588924,-1.5202868055559173,-0.46327558575849653
2018-10-24 00:00:00-04:00,-3.1438186810496105,-2.2287605364426994,-0.5113272601205778,-1.5744840267107745,0.2116241434212948,0,-1.343713642731367,-2.0173568511348123,-0.4950997801033411
2018-10-25 00:00:00-04:00,2.481718944025662,5.625537625075273,7.854298161517972,-1.631326956065721,-0.33797217120545753,0,0.0447414519571545,-1.3852639358892727,-0.3164665047861968
2018-10-26 00:00:00-04:00,-1.5740589174237067,-4.055777861449369,-9.681315486524642,-1.461272821602784,0.05374090257998393,0,-0.9311740962093167,-1.6432648917331985,-0.2027220670318806
2018-10-29 00:00:00-04:00,-1.1071198674588183,0.46693904996488844,4.522716911414257,-1.4743376715726666,-0.8173348770352497,0,-1.557384931700994,-2.1006001880050382,-0.16030657464876402
2018-10-30 00:00:00-04:00,1.2308318107908478,2.337951678249666,1.8710126282847777,-1.5688443067749338,0.4479741472342506,1,-0.8550134556964516,-1.8870079369627295,-0.140427081623264
2018-10-31 00:00:00-04:00,1.9402361108124484,0.7094043000216006,-1.6285473782280655,-1.5326281220210836,0.0036961987240692884,0,0.8842088820168504,-1.6824556332577418,-0.111035627755679
2018-11-01 00:00:00-04:00,0.6090707932345183,-1.33116531757793,-2.0405696175995307,-1.1454703415604321,-0.9306389550264034,0,0.24697288299666043,-1.386268143409987,-0.04333947303008766
2018-11-02 00:00:00-04:00,-0.7504137589456775,-1.359484552180196,-0.02831923460226582,-0.9296544664124423,0.2285612164074719,1,0.533464440249242,-1.446110974155614,-0.036365029016672414
2018-11-05 00:00:00-05:00,0.7687834107891672,1.5191971697348448,2.878681721915041,-0.6470175927284741,-0.579268090597261,0,1.18832042374491,-1.205085269015556,-0.027942448240967005
2018-11-06 00:00:00-05:00,0.5170423161210265,-0.25174109466814076,-1.7709382644029854,-0.25682551537200365,-0.7346443961531399,1,0.9402821389842655,-1.0208948521243895,-0.01701170593494156
2018-11-07 00:00:00-05:00,2.7913542232588555,2.274311907137829,2.5260530018059697,0.06109106951467526,1.8193053204609368,1,1.2319123192429613,0.13627223365438002,-0.013791493581016638
2018-11-08 00:00:00-05:00,0.38446363121249916,-2.4068905920463566,-4.681202499184185,0.31265288139686825,-1.4169022338162127,0,1.153282788514131,0.8318462062372899,0.11889155631462184
