Date,Returns,ReturnVelocity,ReturnAcceleration,SmaDiffWeekMonth,VolumeVelocity,IsBiggestVolume,WeekMomentum,MonthMomentum,SeasonVolatility
2018-07-11 00:00:00-04:00,-2.92833809401138,-3.089045001272781,-2.342606988296056,-0.8921388658614676,-0.44204987639149446,0,0.2102314321230055,-0.9657318840929534,-0.7503859274378766
2018-07-12 00:00:00-04:00,2.965026273260967,5.893364367272348,8.98240936854513,-0.6973822869978792,-0.6352550651462723,0,0.3424432395315684,-0.8668691266162708,-0.704283622736836
2018-07-13 00:00:00-04:00,-0.07022815131111962,-3.035254424572087,-8.928618791844436,-0.4740917673255233,-0.7404979658150022,0,0.1748970165700454,-0.9926611199229186,-0.7007709306221963
2018-07-16 00:00:00-04:00,0.4467963746733791,0.5170245259844988,3.5522789505565857,-0.279737941646842,2.558003794610756,1,0.07289676905759587,-0.8815396237466905,-0.7821682798535025
2018-07-17 00:00:00-04:00,2.1291487014940187,1.6823523268206395,1.1653278008361407,-0.13007423890984154,0.10144942826728398,0,0.5102937053355985,-0.4162122203558991,-1.0597476857796382
2018-07-18 00:00:00-04:00,6.636008223584106,4.506859522090087,2.8245071952694474,0.08212444256942793,2.373116831140117,0,2.746262299805272,0.7138465734501759,-1.0337363290206296
2018-07-19 00:00:00-04:00,-1.2115596377577649,-7.847567861341871,-12.354427383431958,0.7695189902518139,-1.453632548675837,0,1.7350415557526693,0.5949546541494249,-0.6546539464254638
2018-07-20 00:00:00-04:00,2.1137241984118473,3.3252838361696124,11.172851697511483,1.2032403087493582,0.7878910231675673,0,2.257773381924441,0.9604218068521487,-0.6487539838051116
2018-07-23 00:00:00-04:00,0.4412818289377956,-1.6724423694740518,-4.997726205643664,1.7410511367103205,-0.7372463499663415,0,2.2564315641122787,0.8789381747097695,-0.635706037116122
2018-07-24 00:00:00-04:00,-3.20681343810027,-3.648095267038066,-1.9756528975640142,2.2907581481904256,-0.24092375300652474,0,0.9795251048332377,1.0935430806410653,-0.6674363642061849
