Date,Returns,ReturnVelocity,ReturnAcceleration,SmaDiffWeekMonth,VolumeVelocity,IsBiggestVolume,WeekMomentum,MonthMomentum,SeasonVolatility
2018-11-01 00:00:00-04:00,2.1617888740365347,-1.6722096650264437,-6.674971903012741,-1.336261984657468,0.29830965263649456,0,-0.13877331767719947,-1.4553011325887486,0.38765231941071393
2018-11-02 00:00:00-04:00,-0.7455580952747427,-2.9073469693112775,-1.2351373042848337,-1.2063746903045696,-0.024926150104519956,0,0.33133661175753937,-1.4071876810088704,0.40712868318115153
2018-11-05 00:00:00-05:00,0.014301661370694217,0.7598597566454369,3.6672067259567145,-0.9574661359787643,-1.5405542812737212,0,1.297696070810144,-0.8433344858376499,0.4108781140789233
2018-11-06 00:00:00-05:00,0.7081070823779597,0.6938054210072655,-0.06605433563817142,-0.5232348482723836,-0.7018939549104878,1,2.0348219846927442,-0.7468568202724998,0.4103604708354633
2018-11-07 00:00:00-05:00,2.8340183350408026,2.125911252662843,1.4321058316555775,0.08617057751512355,7.08155771603879,1,1.6539109421772855,1.136265376786486,0.4144459503433534
2018-11-08 00:00:00-05:00,0.31079966826563904,-2.5232186667751635,-4.649129919438007,0.42058251693293147,-1.712245119827512,0,0.9441953213974861,1.5572850546892822,0.4994551358587183
2018-11-09 00:00:00-05:00,-0.8951030746118093,-1.2059027428774483,1.3173159238977152,0.5310835457248062,0.7192811523217535,0,0.8862457729895454,0.1662745578435141,0.49512251112798294
2018-11-12 00:00:00-05:00,-2.925049225471815,-2.0299461508600056,-0.8240434079825574,0.7616902690584287,0.6152363457155123,0,-0.24241299430008306,-0.059825733220010495,0.5013085091775153
2018-11-13 00:00:00-05:00,0.0,2.925049225471815,4.954995376331821,0.7107820589782391,-1.1346692629868282,0,-0.5045044785404338,-0.8319473350256092,0.595549753083191
2018-11-14 00:00:00-05:00,-0.16459054971980822,-0.16459054971980822,-3.0896397751916234,0.6698418002285146,-0.05287714019187822,0,-1.5837915852955629,-0.9875285049383468,0.5947105081849817
2018-11-15 00:00:00-05:00,1.8672828979554776,2.0318734476752858,2.196463997395094,0.34014229976744004,0.4756861154740061,0,-1.0262227105097756,-0.012372845170149836,0.5904305768735502
2018-11-16 00:00:00-05:00,-1.1703513936656058,-3.0376342916210834,-5.06950773929637,0.062146356529589795,-0.14997612130504745,0,-1.127571451961099,-0.43244651446119614,0.6218322332981328
2018-11-19 00:00:00-05:00,-3.8664596621668617,-2.6961082685012556,0.3415260231198278,-0.1977192676044942,1.7562917585406244,0,-1.4804723515979907,-1.4477410724398905,0.6323847609425693
2018-11-20 00:00:00-05:00,-1.031449326739314,2.8350103354275475,5.531118603928803,-0.43746121067072197,-0.6387666337313884,0,-1.8521757998552975,-1.4363307013326005,0.7683205896985599
2018-11-21 00:00:00-05:00,0.787299916417032,1.8187492431563461,-1.0162610922712014,-0.7804150699609328,-1.0729295631064506,0,-1.5121214948240875,-0.42102982265210176,0.7679696100698566
2018-11-23 00:00:00-05:00,-1.1531361050854527,-1.9404360215024847,-3.759185264658831,-1.137578161255951,-1.2629665121413658,1,-2.579699413557866,-1.7493498932206633,0.7770168908539432
2018-11-26 00:00:00-05:00,2.310548612093242,3.463684717178695,5.404120738681179,-1.6544687617087408,3.069847015423442,1,-1.3491485202959104,-0.7615074254887235,0.7672714282851719
