Date,Returns,ReturnVelocity,ReturnAcceleration,SmaDiffWeekMonth,VolumeVelocity,IsBiggestVolume,WeekMomentum,MonthMomentum,SeasonVolatility
2018-10-11 00:00:00-04:00,-1.0419369011712565,2.747779189204755,6.390989925794515,-1.7820231253248908,-0.6460129193200183,0,-2.4190030278717516,-1.481096589607828,-0.7516060662291042
2018-10-12 00:00:00-04:00,1.8489765961212294,2.8909134972924857,0.14313430808773075,-2.138280468654414,-0.7686685443319655,0,-1.4287472039549198,-1.5292082659946673,-0.7742379828122251
2018-10-15 00:00:00-04:00,-2.294476940506748,-4.143453536627978,-7.034367033920463,-2.256030160006997,0.03662526348004653,0,-1.6167927529510733,-1.6305885128697386,-0.9675844392854945
2018-10-16 00:00:00-04:00,3.251590908234138,5.546067848740886,9.689521385368863,-2.4001135216317038,0.5708908847852274,0,-0.7041182878323415,-1.1864032037499306,-0.9752918215945341
2018-10-17 00:00:00-04:00,-1.0997253639665712,-4.351316272200709,-9.897384120941595,-2.400489959367247,-0.7258462987858211,0,0.07124683362165384,-1.4502074444417192,-0.7608443278052336
2018-10-18 00:00:00-04:00,-2.6029556190258,-1.503230255059229,2.8480860171414797,-2.1999790822391874,0.23957945666748648,0,-0.37843971853352704,-1.805264694813522,-0.7517395280697748
2018-10-19 00:00:00-04:00,-0.23354033389500886,2.369415285130791,3.87264554019002,-2.048372299714321,0.26305168255989503,0,-0.9521325705750622,-1.803437830540768,-0.6565752036224595
2018-10-22 00:00:00-04:00,0.7022163679670532,0.9357567018620621,-1.433658583268729,-2.0194048583384117,-0.8101308066153039,0,-0.10918872701646028,-1.9397054204184718,-0.656291972155706
2018-10-23 00:00:00-04:00,-1.8595154347848037,-2.561731802751857,-3.4974885046139192,-1.7918069505752352,1.0507950717541943,1,-1.5114002742969663,-1.9698686539888814,-0.696715968961534
2018-10-24 00:00:00-04:00,-4.000012210981335,-2.1404967761965317,0.4212350265553253,-1.862155388915465,0.024210552358205194,0,-2.3009696138904063,-2.45831024517372,-0.6476706024318599
