Date,Returns,ReturnVelocity,ReturnAcceleration,SmaDiffWeekMonth,VolumeVelocity,IsBiggestVolume,WeekMomentum,MonthMomentum,SeasonVolatility
2020-03-12 00:00:00-04:00,-8.204639407925196,-3.1645255099666816,6.759652078584526,-2.4410168103461047,1.6320016228833014,0,-4.197017735838547,-3.7004072258266874,0.12811622858557598
2020-03-13 00:00:00-04:00,9.2411527026541,17.445792110579298,20.610317620545977,-2.7706605167946985,-0.5410566392429189,0,-1.8342172267817847,-2.827178996659221,0.39538599844596684
2020-03-16 00:00:00-04:00,-11.634149467694751,-20.875302170348853,-38.32109428092815,-2.7924007115528036,0.38040417698167883,0,-3.240554035044327,-4.015813080902335,0.7941425608456341
2020-03-17 00:00:00-04:00,4.199437629025999,15.83358709672075,36.7088892670696,-2.8943013896122167,-0.4913332510246468,0,-3.3890151572797675,-3.652108630908781,1.38151928565277
2020-03-18 00:00:00-04:00,-2.4032667887486254,-6.602704417774625,-22.436291514495373,-3.078767329522407,0.14078316209886907,0,-2.761579131936875,-3.903149436910248,1.4733867859036764
2020-03-19 00:00:00-04:00,1.8768467994915126,4.2801135882401375,10.882818006014762,-3.1154556049346085,-0.653821600399911,0,-0.21108921484264107,-3.6896120896566944,1.4918532641325821
2020-03-20 00:00:00-04:00,-3.9094341653054467,-5.786280964796959,-10.066394553037096,-2.785779233959605,0.1422798162162112,1,-3.31374363406401,-3.8475292389362767,1.5131692033676916
2020-03-23 00:00:00-04:00,-1.3180902094257199,2.5913439558797267,8.377624920676686,-2.9230686723255968,-0.12742513446500492,0,-0.667082205755553,-3.57048353141922,1.5716494163023107
2020-03-24 00:00:00-04:00,7.198350574916878,8.516440784342597,5.925096828462871,-2.687266555289139,-0.48107783004482874,0,0.061570513032444235,-2.66887811602558,1.575868040541779
2020-03-25 00:00:00-04:00,-2.5123644047467377,-9.710714979663615,-18.227155764006213,-2.4402042879994634,0.456272364532239,1,0.0324549754529577,-2.9522748014367393,1.818697188334172
2020-03-26 00:00:00-04:00,5.564529611637924,8.076894016384662,17.787608996048277,-2.1716457252143266,-0.526574148583828,0,0.974208283957769,-1.8097857828390804,1.8410190487761988
2020-03-27 00:00:00-04:00,-4.528255467808213,-10.092785079446138,-18.1696790958308,-1.8815907429696843,-0.5942697786072825,0,0.8005937346859135,-2.4964682189389333,1.989899527097093
2020-03-30 00:00:00-04:00,3.2469833154668644,7.775238783275078,17.868023862721216,-1.5589092292977083,-0.310320375723712,1,2.0396925759554434,-2.5230549771684427,2.0740374328762
2020-03-31 00:00:00-04:00,1.3643805215790255,-1.882602793887839,-9.657841577162916,-1.064370530837038,0.12138681831877066,1,0.5145458110512638,-2.00547834044018,2.1024824114161054
2020-04-01 00:00:00-04:00,-5.150824584595406,-6.515205106174431,-4.632602312286592,-0.8177794508903465,-0.6520143464968573,0,-0.20264351882968032,-2.8848834036852016,2.1134255025782744
2020-04-02 00:00:00-04:00,1.3546900078190738,6.50551459241448,13.02071969858891,-0.5891508853307938,0.05953497737731904,1,-1.230812192748891,-2.241087752726927,2.1824339775962107
