Date,Returns,ReturnVelocity,ReturnAcceleration,SmaDiffWeekMonth,VolumeVelocity,IsBiggestVolume,WeekMomentum,MonthMomentum,SeasonVolatility
2020-03-12 00:00:00-04:00,-9.26339506790851,-4.8018670139671205,4.786506138149049,-1.576571952607721,2.2739179356271184,0,-3.0665302020578964,-2.4077358622840817,-0.24158966471928897
2020-03-13 00:00:00-04:00,10.234995425425547,19.498390493334057,24.300257507301176,-1.8377892268224707,-0.569357200751002,0,-1.1398767158190952,-1.8356122189900916,0.04069067010312166
2020-03-16 00:00:00-04:00,-14.252997678205148,-24.487993103630693,-43.98638359696475,-1.839281631904642,0.09538545034160942,0,-2.5724352721859582,-2.8516385643272337,0.43523166400851065
2020-03-17 00:00:00-04:00,2.335459071570422,16.58845674977557,41.07644985340626,-1.940571667633732,-0.42645715597208267,0,-2.9877806232109685,-2.8141349796369632,1.1590905971267547
2020-03-18 00:00:00-04:00,-1.6463602497817438,-3.981819321352166,-20.570276071127736,-2.123985453561232,0.05091580638472827,0,-2.5390955807911104,-2.9037169826124902,1.1643220572248663
2020-03-19 00:00:00-04:00,4.198419901380632,5.844780151162375,9.826599472514541,-2.2127074165031844,-0.024320178443375803,0,-0.21342160646296202,-2.574991302257654,1.1508290302628508
2020-03-20 00:00:00-04:00,-2.22034157046844,-6.418761471849072,-12.263541623011447,-1.9924145109241231,-0.553306233747486,0,-2.2473813039551156,-2.585717677596393,1.2310028449209383
2020-03-23 00:00:00-04:00,-1.0886192950873383,1.1317222753811016,7.550483747230174,-2.0778374573873957,-0.3392605031321437,1,0.20403340184092852,-2.365040170235974,1.2421112523758162
2020-03-24 00:00:00-04:00,8.696819104126755,9.785438399214094,8.653716123832993,-1.838339012961644,-0.11315856576066098,1,1.348983420187122,-1.6691490102002875,1.2435128443789505
2020-03-25 00:00:00-04:00,-2.963094260323593,-11.659913364450347,-21.44535176366444,-1.5161670921270278,0.17983730076156823,0,1.0870680383853433,-1.8943179245568764,1.543188060452488
2020-03-26 00:00:00-04:00,4.564361639829882,7.527455900153475,19.187369264603824,-1.2098622605582245,-0.6879635686511062,0,1.154855708042771,-1.2989225623493894,1.5670327447182864
2020-03-27 00:00:00-04:00,-4.010042364766713,-8.574404004596595,-16.10185990475007,-0.9457387427398986,-0.2940085303091601,1,0.8003245878034657,-1.6994234782579527,1.6500559668029706
2020-03-30 00:00:00-04:00,5.842211910420131,9.852254275186844,18.42665827978344,-0.694693650745679,-0.36303577415137256,1,2.1327373688924847,-1.4378920391160022,1.6983268665496372
2020-03-31 00:00:00-04:00,0.5122061579674098,-5.330005752452721,-15.182260027639565,-0.2945219151149945,-0.045789540827315504,1,0.600614178086644,-0.982588769027153,1.8171772248413922
2020-04-01 00:00:00-04:00,-4.316544854023797,-4.828751011991207,0.5012547404615146,-0.12811410397640074,-0.5383611545724191,0,0.33818035155812487,-1.54623304059778,1.8195057388518414
2020-04-02 00:00:00-04:00,-0.883460907385464,3.433083946638333,8.261834958629539,0.051450639618342155,-0.0044489327618791085,1,-0.6284346204306049,-1.3554545301132195,1.8596754023052138
2020-04-03 00:00:00-04:00,-2.53493248861306,-1.6514715812275962,-5.084555527865929,0.07650809877439609,0.37067148333760963,0,-0.3581786701213123,-1.3805635523978235,1.8590363808531785
2020-04-06 00:00:00-04:00,7.374504420872615,9.909436909485676,11.560908490713272,0.14119384799278376,0.048342966174163574,0,-0.09966551180917296,-0.2943041016704493,1.8672810666632
2020-04-07 00:00:00-04:00,1.981273765528963,-5.393230655343652,-15.302667564829328,0.1504235311277692,0.06759371699428071,0,0.16510226234448258,-0.5476655574019792,2.082129047760171
2020-04-08 00:00:00-04:00,3.228097428853852,1.246823663324889,6.6400543186685415,0.21907602269825022,-0.8288494484947089,0,1.6143598324613724,0.11346668426472807,2.1024437312937945
2020-04-09 00:00:00-04:00,0.5221503720927708,-2.7059470567610813,-3.9527707200859705,0.43383103449610294,0.0294085561341123,0,1.8955654238556043,1.0706245758749666,2.1334056500556784
2020-04-13 00:00:00-04:00,-0.22832875717735313,-0.750479129270124,1.9554679274909574,0.6195227113272468,-0.5415977377788729,0,2.371496968844954,0.13734769069245878,2.1323938388221557
2020-04-14 00:00:00-04:00,1.9337519381211952,2.162080695298548,2.912559824568672,0.9255919630712056,0.02779878430228484,1,1.3283715118672998,1.8172683776867562,2.1265224013463366
2020-04-15 00:00:00-04:00,-0.6735123536928591,-2.6072642918140545,-4.769344987112603,0.9975434711203642,-0.5269549847396477,0,0.8196211965948703,1.5062120356785687,2.14388755722949
2020-04-16 00:00:00-04:00,-0.4068493053832304,0.2666630483096287,2.873927340123683,1.017220169616739,0.6089196163639943,1,0.14936573794034502,1.6356155302430897,2.14365524619962
2020-04-17 00:00:00-04:00,1.6964570173980495,2.10330632278128,1.8366432744716512,0.9331326749002908,-0.39751951430701743,0,0.3638974646475736,1.3859579020941974,2.1436984187978028
2020-04-20 00:00:00-04:00,-0.5579111634417677,-2.2543681808398173,-4.357674503621097,0.8942113040986576,-0.6591702926366357,0,0.3025251354609205,1.5584879561429505,2.1581729098751525
2020-04-21 00:00:00-04:00,-4.174148458322165,-3.6162372948803974,-1.36186911404058,0.8364380937955901,1.0164595537366798,1,-0.8070398937732912,1.2365479750691935,2.1577739331748065
2020-04-22 00:00:00-04:00,6.721308853876461,10.895457312198626,14.511694607079024,0.6315018045879152,0.5732993973195143,0,0.4889633874168467,1.0548331341672554,2.212986690828423
