Date,Returns,ReturnVelocity,ReturnAcceleration,SmaDiffWeekMonth,VolumeVelocity,IsBiggestVolume,WeekMomentum,MonthMomentum,SeasonVolatility
2020-03-12 00:00:00-04:00,-9.589826454575492,-4.430071461933572,9.42519208064988,-1.3956068207225176,1.165645592331553,0,-4.284511632978523,-2.6734173980738487,-0.03805396993027227
2020-03-13 00:00:00-04:00,17.719298245614034,27.30912470018953,31.7391961621231,-1.82803080755628,0.48886809657253644,0,-0.18378060825484516,-1.2714287803713693,0.18597818507639732
2020-03-16 00:00:00-04:00,-14.74515684670734,-32.46445509232137,-59.7735797925109,-1.743292122283749,-0.697800094593667,0,-1.5374385440164864,-2.758171524777887,1.0101959600347135
2020-03-17 00:00:00-04:00,9.013040201838718,23.75819704854606,56.22265214086743,-1.7071805845874541,-0.5138141557420955,0,-1.4766498085139073,-2.027006553207502,1.5863174893030894
2020-03-18 00:00:00-04:00,-5.516183682917049,-14.529223884755767,-38.287420933301824,-1.744875208159737,0.33288230115888634,0,-1.5550820317861518,-2.5977276987236233,1.8032659026215412
2020-03-19 00:00:00-04:00,4.378678610865381,9.894862293782431,24.424086178538197,-1.7295651003395405,-0.6248743550180738,0,1.6571871008512402,-2.148579572699364,1.8801550886538008
2020-03-20 00:00:00-04:00,-3.9575991158824384,-8.33627772674782,-18.23114002053025,-1.3301361466653874,0.4967570772971463,1,-2.7628228411551428,-2.3537813975141586,1.9321347085359561
2020-03-23 00:00:00-04:00,4.039409773044238,7.997008888926677,16.333286615674496,-1.5355023072588094,-0.6781027138027717,0,1.5520823053552377,-1.6422194909158014,1.9720588411646212
2020-03-24 00:00:00-04:00,0.8884730315158289,-3.1509367415284095,-11.147945630455087,-1.2013464155298639,0.10795420316395336,1,-0.22902356487010675,-1.3105867584337838,2.016292665977782
2020-03-25 00:00:00-04:00,-1.3193536573840725,-2.2078266888999014,0.9431100526285081,-1.125759405309196,-0.8780975245664878,0,0.7533914785612132,-1.5269792905648119,2.017832748252583
2020-03-26 00:00:00-04:00,5.478738702555522,6.798092359939595,9.005919048839496,-0.9015952604755241,-0.3203224235876539,1,0.9968417281008977,-0.6318138736971702,2.022246106786253
2020-03-27 00:00:00-04:00,-5.218962455350772,-10.697701157906295,-17.49579351784589,-0.7148785353690043,0.046659140781186416,1,0.6902672915186614,-1.3647469544160378,2.0998101987990245
2020-03-30 00:00:00-04:00,4.106866111117597,9.325828566468369,20.02352972437466,-0.5139150941278344,-0.44357093139349574,0,0.7052035587302605,-1.3902054603629337,2.172115283135693
2020-03-31 00:00:00-04:00,-0.04711969821922814,-4.153985809336826,-13.479814375805194,-0.3002875697354607,1.146240110497193,1,0.4914349277977538,-1.0768647736787542,2.211671582850361
2020-04-01 00:00:00-04:00,-5.351306970175165,-5.304187271955937,-1.150201462619111,-0.14431522830757668,-1.2155884839399356,0,-0.4416817683122925,-1.9766623971473798,2.2099521310715824
2020-04-02 00:00:00-04:00,0.9129843225702324,6.264291292745398,11.568478564701334,-0.03588158271646758,-0.37001837885816974,1,-1.3898441122732696,-1.577202695038481,2.284424878955632
2020-04-03 00:00:00-04:00,-3.405055400208892,-4.318039722779124,-10.582331015524522,-0.10456802025878503,0.10924782631834469,1,-0.9887827909005458,-1.5149514779587807,2.286925366777923
2020-04-06 00:00:00-04:00,8.691809136086723,12.096864536295616,16.41490425907474,-0.11871585485538678,0.6839807265600367,0,-0.04818334604815331,0.2876375661644324,2.310603370083275
2020-04-07 00:00:00-04:00,-3.1961934167790926,-11.888002552865816,-23.984867089161433,-0.14438980461261128,-0.005506053742479113,0,-0.7506975445971719,-0.9104603404182237,2.5119880407615147
2020-04-08 00:00:00-04:00,2.6705079453577976,5.86670136213689,17.754703915002708,-0.1784978966730605,-0.8633955363340886,0,1.079604353833396,-0.10522207087648687,2.5386122182884834
2020-04-09 00:00:00-04:00,0.47922932289230213,-2.1912786224654957,-8.057979984602387,-0.025320355113790664,-0.6354713283689175,0,0.9789127525964627,1.0706639175763346,2.5499421567265466
2020-04-13 00:00:00-04:00,0.6118549152067161,0.13262559231441395,2.3239042147799096,0.03715783148071417,-1.3503866102348927,1,1.9488927680740313,-0.6345945303755798,2.5504322682210496
2020-04-14 00:00:00-04:00,6.274753001767669,5.662898086560953,5.530272494246539,0.3414105119432689,2.8326280688451284,1,1.4086241695721102,1.838074815746042,2.550844138542948
2020-04-15 00:00:00-04:00,-2.4121846071290434,-8.686937608896713,-14.349835695457667,0.4201138757364427,-0.8844269387869066,0,1.6010137738152963,0.5278325561544824,2.652517184572337
2020-04-16 00:00:00-04:00,3.052180059131882,5.464364666260925,14.151302275157638,0.6025021558673829,0.9085407500229737,0,1.6900365172666283,1.5427317618088359,2.6649153937746335
2020-04-17 00:00:00-04:00,0.411430724922023,-2.640749334209859,-8.105114000470785,0.7360409936666941,-0.551450349138193,0,1.6738179627409586,1.0787939772209787,2.6887145326925235
2020-04-20 00:00:00-04:00,0.22377134173055277,-0.1876593831914702,2.453089951018389,0.8969105376191745,-0.6156138693065474,0,1.5811668387831366,1.5900155834991172,2.6889872205850347
2020-04-21 00:00:00-04:00,-4.607403857418989,-4.831175199149541,-4.643515815958071,1.0141001811457593,0.6089645762322855,1,-0.8689175877278003,0.5716129500351802,2.6886127157096764
2020-04-22 00:00:00-04:00,2.364813219318419,6.972217076737408,11.80339227588695,0.8438315318500199,-1.1602401288010542,0,0.18241514036846124,0.7360209615338893,2.7459295802714108
2020-04-23 00:00:00-04:00,-0.41571218996819204,-2.7805254092866107,-9.752742486024019,0.8193696734958664,-0.2873066390905877,1,-0.5757158508485234,0.8404091593208365,2.755728400422311
2020-04-24 00:00:00-04:00,2.6030984027887225,3.0188105927569144,5.799336002043525,0.6739832423141292,-0.12165713074075045,1,-0.10053270907917797,0.5267805280294681,2.7436749862884495
2020-04-27 00:00:00-04:00,1.2786962564484015,-1.324402146340321,-4.343212739097235,0.6208796293836015,0.14125467836736336,0,0.1336191477685529,1.2939248149917533,2.7588100854474304
2020-04-28 00:00:00-04:00,-4.318504388226327,-5.597200644674729,-4.272798498334407,0.5511544827992048,1.5874423170672842,0,0.20170019606613077,0.3262088736183845,2.7576833138740127
2020-04-29 00:00:00-04:00,4.7143501710064255,9.032854559232753,14.630055203907482,0.558030750244536,0.6228979810010774,0,0.7192343633794755,0.8497280202481312,2.801402649203835
2020-04-30 00:00:00-04:00,1.2801790098817447,-3.434171161124681,-12.467025720357434,0.6042092588174313,-0.7512091407665946,0,1.1120331287295262,1.656394416582056,2.849376710197159
2020-05-01 00:00:00-04:00,-2.7711847937483323,-4.0513638036300765,-0.6171926425053957,0.6552850453970114,-1.0735703059692139,0,-0.1166974308782908,1.206614480938905,2.838349812895484
2020-05-04 00:00:00-04:00,1.532686444218395,4.303871237966727,8.355235041596803,0.5540735261881444,-0.3696091897543195,0,-0.0609493472810553,1.8133920204970067,2.858937881355185
2020-05-05 00:00:00-04:00,2.010833211825971,0.4781467676075759,-3.8257244703591513,0.4228349296030119,-0.14571539691157365,1,1.4132261440991245,1.046471986650451,2.8642942206057085
2020-05-06 00:00:00-04:00,1.7942841218790457,-0.21654908994692512,-0.694695857554501,0.5557057509048018,-0.21784929939221193,0,0.7506684627483324,1.6501510873161276,2.8739398557664475
2020-05-07 00:00:00-04:00,1.1751103097005613,-0.6191738121784844,-0.4026247222315593,0.555235572965474,0.018533690812478416,1,0.7267075526190145,1.4708023154215855,2.8791357478341415
2020-05-08 00:00:00-04:00,0.19903238692341993,-0.9760779227771413,-0.3569041105986569,0.5625566563678558,-0.06151779779536333,0,1.431557788554862,1.436964486485999,2.881976177360897
2020-05-11 00:00:00-04:00,1.0639175963133445,0.8648852093899245,1.8409631321670659,0.6760115215576243,-0.4516595015763828,0,1.321777330941169,1.4913335855979883,2.877821184525786
2020-05-12 00:00:00-04:00,-1.7015796391511377,-2.7654972354644825,-3.630382444854407,0.7711633385720262,-0.3849924839509557,1,0.4604417349570039,0.5790649107723204,2.8802838112435993
2020-05-13 00:00:00-04:00,-1.7912923680060593,-0.08971272885492154,2.6757845066095607,0.7997310452180018,1.5448315200865745,1,-0.3428961823821591,0.6505946562088625,2.884850590967086
2020-05-14 00:00:00-04:00,-0.8840871630244179,0.9072052049816414,0.9969179338365629,0.6962194357591387,-0.6472291451403407,0,-0.7907265917186729,0.21843140488235152,2.893595929908401
