Date,Returns,ReturnVelocity,ReturnAcceleration,SmaDiffWeekMonth,VolumeVelocity,IsBiggestVolume,WeekMomentum,MonthMomentum,SeasonVolatility
2019-01-02 00:00:00-05:00,0.4369690074711397,0.09522525019603262,0.20686382407725162,-1.1060410005105348,1.341430497801544,0,1.2988004617724807,-1.5271188934298585,0.2251539894383236
2019-01-03 00:00:00-05:00,-5.515039307982355,-5.952008315453495,-6.0472335656495275,-0.8308527241200153,1.5631860090648189,0,-0.9437411320734584,-2.435984988421261,0.20648433456170143
2019-01-04 00:00:00-05:00,4.326918113213002,9.841957421195357,15.79396573664885,-0.7896274520954216,-1.1901572824956963,0,-0.2998479428897655,-1.571492803962396,0.2668069692628788
2019-01-07 00:00:00-05:00,2.2846625086879198,-2.042255604525082,-11.884213025720438,-0.7243158685820802,1.2498710602287582,0,0.06401136800858824,-1.1320714087387644,0.3171205036319514
2019-01-08 00:00:00-05:00,-0.736063570765343,-3.020726079453263,-0.978470474928181,-0.6385739721808914,-1.1889818585942373,0,-0.15428610219121974,-0.7588504536721989,0.33047060291362246
2019-01-09 00:00:00-05:00,4.148809120737735,4.8848726915030785,7.905598770956342,-0.6095969556616687,0.8472064805151632,1,0.588724014617693,-0.43551036640262775,0.2464951524378888
2019-01-10 00:00:00-05:00,-0.19027781348873166,-4.339086934226467,-9.223959625729545,-0.49547287606097,0.5183134308625944,0,1.763614123918034,-0.46129113662755833,0.2905513234914196
2019-01-11 00:00:00-05:00,-0.36280433399081213,-0.17252652050208048,4.166560413724387,-0.22773516391392248,-1.0228386128591969,0,0.7736471712701645,-0.7581301848595368,0.2849417136248849
2019-01-14 00:00:00-05:00,-2.0553203536765294,-1.6925160196857174,-1.519989499183637,-0.06776828018732219,-0.045717457534201505,0,-0.11877951849682938,-0.9102204210301595,0.28462529618746646
2019-01-15 00:00:00-05:00,0.3402717319187911,2.3955920855953208,4.088108105281038,-0.022977162496829233,-0.8290659222726323,0,0.09960481367562324,-0.666139989520903,0.23328887068158247
2019-01-16 00:00:00-05:00,-1.2246402492642905,-1.5649119811830816,-3.9605040667784026,0.036438316370783715,0.06554854743357433,1,-0.9507789927097405,-0.772785519523695,0.2240730820145988
2019-01-17 00:00:00-05:00,0.16530369438807274,1.3899439436523633,2.954855924835445,-0.05149725254565068,1.52441184204899,0,-0.8819914497431125,-0.8887849495087354,0.17797908507077428
2019-01-18 00:00:00-05:00,3.2753624842064855,3.110058789818413,1.7201148461660496,-0.12115121465403952,1.4670855672975212,0,-0.1744546141870689,0.10320144335256234,0.1780831594690499
2019-01-22 00:00:00-05:00,-1.966797862810574,-5.24216034701706,-8.352219136835473,-0.14903194507594528,-1.1121292827146967,0,-0.15630213489942796,-0.038869559599406404,0.2059709847954097
2019-01-23 00:00:00-05:00,1.642607160897819,3.6094050237083932,8.851565370725453,-0.16539422597322398,0.9347558653022022,0,0.10461529700725716,0.4937101287357976,0.2064252280743111
2019-01-24 00:00:00-05:00,4.182118779142866,2.539511618245047,-1.0698934054633464,-0.17503816931311428,-0.2973307967329791,0,1.2192804653281304,1.3098618956862598,0.033539926988542274
