Date,Returns,ReturnVelocity,ReturnAcceleration,SmaDiffWeekMonth,VolumeVelocity,IsBiggestVolume,WeekMomentum,MonthMomentum,SeasonVolatility
2019-09-19 00:00:00-04:00,-0.3648303457615917,0.19387247787817075,2.135541940512097,1.1864720274714209,-0.4799440084804601,1,0.16565106533928592,0.8564963940490603,-0.779486989218493
2019-09-20 00:00:00-04:00,0.007319301803420092,0.3721496475650118,0.17827716968684104,1.1326940884747116,0.6797698449210597,1,-0.025940027009560045,0.8900949261172033,-0.7813212668562964
2019-09-23 00:00:00-04:00,-0.13913477211708775,-0.14645407392050783,-0.5186037214855196,1.0243958315476447,0.028838935959322652,0,0.0919708514475444,1.123797576682882,-0.7837488609856585
2019-09-24 00:00:00-04:00,0.7626373705067301,0.9017721426238179,1.0482262165443257,0.9233570188034571,2.9076646815372427,0,-0.09384684337325452,0.8450929602466754,-0.7833317092488553
2019-09-25 00:00:00-04:00,-0.5749279702113266,-1.3375653407180566,-2.2393374833418744,0.8008364633890869,-0.9047776057138184,0,-0.09877161583376122,0.78492184571556,-0.7814550351344242
2019-09-26 00:00:00-04:00,1.244336310781627,1.8192642809929536,3.15682962171101,0.6840937591212994,0.05757367010240345,0,0.3886242212408398,1.0342683838658833,-0.7876816782242653
2019-09-27 00:00:00-04:00,-1.4748470480775382,-2.719183358859165,-4.5384476398521185,0.670019529513891,-1.0715889866482038,0,-0.06585778272012184,0.734302020709408,-0.7847153561909931
2019-09-30 00:00:00-04:00,-1.3134673482289034,0.16137969984863476,2.8805630587078,0.5677959396712661,1.0928862968114685,0,-0.4211311429829695,0.47928751975212214,-0.7709465715868487
2019-10-01 00:00:00-04:00,-0.892268687647756,0.4211986605811474,0.25981896073251265,0.3992015482014492,1.6790185913732953,0,-0.9114778297152563,0.19427299468722606,-0.7603598966622173
2019-10-02 00:00:00-04:00,-1.3654378851402007,-0.4731691974924447,-0.8943678580735921,0.12956766580939233,-1.5158134630349656,0,-1.144957376286303,-0.11436429760723114,-0.7551369466871584
2019-10-03 00:00:00-04:00,-0.20537329425263504,1.1600645908875657,1.6332337883800103,-0.16628797188411143,0.07554264397668174,0,-1.5620964949522405,-0.02790933088507668,-0.743814884782754
2019-10-04 00:00:00-04:00,0.472568895120595,0.67794218937323,-0.4821224015143357,-0.5886649635205765,-0.6751017752687282,0,-0.9945274981290793,-0.06199472459331893,-0.7439982520359353
2019-10-07 00:00:00-04:00,-0.5082790096395907,-0.9808479047601857,-1.6587900941334157,-0.8495571305153721,1.1957514637611646,1,-0.7556105075207649,-0.25065258077116626,-0.7447591906891224
2019-10-08 00:00:00-04:00,0.2134950761171028,0.7217740857566936,1.7026219905168793,-1.0225972053315255,-0.5847160081776045,0,-0.42623498487413386,-0.31538286493907935,-0.7456748823768559
2019-10-09 00:00:00-04:00,1.2021623062494746,0.9886672301323718,0.26689314437567824,-1.1003760924907124,-0.4147601188342595,0,0.35082304972427364,-0.3560126153259426,-0.7455986152951039
2019-10-10 00:00:00-04:00,-0.2706568116827195,-1.472819117932194,-2.461486348064566,-0.9714856364695582,-0.9869735194746513,0,0.3307869937805427,-0.43187316205756804,-0.7411850813772719
2019-10-11 00:00:00-04:00,2.1108203396849317,2.381477151367651,3.8542962692998453,-0.8390394927969037,1.3750072067925367,1,0.8298607138784896,-0.18502815183755902,-0.7421532028072959
2019-10-14 00:00:00-04:00,-0.28053867300464996,-2.3913590126895814,-4.7728361640572325,-0.6059996472571604,-1.6954682948301527,0,0.9010654567235855,-0.14257275283386933,-0.719604242855978
2019-10-15 00:00:00-04:00,1.332633223783059,1.613171896787709,4.004530909477291,-0.3608102414891629,4.815420155562085,1,1.2492475071901417,-0.151105906371772,-0.7191658815006104
2019-10-16 00:00:00-04:00,-0.08036868143188027,-1.4130019052149392,-3.0261738020026483,-0.024360672652177152,-0.13285218073993993,0,0.8497168749950562,-0.06847032455924576,-0.7129420907513593
2019-10-17 00:00:00-04:00,-0.5922766826034512,-0.511908001171571,0.9010939040433682,0.20216120340089577,-0.971681215542942,0,0.7493355433128907,-0.10787545898252357,-0.7136676274808953
2019-10-18 00:00:00-04:00,-0.13239623377834675,0.4598804488251045,0.9717884499966755,0.40660883520486973,-0.2053192205465223,0,0.06773544129709445,-0.13193608417853173,-0.715771840968776
2019-10-21 00:00:00-04:00,0.4050990899684114,0.5374953237467581,0.07761487492165364,0.4372762738526364,-0.5486609594704276,0,0.2763755867032662,-0.038206417433794077,-0.7165625753260543
2019-10-22 00:00:00-04:00,0.022006145602330367,-0.383092944366081,-0.9205882681128391,0.5120919749392391,-0.550272226136426,1,-0.11879874237842782,-0.16530765337012776,-0.7170693708626418
2019-10-23 00:00:00-04:00,0.7114053372074728,0.6893991916051424,1.0724921359712234,0.496981263172625,0.8104205231933191,1,0.12017796487226652,0.05676798416278751,-0.7173424392588078
2019-10-24 00:00:00-04:00,0.6044178036678873,-0.10698753353958546,-0.7963867251447279,0.5197969821179411,0.376399043296026,0,0.48610638865828437,-0.05312753662853207,-0.7166176131381972
2019-10-25 00:00:00-04:00,0.09410415385896614,-0.5103136498089211,-0.4033261162693357,0.6526877845489792,0.02122537775817829,0,0.5558772729241337,0.22200040024034548,-0.730758570809813
2019-10-28 00:00:00-04:00,0.04338845756681679,-0.05071569629214935,0.4595979535167718,0.7718002690730199,-0.6719630511045669,0,0.4448015162579022,0.4633294257415306,-0.73134174732341
