Date,Returns,ReturnVelocity,ReturnAcceleration,SmaDiffWeekMonth,VolumeVelocity,IsBiggestVolume,WeekMomentum,MonthMomentum,SeasonVolatility
2020-05-22 00:00:00-04:00,0.543205498733329,0.8218667100472562,3.5202861977201554,0.13639349506780404,-0.2780274686163607,0,0.3873424651373352,0.7623704129157511,4.556895822297145
2020-05-26 00:00:00-04:00,0.4679374714456231,-0.07526802728770593,-0.8971347373349621,0.15299460272862625,1.16135302791374,0,0.3044855021687604,0.8772247317342056,4.450479079198016
2020-05-27 00:00:00-04:00,0.057868438570832625,-0.41006903287479046,-0.33480100558708453,0.14477334154924545,-0.5696776981593304,0,0.5211197081383241,1.422999384503605,4.436326827402365
2020-05-28 00:00:00-04:00,-0.07828276414567611,-0.13615120271650874,0.27391783015828175,0.13848162969758535,-0.1442774267744817,0,-0.12890795649631748,0.10754468875980018,4.3444993961823695
2020-05-29 00:00:00-04:00,0.8604279608068429,0.9387107249525191,1.0748619276690279,0.10566215253545064,0.021264871281128042,0,0.16809569134303523,0.15576503142171438,4.253565715051724
2020-06-01 00:00:00-04:00,0.20295646249640933,-0.6574714983104336,-1.5961822232629528,0.12823787255829275,-0.9126493678577461,0,0.0790999873352527,0.5044231161575897,4.182811374035146
2020-06-02 00:00:00-04:00,0.5168178954377308,0.3138614329413215,0.9713329312517551,0.10436644661457359,-0.03815319949503611,1,0.09185145436718255,0.5117507826124963,4.001625388924632
2020-06-03 00:00:00-04:00,-0.19732673796383235,-0.7141446334015632,-1.0280060663428847,0.08234997090356569,-0.19223036048514427,0,0.024973168354188426,0.20658413519752172,3.979405760291075
2020-06-04 00:00:00-04:00,-1.6847896522638859,-1.4874629143000535,-0.7733182808984903,0.07199427956452908,0.26301900814460794,0,-0.3955380146764191,-0.004522159292898563,3.6622182024170806
2020-06-05 00:00:00-04:00,1.8559972200560937,3.5407868723199796,5.028249786620033,-0.005445696896585256,0.23381920963496938,0,-0.14151893265883173,-0.007261849793771534,3.507257411532409
2020-06-08 00:00:00-04:00,0.5714659730574002,-1.2845312469986934,-4.825318119318673,-0.03149806187330421,-0.5896719685925974,0,-0.04594276019659551,-0.09214094477036977,3.319313617675202
2020-06-09 00:00:00-04:00,0.660165394177925,0.08869942112052476,1.3732306681192181,-0.030640847868355324,-0.14481734287235604,0,-0.008744116768524197,-0.1521395723597165,2.77928390487862
2020-06-10 00:00:00-04:00,0.665455318979492,0.005289924801566981,-0.08340949631895778,-0.016789595122364623,0.03560951369187751,0,0.21707128142791154,0.2402946152002735,2.2010610928683985
2020-06-11 00:00:00-04:00,-4.23031261336613,-4.895767932345622,-4.9010578571471894,0.009095366356126405,0.5471455966558841,0,-0.4650933782488535,-0.11402777155736063,1.24706939242711
2020-06-12 00:00:00-04:00,0.6653111897711855,4.895623803137315,9.791391735482938,-0.07280931971662964,-0.20463204180228892,0,-0.7651138714968818,-0.0904507414583158,1.3497641155709057
2020-06-15 00:00:00-04:00,0.4719904602060851,-0.19332072956510044,-5.088944532702416,-0.21998074689797834,-0.6738117499541757,0,-0.7902023837852287,-0.20462998576682137,1.3057229973880222
2020-06-16 00:00:00-04:00,1.6107353267214244,1.1387448665153392,1.3320655960804397,-0.3632461398636346,0.15977015785750606,0,-0.550909291595391,-0.08473608472271314,1.2947564883126697
2020-06-17 00:00:00-04:00,0.5822310076879876,-1.0285043190334369,-2.1672491855487763,-0.4681458369641491,-0.3668994165219877,0,-0.5720566161538639,0.11360448463212339,1.169104304200389
2020-06-18 00:00:00-04:00,-1.044714754691348,-1.6269457623793357,-0.5984414433458989,-0.595430667267092,-0.10522162348213374,0,0.2780812609019293,-0.390862442022702,1.140150048372408
2020-06-19 00:00:00-04:00,-0.29527005781818516,0.7494446968731628,2.3763904592524985,-0.5029282161475704,2.129456242487387,0,0.026086405736889424,-0.39326230187199757,0.818586692891559
2020-06-22 00:00:00-04:00,1.4067049489924246,1.7019750068106099,0.952530309937447,-0.4607593176123837,-1.3249789198991246,0,0.2694229297338953,-0.2695333003814495,0.7462462689724081
2020-06-23 00:00:00-04:00,0.8644012397384736,-0.542303709253951,-2.244278716064561,-0.3800382610317775,-0.3202232898107918,1,0.07551807623584911,-0.21219403403869383,0.5779946553423587
2020-06-24 00:00:00-04:00,-2.215218527736912,-3.0796197674753856,-2.5373160582214345,-0.34334133767701447,0.36969699056064936,1,-0.653325471547941,-0.5435931511814328,0.4116707889278722
2020-06-25 00:00:00-04:00,0.6536375337402642,2.8688560614771763,5.948475828952562,-0.4279116791140973,-0.8385716149111807,0,-0.21607316618255934,-0.4391667125366153,0.40566641040082124
2020-06-26 00:00:00-04:00,-5.649636350162504,-6.303273883902769,-9.172129945379945,-0.43081969264408226,5.501760311468948,1,-1.607710650568348,-1.3660832327466266,0.39893296209051016
2020-06-29 00:00:00-04:00,2.5788575510918075,8.228493901254312,14.531767785157081,-0.6342621630104834,-1.4722037938930552,0,-1.324258926209559,-1.0475558720023643,0.45826695840522613
2020-06-30 00:00:00-04:00,1.3362283726615676,-1.24262917843024,-9.471123079684553,-0.8120254772186558,0.14089568528895455,0,-1.2082215761425046,-0.9354472470879668,0.4857726374602708
2020-07-01 00:00:00-04:00,1.7282054835834242,0.3919771109218566,1.6346062893520965,-0.9775592334019978,-0.45269522361281894,0,-0.2031850776334341,-0.6679552054579406,0.4481560039618201
2020-07-02 00:00:00-04:00,1.8539125131216099,0.1257070295381857,-0.2662700813836709,-0.9564750685923415,-0.04469818596195339,0,0.10598753728769,-0.15929851921878102,0.034347340307342045
