Date,Returns,ReturnVelocity,ReturnAcceleration,SmaDiffWeekMonth,VolumeVelocity,IsBiggestVolume,WeekMomentum,MonthMomentum,SeasonVolatility
2021-05-20 00:00:00-04:00,1.8615897480078865,2.437234310522787,2.9495696380583145,-1.161798711368197,0.22939024386543963,0,0.4807947939680767,-0.6438193026258999,-0.7226180015471814
2021-05-21 00:00:00-04:00,-0.027198203354786985,-1.8887879513626735,-4.326022261885461,-0.9351556919564137,-1.0479685818493851,0,0.21688419817492952,-0.7981115296593694,-0.7107183342578853
2021-05-24 00:00:00-04:00,1.3003353059007228,1.3275335092555098,3.2163214606181834,-0.7679344493988722,-0.5009493828014261,0,0.5671180017100383,-0.612650995960258,-0.8432178768917387
2021-05-25 00:00:00-04:00,-1.3856812741297362,-2.6860165800304587,-4.013550089285968,-0.5167118496053215,1.6219484905448558,1,0.24731239101900399,-0.8943965572858604,-0.8282740906075541
2021-05-26 00:00:00-04:00,-1.2444941096802298,0.1411871644495064,2.827203744479965,-0.3288201990477239,-0.7035158444938568,0,0.08687409048705041,-1.3403475801174114,-0.8723473396830215
2021-05-27 00:00:00-04:00,-0.17921179035077844,1.0652823193294514,0.924095154879945,-0.13491863216050146,1.8367513497766719,0,-0.38772975937837223,-1.109280589189902,-0.85516246829068
2021-05-28 00:00:00-04:00,-0.3922956773776314,-0.21308388702685294,-1.2783662063563044,-0.11463782711181242,-1.030747410551333,0,-0.4725068372853764,-0.8954142231181251,-0.8603841047679536
2021-06-01 00:00:00-04:00,-0.21906997627627853,0.17322570110135285,0.3863095881282058,-0.14688982110112542,-0.5205337555849346,0,-0.8194236078927106,-0.8211927809272588,-0.9566003938175514
2021-06-02 00:00:00-04:00,1.9622537688276138,2.1813237451038923,2.0080980440025393,-0.29715404462622447,0.20119304486219625,0,-0.045966464132491024,-0.36971268369638355,-1.0672211769288293
2021-06-03 00:00:00-04:00,-1.3711424110917838,-3.3333961799193976,-5.5147199250232894,-0.2601130614313451,-0.8474061483166485,0,-0.07617548921423892,-0.29980243162861,-1.1159041926982431
2021-06-04 00:00:00-04:00,1.1607946537775873,2.5319370648693713,5.8653332447887685,-0.2405661420506332,-0.46728965390633953,1,0.23963549790030753,-0.38760255530583465,-1.1186387630611254
2021-06-07 00:00:00-04:00,-0.5300332167099782,-1.6908278704875654,-4.2227649353569365,-0.11576267533819666,-0.3375318527422271,1,0.2066675458723639,-0.4687834559127169,-1.1247534949364442
2021-06-08 00:00:00-04:00,0.32410441001916523,0.8541376267291434,2.544965497216709,0.007967457148007544,1.2115142953252565,1,0.33627302359722694,-0.023503011856438372,-1.1288709326854036
2021-06-09 00:00:00-04:00,-0.5283769545415036,-0.8524813645606688,-1.7066189912898122,0.12016328775654057,-0.7306212131132532,0,-0.2484622336635868,-0.16580609953753175,-1.12857072485279
